GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 04:55:57,B32705,292,-22.89577,-43.21524,8.055555555555555,972514,2.0.14,6
2023-02-21 04:55:58,C27058,292,-22.86539,-43.29922,0.0,972544,2.0.14,34
2023-02-21 04:56:01,A29189,292,-22.91725,-43.21022,7.222222222222222,972723,2.0.14,15
2023-02-21 04:56:02,B32537,292,-22.81639,-43.39444,0.0,972845,2.0.14,12
2023-02-21 04:56:06,B27216,292,-22.86942,-43.26828,3.333333333333333,973072,2.0.14,15
2023-02-21 04:56:08,B32728,292,-22.81803,-43.39283,0.0,973236,2.0.14,12
2023-02-21 04:56:09,B27025,292,-22.86961,-43.276,14.722222222222221,973305,2.0.14,17
2023-02-21 04:56:13,B32707,292,-22.81835,-43.30806,6.666666666666666,973538,2.0.14,11
2023-02-21 04:56:16,B27036,292,-22.81699,-43.3022,0.0,973740,2.0.14,8
2023-02-21 04:56:23,B32553,292,-22.82441,-43.33221,13.61111111111111,974215,2.0.14,7
2023-02-21 04:56:27,B32705,292,-22.8971,-43.21722,4.722222222222222,974442,2.0.14,9
2023-02-21 04:56:28,C27058,292,-22.86539,-43.29922,0.0,974516,2.0.14,34
2023-02-21 04:56:31,A29189,292,-22.91997,-43.21001,11.666666666666666,974719,2.0.14,18
2023-02-21 04:56:32,B32537,292,-22.81639,-43.39444,0.0,974789,2.0.14,12
2023-02-21 04:56:36,B27216,292,-22.87171,-43.26839,14.722222222222221,975042,2.0.14,11
2023-02-21 04:56:38,B32728,292,-22.81803,-43.39283,0.0,975153,2.0.14,12
2023-02-21 04:56:39,B27025,292,-22.86814,-43.27439,8.055555555555555,975216,2.0.14,16
2023-02-21 04:56:43,B32707,292,-22.81735,-43.30646,8.055555555555555,975482,2.0.14,6
2023-02-21 04:56:46,B27036,292,-22.81696,-43.30219,0.0,975668,2.0.14,8
2023-02-21 04:56:53,B32553,292,-22.82405,-43.33106,21.11111111111111,976150,2.0.14,12
2023-02-21 04:56:54,A29189,292,-22.92182,-43.21012,6.944444444444445,976190,2.0.14,20
2023-02-21 04:56:57,B32705,292,-22.89802,-43.21578,10.833333333333334,976392,2.0.14,10
2023-02-21 04:56:58,C27058,292,-22.86539,-43.29923,0.0,976431,2.0.14,34
2023-02-21 04:57:02,B32537,292,-22.81639,-43.39444,0.0,976720,2.0.14,12
2023-02-21 04:57:06,B27216,292,-22.87252,-43.26831,8.055555555555555,976942,2.0.14,12
2023-02-21 04:57:08,B32728,292,-22.81803,-43.39283,0.0,977118,2.0.14,12
2023-02-21 04:57:09,B27025,292,-22.86729,-43.2722,0.0,977189,2.0.14,22
2023-02-21 04:57:13,B32707,292,-22.81634,-43.30331,11.666666666666666,977409,2.0.14,4
2023-02-21 04:57:16,B27036,292,-22.81696,-43.30219,0.0,977573,2.0.14,8
2023-02-21 04:57:24,B32553,292,-22.82268,-43.32688,18.61111111111111,978116,2.0.14,7
2023-02-21 04:57:24,A29189,292,-22.9239,-43.21243,8.055555555555555,978133,2.0.14,28
2023-02-21 04:57:27,B32705,292,-22.8999,-43.21554,9.722222222222221,978348,2.0.14,11
2023-02-21 04:57:28,C27058,292,-22.86539,-43.29923,0.0,978394,2.0.14,34
2023-02-21 04:57:29,A29189,292,-22.92406,-43.21257,4.166666666666667,978456,2.0.14,27
2023-02-21 04:57:32,B32537,292,-22.81639,-43.39444,0.0,978630,2.0.14,12
2023-02-21 04:57:32,A29189,292,-22.92415,-43.21247,5.277777777777778,978692,2.0.14,27
2023-02-21 04:57:34,A29024,292,-22.86848,-43.29259,0.0,978786,2.0.14,26
2023-02-21 04:57:36,B27216,292,-22.87394,-43.26659,4.722222222222222,978912,2.0.14,13
2023-02-21 04:57:38,B32728,292,-22.81803,-43.39283,0.0,979073,2.0.14,12
2023-02-21 04:57:39,B27025,292,-22.86713,-43.27105,8.333333333333334,979150,2.0.14,18
2023-02-21 04:57:43,B32707,292,-22.81557,-43.30014,11.944444444444445,979358,2.0.14,13
2023-02-21 04:57:46,B27036,292,-22.81695,-43.3022,0.0,979594,2.0.14,8
2023-02-21 04:57:47,A29189,292,-22.92493,-43.21123,11.944444444444445,979665,2.0.14,26
2023-02-21 04:57:53,B32553,292,-22.82104,-43.32172,18.88888888888889,980027,2.0.14,13
2023-02-21 04:57:57,B32705,292,-22.90194,-43.21755,11.38888888888889,980302,2.0.14,14
2023-02-21 04:57:58,C27058,292,-22.86539,-43.29923,0.0,980366,2.0.14,34
2023-02-21 04:58:02,B32537,292,-22.81639,-43.39444,0.0,980598,2.0.14,12
2023-02-21 04:58:04,A29024,292,-22.86848,-43.29259,0.0,980767,2.0.14,26
2023-02-21 04:58:06,B27216,292,-22.87221,-43.26812,12.222222222222221,980915,2.0.14,10
2023-02-21 04:58:08,B32728,292,-22.81803,-43.39283,0.0,981016,2.0.14,12
2023-02-21 04:58:09,B27025,292,-22.86829,-43.26882,8.61111111111111,981057,2.0.14,19
2023-02-21 04:58:13,B32707,292,-22.81455,-43.29532,18.61111111111111,981369,2.0.14,4
2023-02-21 04:58:16,B27036,292,-22.81695,-43.3022,0.0,981511,2.0.14,8
2023-02-21 04:58:24,B32553,292,-22.82001,-43.31647,18.333333333333332,982064,2.0.14,25
2023-02-21 04:58:27,B32705,292,-22.90459,-43.21841,8.88888888888889,982237,2.0.14,8
2023-02-21 04:58:28,C27058,292,-22.8654,-43.29923,0.0,982350,2.0.14,34
2023-02-21 04:58:32,B32537,292,-22.81639,-43.39444,0.0,982592,2.0.14,12
2023-02-21 04:58:34,A29024,292,-22.86848,-43.29259,0.0,982711,2.0.14,26
2023-02-21 04:58:36,B27216,292,-22.86985,-43.26725,11.944444444444445,982893,2.0.14,10
2023-02-21 04:58:38,B32728,292,-22.81803,-43.39283,0.0,983037,2.0.14,12
2023-02-21 04:58:39,B27025,292,-22.86835,-43.26876,0.0,983044,2.0.14,19
2023-02-21 04:58:43,B32707,292,-22.81484,-43.2934,0.0,983305,2.0.14,9
2023-02-21 04:58:46,B27036,292,-22.81694,-43.3022,0.0,983532,2.0.14,8
2023-02-21 04:58:54,B32553,292,-22.81982,-43.31097,18.88888888888889,984056,2.0.14,13
2023-02-21 04:58:57,B32705,292,-22.90421,-43.21664,9.166666666666666,984245,2.0.14,7
2023-02-21 04:58:58,C27058,292,-22.8654,-43.29924,0.0,984294,2.0.14,34
2023-02-21 04:59:02,B32537,292,-22.81639,-43.39444,0.0,984583,2.0.14,12
2023-02-21 04:59:04,A29024,292,-22.86848,-43.29259,0.0,984739,2.0.14,26
2023-02-21 04:59:06,B27216,292,-22.86994,-43.26456,7.777777777777778,984871,2.0.14,11
2023-02-21 04:59:08,B32728,292,-22.81803,-43.39283,0.0,985019,2.0.14,12
2023-02-21 04:59:09,B27025,292,-22.87037,-43.26847,13.61111111111111,985067,2.0.14,14
2023-02-21 04:59:13,B32707,292,-22.81484,-43.2934,0.0,985311,2.0.14,9
2023-02-21 04:59:16,B27036,292,-22.81694,-43.3022,0.0,985513,2.0.14,8
2023-02-21 04:59:17,A29189,292,-22.92492,-43.20776,8.61111111111111,985593,2.0.14,22
2023-02-21 04:59:24,B32553,292,-22.81721,-43.30627,19.166666666666668,986078,2.0.14,6
2023-02-21 04:59:27,B32705,292,-22.90337,-43.21457,11.38888888888889,986443,2.0.14,9
2023-02-21 04:59:28,C27058,292,-22.86532,-43.29792,9.444444444444445,986472,2.0.14,32
2023-02-21 04:59:32,B32537,292,-22.81639,-43.39444,0.0,986785,2.0.14,12
2023-02-21 04:59:34,A29024,292,-22.86848,-43.29259,0.0,986962,2.0.14,26
2023-02-21 04:59:36,B27216,292,-22.87011,-43.26251,6.666666666666666,987158,2.0.14,12
2023-02-21 04:59:38,B32728,292,-22.81803,-43.39283,0.0,987246,2.0.14,12
2023-02-21 04:59:38,A29011,292,-22.89555,-43.55981,0.0,987286,2.0.14,44
2023-02-21 04:59:39,B27025,292,-22.87304,-43.26783,8.055555555555555,987305,2.0.14,7
2023-02-21 04:59:43,B32707,292,-22.81513,-43.29224,8.61111111111111,987576,2.0.14,12
2023-02-21 04:59:43,A29189,292,-22.92516,-43.20518,8.333333333333334,987599,2.0.14,26
2023-02-21 04:59:46,B27036,292,-22.81695,-43.3022,0.0,987749,2.0.14,8
2023-02-21 04:59:54,B32553,292,-22.81582,-43.30124,16.944444444444443,988315,2.0.14,12
2023-02-21 04:59:56,A29189,292,-22.92473,-43.20407,9.166666666666666,988471,2.0.14,22
2023-02-21 04:59:57,B32705,292,-22.90192,-43.21086,10.555555555555555,988535,2.0.14,8
2023-02-21 04:59:58,C27058,292,-22.8655,-43.29579,1.6666666666666665,988586,2.0.14,35
2023-02-21 05:00:02,B32537,292,-22.81639,-43.39444,0.0,988845,2.0.14,12
2023-02-21 05:00:04,A29024,292,-22.86848,-43.29259,0.0,988964,2.0.14,26
2023-02-21 05:00:06,B27216,292,-22.8696,-43.25888,9.722222222222221,989110,2.0.14,9
2023-02-21 05:00:08,B32728,292,-22.81803,-43.39283,0.0,989229,2.0.14,12
2023-02-21 05:00:09,B27025,292,-22.87435,-43.26636,8.333333333333334,989328,2.0.14,20
2023-02-21 05:00:13,B32707,292,-22.81608,-43.28904,14.444444444444445,989611,2.0.14,13
2023-02-21 05:00:16,B27036,292,-22.81698,-43.30224,0.0,989794,2.0.14,8
2023-02-21 05:00:24,B32553,292,-22.8146,-43.29586,20.833333333333332,990299,2.0.14,7
2023-02-21 05:00:26,A29189,292,-22.92524,-43.20096,9.444444444444445,990441,2.0.14,33
2023-02-21 05:00:27,B32705,292,-22.90269,-43.21038,10.833333333333334,990500,2.0.14,10
2023-02-21 05:00:28,C27058,292,-22.86513,-43.2932,11.944444444444445,990540,2.0.14,26
2023-02-21 05:00:32,B32537,292,-22.81639,-43.39444,0.0,990895,2.0.14,12
2023-02-21 05:00:34,A29024,292,-22.86848,-43.29259,0.0,990996,2.0.14,26
2023-02-21 05:00:36,B27056,292,-22.8176,-43.30158,0.0,991098,2.0.14,9
2023-02-21 05:00:36,B27216,292,-22.87083,-43.25841,6.666666666666666,991154,2.0.14,7
2023-02-21 05:00:38,B32728,292,-22.81803,-43.39283,0.0,991243,2.0.14,12
2023-02-21 05:00:39,B27025,292,-22.87705,-43.26575,13.88888888888889,991299,2.0.14,32
2023-02-21 05:00:43,B32707,292,-22.81864,-43.2855,15.0,991582,2.0.14,6
2023-02-21 05:00:46,B27036,292,-22.81696,-43.30222,0.0,991783,2.0.14,8
2023-02-21 05:00:49,A29189,292,-22.92476,-43.19883,9.166666666666666,992022,2.0.14,35
2023-02-21 05:00:54,B32553,292,-22.81548,-43.2907,18.055555555555554,992366,2.0.14,19
2023-02-21 05:00:57,B32705,292,-22.90631,-43.21015,8.333333333333334,992519,2.0.14,4
2023-02-21 05:00:58,C27058,292,-22.86552,-43.28985,0.0,992606,2.0.14,18
2023-02-21 05:01:02,B32537,292,-22.81639,-43.39444,0.0,992853,2.0.14,12
2023-02-21 05:01:04,A29024,292,-22.86848,-43.29259,0.0,993011,2.0.14,26
2023-02-21 05:01:06,B27216,292,-22.87169,-43.25866,7.5,993170,2.0.14,7
2023-02-21 05:01:08,B32728,292,-22.81803,-43.39283,0.0,993244,2.0.14,12
2023-02-21 05:01:09,B27025,292,-22.87861,-43.26593,6.388888888888888,993340,2.0.14,26
2023-02-21 05:01:13,B32707,292,-22.81974,-43.28409,2.5,993636,2.0.14,6
2023-02-21 05:01:16,B27036,292,-22.81696,-43.30222,0.0,993812,2.0.14,8
2023-02-21 05:01:24,B32553,292,-22.81817,-43.28613,19.444444444444443,994359,2.0.14,6
2023-02-21 05:01:26,A29189,292,-22.92296,-43.19756,5.833333333333333,994457,2.0.14,24
2023-02-21 05:01:27,B32705,292,-22.90652,-43.21032,0.0,994537,2.0.14,4
2023-02-21 05:01:28,C27058,292,-22.86688,-43.28781,9.444444444444445,994600,2.0.14,16
2023-02-21 05:01:32,B32537,292,-22.81639,-43.39444,0.0,994874,2.0.14,12
2023-02-21 05:01:34,A29024,292,-22.86848,-43.29259,0.0,995009,2.0.14,26
2023-02-21 05:01:36,B27216,292,-22.87168,-43.25847,0.0,995111,2.0.14,6
2023-02-21 05:01:38,B32728,292,-22.81803,-43.39283,0.0,995224,2.0.14,12
2023-02-21 05:01:39,B27025,292,-22.87943,-43.26781,14.166666666666666,995312,2.0.14,23
2023-02-21 05:01:43,B32707,292,-22.82119,-43.28222,11.944444444444445,995607,2.0.14,10
2023-02-21 05:01:46,B27036,292,-22.81695,-43.30221,0.0,995793,2.0.14,8
2023-02-21 05:01:50,A29189,292,-22.9208,-43.19666,7.777777777777778,996083,2.0.14,16
2023-02-21 05:01:54,B32553,292,-22.82124,-43.28212,18.88888888888889,996340,2.0.14,10
2023-02-21 05:01:57,B32705,292,-22.90652,-43.21098,0.0,996501,2.0.14,6
2023-02-21 05:01:58,C27058,292,-22.86737,-43.28666,0.5555555555555556,996562,2.0.14,19
2023-02-21 05:02:02,B32537,292,-22.81639,-43.39444,0.0,996826,2.0.14,12
2023-02-21 05:02:04,A29024,292,-22.86853,-43.29259,0.0,996981,2.0.14,26
2023-02-21 05:02:06,B27216,292,-22.87185,-43.25651,11.666666666666666,997162,2.0.14,13
2023-02-21 05:02:08,B32728,292,-22.81803,-43.39283,0.0,997257,2.0.14,12
2023-02-21 05:02:09,B27025,292,-22.87937,-43.26718,14.722222222222221,997339,2.0.14,23
2023-02-21 05:02:13,B32707,292,-22.82323,-43.27957,9.166666666666666,997606,2.0.14,7
2023-02-21 05:02:16,B27036,292,-22.81695,-43.30221,0.0,997780,2.0.14,8
2023-02-21 05:02:20,A29189,292,-22.91962,-43.19426,5.0,998040,2.0.14,14
2023-02-21 05:02:24,B32553,292,-22.82447,-43.27798,19.444444444444443,998358,2.0.14,8
2023-02-21 05:02:27,B32705,292,-22.90652,-43.21098,0.0,998542,2.0.14,6
2023-02-21 05:02:28,C27058,292,-22.86737,-43.28666,0.0,998592,2.0.14,19
2023-02-21 05:02:32,B32537,292,-22.81639,-43.39444,0.0,998897,2.0.14,12
2023-02-21 05:02:34,A29024,292,-22.86865,-43.29247,1.9444444444444444,998972,2.0.14,26
2023-02-21 05:02:36,B27216,292,-22.87227,-43.25228,16.666666666666668,999138,2.0.14,13
2023-02-21 05:02:37,A29189,292,-22.91942,-43.19418,4.444444444444445,999204,2.0.14,12
2023-02-21 05:02:38,B32728,292,-22.81803,-43.39283,0.0,999225,2.0.14,12
2023-02-21 05:02:39,B27025,292,-22.8786,-43.26516,9.444444444444445,999342,2.0.14,24
2023-02-21 05:02:43,B32707,292,-22.82533,-43.27688,14.166666666666666,999570,2.0.14,7
2023-02-21 05:02:46,B27036,292,-22.81696,-43.30221,0.0,999778,2.0.14,8
2023-02-21 05:02:54,B32553,292,-22.82649,-43.27545,2.5,1000311,2.0.14,5
2023-02-21 05:02:57,B32705,292,-22.90614,-43.21341,8.61111111111111,1000479,2.0.14,7
2023-02-21 05:02:58,C27058,292,-22.8678,-43.28502,10.555555555555555,1000558,2.0.14,17
2023-02-21 05:03:02,B32537,292,-22.81639,-43.39444,0.0,1000820,2.0.14,12
2023-02-21 05:03:04,A29024,292,-22.8686,-43.29234,0.0,1000944,2.0.14,28
2023-02-21 05:03:06,B27216,292,-22.87184,-43.24802,13.61111111111111,1001081,2.0.14,20
2023-02-21 05:03:07,A29189,292,-22.91756,-43.19413,3.333333333333333,1001155,2.0.14,22
2023-02-21 05:03:08,B32728,292,-22.81803,-43.39283,0.0,1001207,2.0.14,12
2023-02-21 05:03:09,B27025,292,-22.87854,-43.26133,13.61111111111111,1001287,2.0.14,21
2023-02-21 05:03:10,A29188,292,-22.86859,-43.29211,0.0,1001356,2.0.14,28
2023-02-21 05:03:13,B32707,292,-22.82801,-43.27343,16.38888888888889,1001547,2.0.14,5
2023-02-21 05:03:16,B27036,292,-22.81696,-43.30221,0.0,1001781,2.0.14,8
2023-02-21 05:03:24,B32553,292,-22.82768,-43.27391,13.88888888888889,1002332,2.0.14,5
2023-02-21 05:03:27,B32705,292,-22.90394,-43.21517,7.222222222222222,1002475,2.0.14,7
2023-02-21 05:03:28,C27058,292,-22.87112,-43.28338,16.11111111111111,1002534,2.0.14,17
2023-02-21 05:03:32,B32537,292,-22.81639,-43.39444,0.0,1002828,2.0.14,12
2023-02-21 05:03:34,A29024,292,-22.8686,-43.29234,0.0,1002973,2.0.14,28
2023-02-21 05:03:36,B27216,292,-22.87377,-43.24454,16.11111111111111,1003108,2.0.14,18
2023-02-21 05:03:37,A29189,292,-22.91701,-43.19402,3.0555555555555554,1003150,2.0.14,21
2023-02-21 05:03:38,B32728,292,-22.81803,-43.39283,0.0,1003260,2.0.14,12
2023-02-21 05:03:39,B27025,292,-22.88077,-43.25833,10.833333333333334,1003332,2.0.14,11
2023-02-21 05:03:43,B32707,292,-22.83101,-43.26945,18.055555555555554,1003554,2.0.14,4
2023-02-21 05:03:46,B27036,292,-22.81695,-43.30221,0.2777777777777778,1003745,2.0.14,8
2023-02-21 05:03:54,B32553,292,-22.83068,-43.27,19.166666666666668,1004336,2.0.14,4
2023-02-21 05:03:57,B32705,292,-22.90384,-43.21523,0.0,1004527,2.0.14,7
2023-02-21 05:03:58,C27058,292,-22.87325,-43.28169,6.666666666666666,1004562,2.0.14,21
2023-02-21 05:04:02,A29089,292,-22.86555,-43.29982,0.0,1004826,2.0.14,30
2023-02-21 05:04:02,B32537,292,-22.81639,-43.39444,0.0,1004884,2.0.14,12
2023-02-21 05:04:04,A29024,292,-22.8686,-43.29234,0.0,1004985,2.0.14,28
2023-02-21 05:04:06,B27216,292,-22.87535,-43.24327,6.388888888888888,1005154,2.0.14,10
2023-02-21 05:04:08,B32728,292,-22.81803,-43.39283,0.0,1005288,2.0.14,12
2023-02-21 05:04:09,B27025,292,-22.8815,-43.25637,14.166666666666666,1005333,2.0.14,10
2023-02-21 05:04:13,B32707,292,-22.83354,-43.26475,18.88888888888889,1005584,2.0.14,5
2023-02-21 05:04:16,B27036,292,-22.81693,-43.30224,0.0,1005803,2.0.14,8
2023-02-21 05:04:24,B32553,292,-22.83327,-43.26523,19.166666666666668,1006381,2.0.14,4
2023-02-21 05:04:27,B32705,292,-22.90181,-43.21663,12.222222222222221,1006578,2.0.14,13
2023-02-21 05:04:28,C27058,292,-22.8734,-43.2797,11.666666666666666,1006627,2.0.14,17
2023-02-21 05:04:32,B32537,292,-22.81639,-43.39444,0.0,1006902,2.0.14,12
2023-02-21 05:04:34,A29024,292,-22.8686,-43.29234,0.0,1007044,2.0.14,28
2023-02-21 05:04:36,B27216,292,-22.87794,-43.24147,4.722222222222222,1007179,2.0.14,10
2023-02-21 05:04:38,B32728,292,-22.81803,-43.39283,0.0,1007259,2.0.14,12
2023-02-21 05:04:39,B27025,292,-22.8837,-43.25381,13.88888888888889,1007397,2.0.14,9
2023-02-21 05:04:43,B32707,292,-22.83611,-43.25996,18.61111111111111,1007615,2.0.14,4
2023-02-21 05:04:46,B27036,292,-22.81694,-43.30224,0.0,1007789,2.0.14,8
2023-02-21 05:04:53,B32553,292,-22.83582,-43.26049,19.166666666666668,1008312,2.0.14,4
2023-02-21 05:04:57,B32705,292,-22.89962,-43.21655,11.944444444444445,1008572,2.0.14,7
2023-02-21 05:04:58,C27058,292,-22.87412,-43.27782,5.555555555555555,1008611,2.0.14,19
2023-02-21 05:05:02,B32537,292,-22.81639,-43.39444,0.0,1008928,2.0.14,12
2023-02-21 05:05:04,A29024,292,-22.8686,-43.29234,0.0,1009005,2.0.14,28
2023-02-21 05:05:06,B27216,292,-22.87793,-43.24144,0.0,1009155,2.0.14,10
2023-02-21 05:05:08,B32728,292,-22.81803,-43.39283,0.0,1009298,2.0.14,12
2023-02-21 05:05:09,B27025,292,-22.88545,-43.25241,5.277777777777778,1009337,2.0.14,7
2023-02-21 05:05:13,B32707,292,-22.83868,-43.25533,17.77777777777778,1009626,2.0.14,6
2023-02-21 05:05:16,B27036,292,-22.81693,-43.30224,0.0,1009843,2.0.14,8
2023-02-21 05:05:23,B32553,292,-22.83842,-43.25575,19.166666666666668,1010323,2.0.14,5
2023-02-21 05:05:27,B32705,292,-22.897,-43.21829,10.833333333333334,1010559,2.0.14,9
2023-02-21 05:05:28,C27058,292,-22.87287,-43.2769,13.88888888888889,1010633,2.0.14,16
2023-02-21 05:05:32,B32537,292,-22.81639,-43.39444,0.0,1010877,2.0.14,12
2023-02-21 05:05:34,A29024,292,-22.86855,-43.29226,0.0,1011026,2.0.14,28
2023-02-21 05:05:36,B27216,292,-22.87793,-43.24144,0.0,1011199,2.0.14,10
2023-02-21 05:05:38,B32728,292,-22.81803,-43.39283,0.0,1011307,2.0.14,12
2023-02-21 05:05:39,B27025,292,-22.88709,-43.25229,6.666666666666666,1011383,2.0.14,12
2023-02-21 05:05:43,B32707,292,-22.84241,-43.25177,16.666666666666668,1011661,2.0.14,7
2023-02-21 05:05:46,B27036,292,-22.81693,-43.30225,0.0,1011855,2.0.14,8
2023-02-21 05:05:53,B32553,292,-22.84057,-43.25345,2.5,1012337,2.0.14,4
2023-02-21 05:05:57,B32705,292,-22.89498,-43.21996,6.944444444444445,1012582,2.0.14,11
2023-02-21 05:05:58,C27058,292,-22.8704,-43.27626,7.222222222222222,1012647,2.0.14,19
2023-02-21 05:06:02,B32537,292,-22.81639,-43.39444,0.0,1012928,2.0.14,12
2023-02-21 05:06:04,A29024,292,-22.86855,-43.29226,0.0,1013073,2.0.14,28
2023-02-21 05:06:06,B27216,292,-22.88014,-43.23985,15.277777777777777,1013256,2.0.14,5
2023-02-21 05:06:08,B32728,292,-22.81803,-43.39283,0.0,1013324,2.0.14,12
2023-02-21 05:06:09,B27025,292,-22.88767,-43.25367,7.5,1013454,2.0.14,10
2023-02-21 05:06:13,B32707,292,-22.8434,-43.25088,0.0,1013711,2.0.14,10
2023-02-21 05:06:16,B27036,292,-22.81693,-43.30226,0.0,1013893,2.0.14,8
2023-02-21 05:06:24,B32553,292,-22.84284,-43.25136,16.38888888888889,1014447,2.0.14,7
2023-02-21 05:06:27,B32705,292,-22.89781,-43.22246,15.277777777777777,1014636,2.0.14,13
2023-02-21 05:06:28,C27058,292,-22.86961,-43.27597,8.055555555555555,1014691,2.0.14,17
2023-02-21 05:06:32,B32537,292,-22.81639,-43.39444,0.0,1014980,2.0.14,12
2023-02-21 05:06:34,A29024,292,-22.86899,-43.29214,3.0555555555555554,1015060,2.0.14,27
2023-02-21 05:06:36,B27216,292,-22.88361,-43.23706,15.833333333333332,1015260,2.0.14,5
2023-02-21 05:06:37,A29189,292,-22.9151,-43.19404,1.9444444444444444,1015294,2.0.14,19
2023-02-21 05:06:38,B32728,292,-22.81803,-43.39283,0.0,1015385,2.0.14,12
2023-02-21 05:06:39,B27025,292,-22.8888,-43.25521,5.833333333333333,1015412,2.0.14,12
2023-02-21 05:06:43,B32707,292,-22.84362,-43.25065,6.111111111111111,1015709,2.0.14,11
2023-02-21 05:06:46,B27036,292,-22.81692,-43.30224,0.2777777777777778,1015905,2.0.14,8
2023-02-21 05:06:53,B32553,292,-22.84664,-43.24799,18.61111111111111,1016399,2.0.14,14
2023-02-21 05:06:57,B32705,292,-22.89989,-43.22308,0.0,1016634,2.0.14,16
2023-02-21 05:06:58,C27058,292,-22.86842,-43.27473,0.0,1016701,2.0.14,18
2023-02-21 05:07:02,B32537,292,-22.81639,-43.39444,0.0,1017024,2.0.14,12
2023-02-21 05:07:04,A29024,292,-22.86832,-43.29476,12.222222222222221,1017122,2.0.14,23
2023-02-21 05:07:06,B27216,292,-22.8868,-43.23383,16.11111111111111,1017286,2.0.14,7
2023-02-21 05:07:08,B32728,292,-22.81803,-43.39283,0.0,1017391,2.0.14,12
2023-02-21 05:07:09,B27025,292,-22.88907,-43.25663,5.555555555555555,1017433,2.0.14,12
2023-02-21 05:07:13,B32707,292,-22.84553,-43.24892,11.38888888888889,1017718,2.0.14,15
2023-02-21 05:07:16,B27036,292,-22.81693,-43.30225,0.0,1017893,2.0.14,8
2023-02-21 05:07:23,B32553,292,-22.85088,-43.24774,17.22222222222222,1018436,2.0.14,8
2023-02-21 05:07:26,A29023,292,-22.86826,-43.29165,0.0,1018566,2.0.14,30
2023-02-21 05:07:27,B32705,292,-22.9003,-43.22456,9.722222222222221,1018631,2.0.14,14
2023-02-21 05:07:28,C27058,292,-22.86762,-43.27318,10.277777777777777,1018694,2.0.14,22
2023-02-21 05:07:32,B32537,292,-22.81639,-43.39444,0.0,1019006,2.0.14,12
2023-02-21 05:07:34,A29024,292,-22.86734,-43.29842,12.777777777777777,1019115,2.0.14,30
2023-02-21 05:07:36,B27216,292,-22.88672,-43.22985,15.0,1019295,2.0.14,16
2023-02-21 05:07:38,B32728,292,-22.81803,-43.39283,0.0,1019430,2.0.14,12
2023-02-21 05:07:39,B27025,292,-22.89083,-43.25845,8.61111111111111,1019459,2.0.14,12
2023-02-21 05:07:43,B32707,292,-22.84782,-43.24753,0.0,1019754,2.0.14,12
2023-02-21 05:07:46,B27036,292,-22.81696,-43.30225,0.0,1019950,2.0.14,8
2023-02-21 05:07:53,B32553,292,-22.85431,-43.24789,12.222222222222221,1020407,2.0.14,5
2023-02-21 05:07:57,B32705,292,-22.89963,-43.22727,7.222222222222222,1020674,2.0.14,18
2023-02-21 05:07:58,C27058,292,-22.86726,-43.27217,0.0,1020714,2.0.14,22
2023-02-21 05:08:02,B32537,292,-22.81639,-43.39444,0.0,1020992,2.0.14,12
2023-02-21 05:08:04,A29024,292,-22.86631,-43.30191,10.0,1021101,2.0.14,35
2023-02-21 05:08:06,B27216,292,-22.88588,-43.22881,0.0,1021240,2.0.14,7
2023-02-21 05:08:08,B32728,292,-22.81803,-43.39283,0.0,1021388,2.0.14,12
2023-02-21 05:08:09,B27025,292,-22.89284,-43.25943,10.0,1021447,2.0.14,14
2023-02-21 05:08:13,B32707,292,-22.84842,-43.24742,6.388888888888888,1021766,2.0.14,10
2023-02-21 05:08:16,B27036,292,-22.81687,-43.30225,0.0,1021930,2.0.14,8
2023-02-21 05:08:23,B32553,292,-22.8558,-43.24799,0.0,1022440,2.0.14,10
2023-02-21 05:08:27,B32705,292,-22.89979,-43.22869,9.166666666666666,1022663,2.0.14,25
2023-02-21 05:08:28,C27058,292,-22.86708,-43.27092,11.666666666666666,1022687,2.0.14,23
2023-02-21 05:08:32,B32537,292,-22.81639,-43.39444,0.0,1022977,2.0.14,12
