GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 23:46:12,A50138,220,-22.92915,-43.25441,0.0,6385812,2.0.14,31
2023-02-21 23:46:42,A50138,220,-22.92915,-43.25441,0.0,6387589,2.0.14,31
2023-02-21 23:47:12,A50138,220,-22.92915,-43.25441,0.0,6389370,2.0.14,31
2023-02-21 23:47:30,A50096,220,-22.92913,-43.25414,0.0,6390439,2.0.14,32
2023-02-21 23:47:42,A50138,220,-22.92915,-43.25441,0.0,6391144,2.0.14,31
2023-02-21 23:48:00,A50096,220,-22.92914,-43.25414,0.0,6392222,2.0.14,32
2023-02-21 23:48:12,A50138,220,-22.92915,-43.25441,0.0,6392908,2.0.14,31
2023-02-21 23:48:30,A50096,220,-22.92913,-43.25419,0.0,6393972,2.0.14,32
2023-02-21 23:48:42,A50138,220,-22.92915,-43.25441,0.0,6394706,2.0.14,31
2023-02-21 23:49:00,A50096,220,-22.9292,-43.2541,0.0,6395757,2.0.14,32
2023-02-21 23:49:12,A50138,220,-22.92915,-43.25441,0.0,6396457,2.0.14,31
2023-02-21 23:49:30,A50096,220,-22.92918,-43.25409,0.0,6397494,2.0.14,32
2023-02-21 23:49:42,A50138,220,-22.92915,-43.25441,0.0,6398193,2.0.14,31
2023-02-21 23:50:00,A50096,220,-22.92918,-43.25408,0.0,6399243,2.0.14,32
2023-02-21 23:50:07,A50064,220,-22.92951,-43.25349,0.0,6399689,2.0.14,32
2023-02-21 23:50:12,A50138,220,-22.92915,-43.25441,0.0,6399967,2.0.14,31
2023-02-21 23:50:30,A50096,220,-22.92917,-43.25409,0.0,6401015,2.0.14,32
2023-02-21 23:50:42,A50138,220,-22.92915,-43.25441,0.0,6401776,2.0.14,31
2023-02-21 23:51:00,A50096,220,-22.92917,-43.25409,0.0,6402783,2.0.14,32
2023-02-21 23:51:12,A50138,220,-22.92915,-43.25441,0.0,6403491,2.0.14,31
2023-02-21 23:51:30,A50096,220,-22.92919,-43.2541,0.0,6404523,2.0.14,32
2023-02-21 23:51:42,A50138,220,-22.92915,-43.25441,0.0,6405198,2.0.14,31
2023-02-21 23:51:58,A50096,220,-22.9292,-43.25409,0.0,6406111,2.0.14,32
2023-02-21 23:52:00,C50116,220,-22.92891,-43.2539,0.0,6406244,2.0.14,33
2023-02-21 23:52:11,A50058,220,-22.92979,-43.25346,0.0,6406911,2.0.14,33
2023-02-21 23:52:12,A50138,220,-22.92915,-43.25441,0.0,6406977,2.0.14,31
2023-02-21 23:52:42,A50138,220,-22.92915,-43.25441,0.0,6408676,2.0.14,31
2023-02-21 23:53:12,A50138,220,-22.92915,-43.25441,0.0,6410453,2.0.14,31
2023-02-21 23:53:42,A50138,220,-22.92915,-43.25441,0.0,6412184,2.0.14,31
2023-02-21 23:54:12,A50138,220,-22.92915,-43.25441,0.0,6413947,2.0.14,31
2023-02-21 23:54:42,A50138,220,-22.92915,-43.25441,0.0,6415677,2.0.14,31
2023-02-21 23:55:12,A50138,220,-22.92915,-43.25441,0.0,6417439,2.0.14,31
2023-02-21 23:55:42,A50138,220,-22.92915,-43.25441,0.0,6419180,2.0.14,31
2023-02-21 23:56:12,A50138,220,-22.92915,-43.25441,0.0,6420911,2.0.14,31
2023-02-21 23:56:42,A50138,220,-22.92915,-43.25441,0.0,6422647,2.0.14,31
2023-02-21 23:56:56,A50125,220,-22.92906,-43.25452,0.0,6423430,2.0.14,31
2023-02-21 23:57:12,A50138,220,-22.92915,-43.25441,0.0,6424326,2.0.14,31
2023-02-21 23:57:42,A50138,220,-22.92915,-43.25441,0.0,6426096,2.0.14,31
2023-02-21 23:58:12,A50138,220,-22.92915,-43.25441,0.0,6427815,2.0.14,31
2023-02-21 23:58:35,C50117,220,-22.92883,-43.25431,0.0,6429125,2.0.14,31
2023-02-21 23:58:42,A50138,220,-22.92915,-43.25441,0.0,6429526,2.0.14,31
2023-02-21 23:59:12,A50138,220,-22.92915,-43.25441,0.0,6431254,2.0.14,31
2023-02-21 23:59:42,A50138,220,-22.92915,-43.25441,0.0,6433016,2.0.14,31
