GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 00:46:21,C47686,390,-22.95224,-43.34826,0.0,159291,2.0.14,28
2023-02-21 00:46:29,C47561,390,-22.953,-43.35093,0.0,159675,2.0.14,30
2023-02-21 00:46:30,C47741,390,-22.95191,-43.34863,0.0,159792,2.0.14,30
2023-02-21 00:46:33,C47646,390,-22.9522,-43.34979,0.0,159952,2.0.14,28
2023-02-21 00:46:34,C47611,390,-22.95179,-43.3485,0.0,159984,2.0.14,31
2023-02-21 00:46:40,C47758,390,-22.95227,-43.3498,0.0,160362,2.0.14,28
2023-02-21 00:46:45,C47527,390,-22.95298,-43.35078,0.0,160610,2.0.14,30
2023-02-21 00:46:48,C47757,390,-22.95292,-43.35074,0.0,160782,2.0.14,30
2023-02-21 00:46:51,C47750,390,-22.95182,-43.34864,0.0,160979,2.0.14,30
2023-02-21 00:46:51,C47686,390,-22.95224,-43.34826,0.0,160992,2.0.14,28
2023-02-21 00:46:59,C47561,390,-22.953,-43.35093,0.0,161414,2.0.14,30
2023-02-21 00:47:00,C47741,390,-22.95191,-43.34863,0.0,161447,2.0.14,30
2023-02-21 00:47:03,C47646,390,-22.9522,-43.34979,0.0,161638,2.0.14,28
2023-02-21 00:47:04,C47611,390,-22.95179,-43.3485,0.0,161701,2.0.14,31
2023-02-21 00:47:11,C47758,390,-22.95227,-43.3498,0.0,162082,2.0.14,28
2023-02-21 00:47:15,C47527,390,-22.95298,-43.35078,0.0,162290,2.0.14,30
2023-02-21 00:47:18,C47757,390,-22.95292,-43.35074,0.0,162511,2.0.14,30
2023-02-21 00:47:21,C47750,390,-22.95182,-43.34864,0.0,162634,2.0.14,30
2023-02-21 00:47:21,C47686,390,-22.95219,-43.34821,0.0,162658,2.0.14,28
2023-02-21 00:47:29,C47561,390,-22.953,-43.35093,0.0,163068,2.0.14,30
2023-02-21 00:47:30,C47741,390,-22.95191,-43.34863,0.0,163136,2.0.14,30
2023-02-21 00:47:33,C47646,390,-22.9522,-43.34979,0.0,163289,2.0.14,28
2023-02-21 00:47:34,C47611,390,-22.95179,-43.3485,0.0,163358,2.0.14,31
2023-02-21 00:47:43,C47758,390,-22.95227,-43.3498,0.0,163862,2.0.14,28
2023-02-21 00:47:45,C47527,390,-22.95298,-43.35078,0.0,163979,2.0.14,30
2023-02-21 00:47:48,C47757,390,-22.95292,-43.35074,0.0,164161,2.0.14,30
2023-02-21 00:47:51,C47750,390,-22.95182,-43.34864,0.0,164325,2.0.14,30
2023-02-21 00:47:51,C47686,390,-22.95225,-43.34818,0.2777777777777778,164337,2.0.14,26
2023-02-21 00:47:59,C47561,390,-22.953,-43.35093,0.0,164716,2.0.14,30
2023-02-21 00:48:00,C47741,390,-22.95191,-43.34863,0.0,164831,2.0.14,30
2023-02-21 00:48:03,C47646,390,-22.9522,-43.34979,0.0,165002,2.0.14,28
2023-02-21 00:48:04,C47611,390,-22.95179,-43.3485,0.0,165040,2.0.14,31
2023-02-21 00:48:15,C47527,390,-22.95298,-43.35078,0.0,165632,2.0.14,30
2023-02-21 00:48:15,C47758,390,-22.95227,-43.3498,0.0,165657,2.0.14,28
2023-02-21 00:48:18,C47757,390,-22.95292,-43.35074,0.0,165826,2.0.14,30
2023-02-21 00:48:21,C47750,390,-22.95182,-43.34864,0.0,165987,2.0.14,30
2023-02-21 00:48:21,C47686,390,-22.95225,-43.34828,0.2777777777777778,166034,2.0.14,28
2023-02-21 00:48:29,C47561,390,-22.953,-43.35093,0.0,166420,2.0.14,30
2023-02-21 00:48:30,C47741,390,-22.95191,-43.34863,0.0,166506,2.0.14,30
2023-02-21 00:48:33,C47646,390,-22.9522,-43.34979,0.0,166697,2.0.14,28
2023-02-21 00:48:34,C47611,390,-22.95179,-43.3485,0.0,166711,2.0.14,31
2023-02-21 00:48:45,C47527,390,-22.95298,-43.35078,0.0,167339,2.0.14,30
2023-02-21 00:48:46,C47758,390,-22.95227,-43.3498,0.0,167377,2.0.14,28
2023-02-21 00:48:48,C47757,390,-22.95292,-43.35074,0.0,167499,2.0.14,30
2023-02-21 00:48:51,C47750,390,-22.95182,-43.34864,0.0,167673,2.0.14,30
2023-02-21 00:48:51,C47686,390,-22.95217,-43.34834,0.0,167701,2.0.14,28
2023-02-21 00:48:59,C47561,390,-22.953,-43.35093,0.0,168086,2.0.14,30
2023-02-21 00:49:00,C47741,390,-22.95191,-43.34863,0.0,168162,2.0.14,30
2023-02-21 00:49:03,C47646,390,-22.9522,-43.34979,0.0,168328,2.0.14,28
2023-02-21 00:49:04,C47611,390,-22.95179,-43.3485,0.0,168399,2.0.14,31
2023-02-21 00:49:15,C47527,390,-22.95298,-43.35078,0.0,168968,2.0.14,30
2023-02-21 00:49:18,C47757,390,-22.95292,-43.35074,0.0,169170,2.0.14,30
2023-02-21 00:49:18,C47758,390,-22.95227,-43.3498,0.0,169189,2.0.14,28
2023-02-21 00:49:21,C47750,390,-22.95182,-43.34864,0.0,169354,2.0.14,30
2023-02-21 00:49:21,C47686,390,-22.95197,-43.3484,0.0,169375,2.0.14,28
2023-02-21 00:49:29,C47561,390,-22.953,-43.35093,0.0,169750,2.0.14,30
2023-02-21 00:49:30,C47741,390,-22.95191,-43.34863,0.0,169850,2.0.14,30
2023-02-21 00:49:33,C47646,390,-22.9522,-43.34979,0.0,169979,2.0.14,28
2023-02-21 00:49:33,C47611,390,-22.95179,-43.3485,0.0,170003,2.0.14,31
2023-02-21 00:49:45,C47527,390,-22.95298,-43.35078,0.0,170685,2.0.14,30
2023-02-21 00:49:48,C47757,390,-22.95292,-43.35074,0.0,170808,2.0.14,30
2023-02-21 00:49:50,C47758,390,-22.95227,-43.3498,0.0,170958,2.0.14,28
2023-02-21 00:49:51,C47750,390,-22.95182,-43.34864,0.0,170984,2.0.14,30
2023-02-21 00:49:51,C47686,390,-22.95197,-43.34833,0.2777777777777778,171028,2.0.14,28
2023-02-21 00:49:53,C47620,390,-22.952,-43.34973,0.0,171110,2.0.14,27
2023-02-21 00:49:59,C47561,390,-22.953,-43.35093,0.0,171406,2.0.14,30
2023-02-21 00:50:00,C47741,390,-22.95191,-43.34863,0.0,171495,2.0.14,30
2023-02-21 00:50:03,C47646,390,-22.9522,-43.34979,0.0,171689,2.0.14,28
2023-02-21 00:50:04,C47611,390,-22.95179,-43.3485,0.0,171738,2.0.14,31
2023-02-21 00:50:15,C47527,390,-22.95298,-43.35078,0.0,172351,2.0.14,30
2023-02-21 00:50:18,C47757,390,-22.95292,-43.35074,0.0,172519,2.0.14,30
2023-02-21 00:50:20,C47758,390,-22.95227,-43.3498,0.0,172607,2.0.14,28
2023-02-21 00:50:21,C47750,390,-22.95182,-43.34864,0.0,172667,2.0.14,30
2023-02-21 00:50:21,C47686,390,-22.95201,-43.34833,0.0,172697,2.0.14,28
2023-02-21 00:50:29,C47561,390,-22.953,-43.35093,0.0,173098,2.0.14,30
2023-02-21 00:50:30,C47741,390,-22.95191,-43.34863,0.0,173153,2.0.14,30
2023-02-21 00:50:33,C47646,390,-22.9522,-43.34979,0.0,173333,2.0.14,28
2023-02-21 00:50:34,C47611,390,-22.95179,-43.3485,0.0,173369,2.0.14,31
2023-02-21 00:50:45,C47527,390,-22.95298,-43.35078,0.0,173988,2.0.14,30
2023-02-21 00:50:48,C47757,390,-22.95292,-43.35074,0.0,174172,2.0.14,30
2023-02-21 00:50:51,C47686,390,-22.95211,-43.34824,0.0,174310,2.0.14,28
2023-02-21 00:50:51,C47750,390,-22.95182,-43.34864,0.0,174330,2.0.14,30
2023-02-21 00:50:52,C47758,390,-22.95227,-43.3498,0.0,174418,2.0.14,28
2023-02-21 00:50:59,C47561,390,-22.953,-43.35093,0.0,174755,2.0.14,30
2023-02-21 00:51:00,C47741,390,-22.95191,-43.34863,0.0,174796,2.0.14,30
2023-02-21 00:51:03,C47646,390,-22.9522,-43.34979,0.0,174979,2.0.14,28
2023-02-21 00:51:04,C47611,390,-22.95179,-43.3485,0.0,175015,2.0.14,31
2023-02-21 00:51:15,C47527,390,-22.95298,-43.35078,0.0,175657,2.0.14,30
2023-02-21 00:51:18,C47757,390,-22.95292,-43.35074,0.0,175814,2.0.14,30
2023-02-21 00:51:21,C47750,390,-22.95182,-43.34864,0.0,176004,2.0.14,30
2023-02-21 00:51:21,C47686,390,-22.9521,-43.3483,0.2777777777777778,176016,2.0.14,28
2023-02-21 00:51:24,C47758,390,-22.95227,-43.3498,0.0,176171,2.0.14,28
2023-02-21 00:51:29,C47561,390,-22.953,-43.35093,0.0,176436,2.0.14,30
2023-02-21 00:51:30,C47741,390,-22.95191,-43.34863,0.0,176508,2.0.14,30
2023-02-21 00:51:33,C47646,390,-22.9522,-43.34979,0.0,176681,2.0.14,28
2023-02-21 00:51:34,C47611,390,-22.95179,-43.3485,0.0,176724,2.0.14,31
2023-02-21 00:51:45,C47527,390,-22.95298,-43.35078,0.0,177313,2.0.14,30
2023-02-21 00:51:48,C47757,390,-22.95292,-43.35074,0.0,177502,2.0.14,30
2023-02-21 00:51:51,C47686,390,-22.95213,-43.3483,0.0,177659,2.0.14,28
2023-02-21 00:51:51,C47750,390,-22.95182,-43.34864,0.0,177694,2.0.14,30
2023-02-21 00:51:55,C47758,390,-22.95227,-43.3498,0.0,177913,2.0.14,28
2023-02-21 00:51:59,C47561,390,-22.953,-43.35093,0.0,178088,2.0.14,30
2023-02-21 00:52:00,C47741,390,-22.95191,-43.34863,0.0,178126,2.0.14,30
2023-02-21 00:52:03,C47646,390,-22.9522,-43.34979,0.0,178350,2.0.14,28
2023-02-21 00:52:04,C47611,390,-22.95179,-43.3485,0.0,178366,2.0.14,31
2023-02-21 00:52:15,C47527,390,-22.95298,-43.35078,0.0,178993,2.0.14,30
2023-02-21 00:52:18,C47757,390,-22.95292,-43.35074,0.0,179191,2.0.14,30
2023-02-21 00:52:21,C47750,390,-22.95182,-43.34864,0.0,179318,2.0.14,30
2023-02-21 00:52:21,C47686,390,-22.95204,-43.34824,0.0,179354,2.0.14,28
2023-02-21 00:52:27,C47758,390,-22.95227,-43.3498,0.0,179654,2.0.14,28
2023-02-21 00:52:29,C47561,390,-22.953,-43.35093,0.0,179750,2.0.14,30
2023-02-21 00:52:30,C47741,390,-22.95191,-43.34863,0.0,179816,2.0.14,30
2023-02-21 00:52:33,C47611,390,-22.95179,-43.3485,0.0,180005,2.0.14,31
2023-02-21 00:52:33,C47646,390,-22.9522,-43.34979,0.0,180015,2.0.14,28
2023-02-21 00:52:45,C47527,390,-22.95298,-43.35078,0.0,180671,2.0.14,30
2023-02-21 00:52:48,C47757,390,-22.95292,-43.35074,0.0,180842,2.0.14,30
2023-02-21 00:52:51,C47750,390,-22.95182,-43.34864,0.0,180989,2.0.14,30
2023-02-21 00:52:51,C47686,390,-22.95206,-43.34826,0.0,180998,2.0.14,28
2023-02-21 00:52:58,C47758,390,-22.95227,-43.3498,0.0,181374,2.0.14,28
2023-02-21 00:52:59,C47561,390,-22.953,-43.35093,0.0,181464,2.0.14,30
2023-02-21 00:53:00,C47741,390,-22.95191,-43.34863,0.0,181476,2.0.14,30
2023-02-21 00:53:03,C47646,390,-22.9522,-43.34979,0.0,181675,2.0.14,28
2023-02-21 00:53:04,C47611,390,-22.95179,-43.3485,0.0,181735,2.0.14,31
2023-02-21 00:53:15,C47527,390,-22.95298,-43.35078,0.0,182325,2.0.14,30
2023-02-21 00:53:18,C47757,390,-22.95292,-43.35074,0.0,182537,2.0.14,30
2023-02-21 00:53:21,C47686,390,-22.95206,-43.34826,0.0,182699,2.0.14,28
2023-02-21 00:53:21,C47750,390,-22.95182,-43.34864,0.0,182707,2.0.14,30
2023-02-21 00:53:29,C47561,390,-22.953,-43.35093,0.0,183144,2.0.14,30
2023-02-21 00:53:30,C47758,390,-22.95227,-43.3498,0.0,183155,2.0.14,28
2023-02-21 00:53:30,C47741,390,-22.95191,-43.34863,0.0,183163,2.0.14,30
2023-02-21 00:53:33,C47646,390,-22.9522,-43.34979,0.0,183353,2.0.14,28
2023-02-21 00:53:34,C47611,390,-22.95179,-43.3485,0.0,183436,2.0.14,31
2023-02-21 00:53:45,C47527,390,-22.95298,-43.35078,0.0,184000,2.0.14,30
2023-02-21 00:53:48,C47757,390,-22.95292,-43.35074,0.0,184220,2.0.14,30
2023-02-21 00:53:51,C47750,390,-22.95182,-43.34864,0.0,184364,2.0.14,30
2023-02-21 00:53:51,C47686,390,-22.95206,-43.34826,0.0,184374,2.0.14,28
2023-02-21 00:53:59,C47561,390,-22.953,-43.35093,0.0,184785,2.0.14,30
2023-02-21 00:54:00,C47741,390,-22.95191,-43.34863,0.0,184876,2.0.14,30
2023-02-21 00:54:02,C47758,390,-22.95227,-43.3498,0.0,184939,2.0.14,28
2023-02-21 00:54:03,C47646,390,-22.9522,-43.34979,0.0,185025,2.0.14,28
2023-02-21 00:54:04,C47611,390,-22.95179,-43.3485,0.0,185105,2.0.14,31
2023-02-21 00:54:15,C47527,390,-22.95298,-43.35078,0.0,185720,2.0.14,30
2023-02-21 00:54:18,C47757,390,-22.95292,-43.35074,0.0,185889,2.0.14,30
2023-02-21 00:54:21,C47750,390,-22.95182,-43.34864,0.0,186031,2.0.14,30
2023-02-21 00:54:21,C47686,390,-22.95209,-43.34835,0.0,186050,2.0.14,28
2023-02-21 00:54:29,C47561,390,-22.953,-43.35093,0.0,186487,2.0.14,30
2023-02-21 00:54:30,C47741,390,-22.95191,-43.34863,0.0,186558,2.0.14,30
2023-02-21 00:54:33,C47758,390,-22.95227,-43.3498,0.0,186699,2.0.14,28
2023-02-21 00:54:33,C47646,390,-22.9522,-43.34979,0.0,186703,2.0.14,28
2023-02-21 00:54:34,C47611,390,-22.95179,-43.3485,0.0,186754,2.0.14,31
2023-02-21 00:54:45,C47527,390,-22.95298,-43.35078,0.0,187384,2.0.14,30
2023-02-21 00:54:48,C47757,390,-22.95292,-43.35074,0.0,187563,2.0.14,30
2023-02-21 00:54:51,C47686,390,-22.95209,-43.34835,0.0,187715,2.0.14,28
2023-02-21 00:54:51,C47750,390,-22.95182,-43.34864,0.0,187766,2.0.14,30
2023-02-21 00:54:59,C47561,390,-22.953,-43.35093,0.0,188183,2.0.14,30
2023-02-21 00:55:00,C47741,390,-22.95191,-43.34863,0.0,188187,2.0.14,30
2023-02-21 00:55:03,C47646,390,-22.9522,-43.34979,0.0,188391,2.0.14,28
2023-02-21 00:55:03,C47611,390,-22.95179,-43.3485,0.0,188401,2.0.14,31
2023-02-21 00:55:05,C47758,390,-22.95227,-43.3498,0.0,188473,2.0.14,28
2023-02-21 00:55:15,C47527,390,-22.95298,-43.35078,0.0,189064,2.0.14,30
2023-02-21 00:55:18,C47757,390,-22.95292,-43.35074,0.0,189206,2.0.14,30
2023-02-21 00:55:21,C47750,390,-22.95182,-43.34864,0.0,189401,2.0.14,30
2023-02-21 00:55:21,C47686,390,-22.95209,-43.34835,0.0,189430,2.0.14,28
2023-02-21 00:55:29,C47561,390,-22.953,-43.35093,0.0,189789,2.0.14,30
2023-02-21 00:55:30,C47741,390,-22.95191,-43.34863,0.0,189868,2.0.14,30
2023-02-21 00:55:33,C47646,390,-22.9522,-43.34979,0.0,190086,2.0.14,28
2023-02-21 00:55:34,C47611,390,-22.95179,-43.3485,0.0,190110,2.0.14,31
2023-02-21 00:55:37,C47758,390,-22.95227,-43.3498,0.0,190256,2.0.14,28
2023-02-21 00:55:45,C47527,390,-22.95298,-43.35078,0.0,190742,2.0.14,30
2023-02-21 00:55:48,C47757,390,-22.95292,-43.35074,0.0,190880,2.0.14,30
2023-02-21 00:55:51,C47686,390,-22.95209,-43.34835,0.0,191034,2.0.14,28
2023-02-21 00:55:51,C47750,390,-22.95182,-43.34864,0.0,191091,2.0.14,30
2023-02-21 00:55:59,C47561,390,-22.953,-43.35093,0.0,191466,2.0.14,30
2023-02-21 00:56:00,C47741,390,-22.95191,-43.34863,0.0,191547,2.0.14,30
2023-02-21 00:56:03,C47646,390,-22.9522,-43.34979,0.0,191718,2.0.14,28
2023-02-21 00:56:04,C47611,390,-22.95179,-43.3485,0.0,191789,2.0.14,31
2023-02-21 00:56:10,C47758,390,-22.95227,-43.3498,0.0,192110,2.0.14,28
2023-02-21 00:56:15,C47527,390,-22.95298,-43.35078,0.0,192401,2.0.14,30
2023-02-21 00:56:18,C47757,390,-22.95292,-43.35074,0.0,192579,2.0.14,30
2023-02-21 00:56:21,C47750,390,-22.95182,-43.34864,0.0,192726,2.0.14,30
2023-02-21 00:56:21,C47686,390,-22.95207,-43.34826,0.5555555555555556,192743,2.0.14,28
2023-02-21 00:56:29,C47561,390,-22.953,-43.35093,0.0,193165,2.0.14,30
2023-02-21 00:56:30,C47741,390,-22.95191,-43.34863,0.0,193235,2.0.14,30
2023-02-21 00:56:33,C47646,390,-22.9522,-43.34979,0.0,193370,2.0.14,28
2023-02-21 00:56:34,C47611,390,-22.95179,-43.3485,0.0,193463,2.0.14,31
2023-02-21 00:56:42,C47758,390,-22.95227,-43.3498,0.0,193917,2.0.14,28
2023-02-21 00:56:45,C47527,390,-22.95298,-43.35078,0.0,194042,2.0.14,30
2023-02-21 00:56:48,C47757,390,-22.95292,-43.35074,0.0,194196,2.0.14,30
2023-02-21 00:56:51,C47686,390,-22.95207,-43.34824,0.0,194371,2.0.14,28
2023-02-21 00:56:51,C47750,390,-22.95182,-43.34864,0.0,194419,2.0.14,30
2023-02-21 00:56:59,C47561,390,-22.953,-43.35093,0.0,194820,2.0.14,30
2023-02-21 00:57:00,C47741,390,-22.95191,-43.34863,0.0,194855,2.0.14,30
2023-02-21 00:57:03,C47646,390,-22.9522,-43.34979,0.0,195064,2.0.14,28
2023-02-21 00:57:03,C47611,390,-22.95179,-43.3485,0.0,195071,2.0.14,31
2023-02-21 00:57:13,C47758,390,-22.95227,-43.3498,0.0,195591,2.0.14,28
2023-02-21 00:57:15,C47527,390,-22.95298,-43.35078,0.0,195735,2.0.14,30
2023-02-21 00:57:18,C47757,390,-22.95292,-43.35074,0.0,195927,2.0.14,30
2023-02-21 00:57:21,C47750,390,-22.95182,-43.34864,0.0,196090,2.0.14,30
2023-02-21 00:57:21,C47686,390,-22.95208,-43.34827,0.0,196105,2.0.14,28
2023-02-21 00:57:29,C47561,390,-22.953,-43.35093,0.0,196503,2.0.14,30
2023-02-21 00:57:30,C47741,390,-22.95191,-43.34863,0.0,196568,2.0.14,30
2023-02-21 00:57:33,C47646,390,-22.9522,-43.34979,0.0,196758,2.0.14,28
2023-02-21 00:57:34,C47611,390,-22.95179,-43.3485,0.0,196826,2.0.14,31
2023-02-21 00:57:45,C47758,390,-22.95227,-43.3498,0.0,197413,2.0.14,28
2023-02-21 00:57:45,C47527,390,-22.95298,-43.35078,0.0,197429,2.0.14,30
2023-02-21 00:57:48,C47757,390,-22.95292,-43.35074,0.0,197596,2.0.14,30
2023-02-21 00:57:51,C47750,390,-22.95182,-43.34864,0.0,197736,2.0.14,30
2023-02-21 00:57:51,C47686,390,-22.95208,-43.34827,0.0,197756,2.0.14,28
2023-02-21 00:57:59,C47561,390,-22.953,-43.35093,0.0,198213,2.0.14,30
2023-02-21 00:58:00,C47741,390,-22.95191,-43.34863,0.0,198257,2.0.14,30
2023-02-21 00:58:03,C47646,390,-22.9522,-43.34979,0.0,198428,2.0.14,28
2023-02-21 00:58:04,C47611,390,-22.95179,-43.3485,0.0,198492,2.0.14,31
2023-02-21 00:58:15,C47527,390,-22.95298,-43.35078,0.0,199066,2.0.14,30
2023-02-21 00:58:17,C47758,390,-22.95227,-43.3498,0.0,199224,2.0.14,28
2023-02-21 00:58:18,C47757,390,-22.95292,-43.35074,0.0,199276,2.0.14,30
2023-02-21 00:58:21,C47750,390,-22.95182,-43.34864,0.0,199440,2.0.14,30
2023-02-21 00:58:21,C47686,390,-22.95197,-43.34832,0.2777777777777778,199450,2.0.14,28
2023-02-21 00:58:29,C47561,390,-22.953,-43.35093,0.0,199874,2.0.14,30
2023-02-21 00:58:30,C47741,390,-22.95191,-43.34863,0.0,199938,2.0.14,30
2023-02-21 00:58:33,C47646,390,-22.9522,-43.34979,0.0,200089,2.0.14,28
2023-02-21 00:58:34,C47611,390,-22.95179,-43.3485,0.0,200187,2.0.14,31
2023-02-21 00:58:45,C47527,390,-22.95298,-43.35078,0.0,200787,2.0.14,30
2023-02-21 00:58:48,C47757,390,-22.95292,-43.35074,0.0,200936,2.0.14,30
2023-02-21 00:58:49,C47758,390,-22.95227,-43.3498,0.0,201008,2.0.14,28
2023-02-21 00:58:51,C47750,390,-22.95182,-43.34864,0.0,201087,2.0.14,30
2023-02-21 00:58:51,C47686,390,-22.95207,-43.34826,0.0,201136,2.0.14,28
2023-02-21 00:58:59,C47561,390,-22.953,-43.35093,0.0,201533,2.0.14,30
2023-02-21 00:59:00,C47741,390,-22.95191,-43.34863,0.0,201627,2.0.14,30
2023-02-21 00:59:03,C47646,390,-22.9522,-43.34979,0.0,201752,2.0.14,28
2023-02-21 00:59:04,C47611,390,-22.95179,-43.3485,0.0,201813,2.0.14,31
2023-02-21 00:59:15,C47527,390,-22.95298,-43.35078,0.0,202409,2.0.14,30
2023-02-21 00:59:18,C47757,390,-22.95292,-43.35074,0.0,202608,2.0.14,30
2023-02-21 00:59:21,C47750,390,-22.95182,-43.34864,0.0,202750,2.0.14,30
2023-02-21 00:59:21,C47686,390,-22.95208,-43.34822,0.2777777777777778,202770,2.0.14,28
2023-02-21 00:59:21,C47758,390,-22.95227,-43.3498,0.0,202777,2.0.14,28
2023-02-21 00:59:29,C47561,390,-22.953,-43.35093,0.0,203220,2.0.14,30
2023-02-21 00:59:30,C47741,390,-22.95191,-43.34863,0.0,203256,2.0.14,30
2023-02-21 00:59:33,C47646,390,-22.9522,-43.34979,0.0,203453,2.0.14,28
2023-02-21 00:59:34,C47611,390,-22.95179,-43.3485,0.0,203507,2.0.14,31
2023-02-21 00:59:45,C47527,390,-22.95298,-43.35078,0.0,204124,2.0.14,30
2023-02-21 00:59:48,C47757,390,-22.95292,-43.35074,0.0,204255,2.0.14,30
2023-02-21 00:59:51,C47686,390,-22.95201,-43.34823,0.5555555555555556,204411,2.0.14,28
2023-02-21 00:59:51,C47750,390,-22.95182,-43.34864,0.0,204464,2.0.14,30
2023-02-21 00:59:52,C47758,390,-22.95227,-43.3498,0.0,204491,2.0.14,28
2023-02-21 00:59:59,C47561,390,-22.953,-43.35093,0.0,204827,2.0.14,30
2023-02-21 01:00:00,C47741,390,-22.95191,-43.34863,0.0,204917,2.0.14,30
2023-02-21 01:00:03,C47646,390,-22.9522,-43.34979,0.0,205072,2.0.14,28
2023-02-21 01:00:04,C47611,390,-22.95179,-43.3485,0.0,205123,2.0.14,31
2023-02-21 01:00:15,C47527,390,-22.95298,-43.35078,0.0,205762,2.0.14,30
2023-02-21 01:00:18,C47757,390,-22.95292,-43.35074,0.0,205936,2.0.14,30
2023-02-21 01:00:21,C47750,390,-22.95182,-43.34864,0.0,206084,2.0.14,30
2023-02-21 01:00:21,C47686,390,-22.95195,-43.3482,0.2777777777777778,206096,2.0.14,28
2023-02-21 01:00:23,C47758,390,-22.95227,-43.3498,0.0,206203,2.0.14,28
2023-02-21 01:00:29,C47561,390,-22.953,-43.35093,0.0,206532,2.0.14,30
2023-02-21 01:00:30,C47741,390,-22.95191,-43.34863,0.0,206577,2.0.14,30
2023-02-21 01:00:33,C47646,390,-22.9522,-43.34979,0.0,206755,2.0.14,28
2023-02-21 01:00:34,C47611,390,-22.95179,-43.3485,0.0,206822,2.0.14,31
2023-02-21 01:00:45,C47527,390,-22.95298,-43.35078,0.0,207402,2.0.14,30
2023-02-21 01:00:48,C47757,390,-22.95292,-43.35074,0.0,207575,2.0.14,30
2023-02-21 01:00:51,C47750,390,-22.95182,-43.34864,0.0,207751,2.0.14,30
2023-02-21 01:00:51,C47686,390,-22.95196,-43.34825,0.0,207763,2.0.14,28
2023-02-21 01:00:55,C47758,390,-22.95227,-43.3498,0.0,207989,2.0.14,28
2023-02-21 01:00:59,C47561,390,-22.953,-43.35093,0.0,208128,2.0.14,30
2023-02-21 01:01:00,C47741,390,-22.95191,-43.34863,0.0,208233,2.0.14,30
2023-02-21 01:01:03,C47646,390,-22.9522,-43.34979,0.0,208414,2.0.14,28
2023-02-21 01:01:04,C47611,390,-22.95179,-43.3485,0.0,208463,2.0.14,31
2023-02-21 01:01:15,C47527,390,-22.95298,-43.35078,0.0,209053,2.0.14,30
2023-02-21 01:01:18,C47757,390,-22.95292,-43.35074,0.0,209252,2.0.14,30
2023-02-21 01:01:21,C47750,390,-22.95182,-43.34864,0.0,209393,2.0.14,30
2023-02-21 01:01:21,C47686,390,-22.95197,-43.34834,0.5555555555555556,209414,2.0.14,28
2023-02-21 01:01:26,C47758,390,-22.95227,-43.3498,0.0,209707,2.0.14,28
2023-02-21 01:01:29,C47561,390,-22.953,-43.35093,0.0,209813,2.0.14,30
2023-02-21 01:01:30,C47741,390,-22.95191,-43.34863,0.0,209927,2.0.14,30
2023-02-21 01:01:33,C47646,390,-22.9522,-43.34979,0.0,210061,2.0.14,28
2023-02-21 01:01:33,C47611,390,-22.95179,-43.3485,0.0,210066,2.0.14,31
2023-02-21 01:01:45,C47527,390,-22.95298,-43.35078,0.0,210739,2.0.14,30
2023-02-21 01:01:48,C47757,390,-22.95292,-43.35074,0.0,210897,2.0.14,30
2023-02-21 01:01:51,C47686,390,-22.95213,-43.34828,0.2777777777777778,211081,2.0.14,28
2023-02-21 01:01:51,C47750,390,-22.95182,-43.34864,0.0,211104,2.0.14,30
2023-02-21 01:01:58,C47758,390,-22.95227,-43.3498,0.0,211417,2.0.14,28
2023-02-21 01:01:59,C47561,390,-22.953,-43.35093,0.0,211453,2.0.14,30
2023-02-21 01:02:00,C47741,390,-22.95191,-43.34863,0.0,211579,2.0.14,30
2023-02-21 01:02:03,C47646,390,-22.9522,-43.34979,0.0,211746,2.0.14,28
2023-02-21 01:02:04,C47611,390,-22.95179,-43.3485,0.0,211787,2.0.14,31
2023-02-21 01:02:15,C47527,390,-22.95298,-43.35078,0.0,212358,2.0.14,30
2023-02-21 01:02:18,C47757,390,-22.95292,-43.35074,0.0,212550,2.0.14,30
2023-02-21 01:02:21,C47750,390,-22.95182,-43.34864,0.0,212714,2.0.14,30
2023-02-21 01:02:21,C47686,390,-22.95213,-43.34831,0.0,212730,2.0.14,28
2023-02-21 01:02:29,C47561,390,-22.953,-43.35093,0.0,213143,2.0.14,30
2023-02-21 01:02:30,C47741,390,-22.95191,-43.34863,0.0,213207,2.0.14,30
2023-02-21 01:02:30,C47758,390,-22.95227,-43.3498,0.0,213209,2.0.14,28
2023-02-21 01:02:33,C47646,390,-22.9522,-43.34979,0.0,213359,2.0.14,28
2023-02-21 01:02:33,C47611,390,-22.95179,-43.3485,0.0,213360,2.0.14,31
2023-02-21 01:02:45,C47527,390,-22.95298,-43.35078,0.0,214032,2.0.14,30
2023-02-21 01:02:48,C47757,390,-22.95292,-43.35074,0.0,214200,2.0.14,30
2023-02-21 01:02:51,C47750,390,-22.95182,-43.34864,0.0,214336,2.0.14,30
2023-02-21 01:02:51,C47686,390,-22.95214,-43.34831,0.0,214345,2.0.14,28
2023-02-21 01:02:59,C47561,390,-22.953,-43.35093,0.0,214732,2.0.14,30
2023-02-21 01:03:00,C47741,390,-22.95191,-43.34863,0.0,214796,2.0.14,30
2023-02-21 01:03:01,C47758,390,-22.95227,-43.3498,0.0,214900,2.0.14,28
2023-02-21 01:03:03,C47646,390,-22.9522,-43.34979,0.0,214989,2.0.14,28
2023-02-21 01:03:04,C47611,390,-22.95179,-43.3485,0.0,215038,2.0.14,31
