GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 17:19:04,D13097,801,-22.92283,-43.37444,3.333333333333333,4633736,2.0.14,21
2023-02-21 17:19:10,D13013,801,-22.87627,-43.41941,0.0,4634231,2.0.14,36
2023-02-21 17:19:14,D13378,801,-22.88028,-43.3583,0.0,4634550,2.0.14,32
2023-02-21 17:19:18,D13086,801,-22.88025,-43.35703,0.0,4634876,2.0.14,33
2023-02-21 17:19:18,D13200,801,-22.88063,-43.35806,0.0,4634902,2.0.14,34
2023-02-21 17:19:20,D13019,801,-22.88216,-43.44031,1.6666666666666665,4635014,2.0.14,46
2023-02-21 17:19:21,D13123,801,-22.89259,-43.45375,2.5,4635096,2.0.14,59
2023-02-21 17:19:22,C13101,801,-22.87942,-43.35709,0.0,4635181,2.0.14,35
2023-02-21 17:19:23,D13336,801,-22.87935,-43.46887,0.0,4635275,2.0.14,51
2023-02-21 17:19:23,D13166,801,-22.88091,-43.35807,0.0,4635283,2.0.14,37
2023-02-21 17:19:24,D13221,801,-22.92001,-43.37416,7.5,4635389,2.0.14,19
2023-02-21 17:19:33,D13155,801,-22.8805,-43.35833,0.0,4636108,2.0.14,36
2023-02-21 17:19:34,D13097,801,-22.92339,-43.37423,0.0,4636170,2.0.14,20
2023-02-21 17:19:41,D13013,801,-22.87627,-43.41941,0.0,4636720,2.0.14,36
2023-02-21 17:19:44,D13378,801,-22.88028,-43.3583,0.0,4636960,2.0.14,32
2023-02-21 17:19:48,D13200,801,-22.88063,-43.35806,0.0,4637284,2.0.14,34
2023-02-21 17:19:48,D13086,801,-22.88025,-43.35703,0.0,4637296,2.0.14,33
2023-02-21 17:19:50,D13019,801,-22.88339,-43.43873,5.833333333333333,4637469,2.0.14,42
2023-02-21 17:19:51,D13123,801,-22.89299,-43.45417,2.5,4637531,2.0.14,63
2023-02-21 17:19:52,C13101,801,-22.87942,-43.35709,0.0,4637576,2.0.14,35
2023-02-21 17:19:53,D13336,801,-22.87935,-43.46887,0.0,4637648,2.0.14,51
2023-02-21 17:19:53,D13166,801,-22.88091,-43.35807,0.0,4637679,2.0.14,37
2023-02-21 17:19:55,D13221,801,-22.91979,-43.37514,5.0,4637838,2.0.14,17
2023-02-21 17:20:03,D13155,801,-22.8805,-43.35833,0.0,4638499,2.0.14,36
2023-02-21 17:20:04,D13097,801,-22.92507,-43.37391,8.61111111111111,4638576,2.0.14,18
2023-02-21 17:20:11,D13013,801,-22.87627,-43.41941,0.0,4639100,2.0.14,36
2023-02-21 17:20:14,D13378,801,-22.88028,-43.3583,0.0,4639353,2.0.14,32
2023-02-21 17:20:18,D13200,801,-22.88063,-43.35806,0.0,4639634,2.0.14,34
2023-02-21 17:20:18,D13086,801,-22.88025,-43.35703,0.0,4639662,2.0.14,33
2023-02-21 17:20:20,D13019,801,-22.88506,-43.43726,4.444444444444445,4639790,2.0.14,44
2023-02-21 17:20:21,D13123,801,-22.89318,-43.4549,7.5,4639936,2.0.14,63
2023-02-21 17:20:22,C13101,801,-22.87942,-43.35709,0.0,4639972,2.0.14,35
2023-02-21 17:20:23,D13166,801,-22.88091,-43.35807,0.0,4640024,2.0.14,37
2023-02-21 17:20:23,D13336,801,-22.87935,-43.46887,0.0,4640054,2.0.14,51
2023-02-21 17:20:25,D13221,801,-22.91751,-43.37683,12.5,4640187,2.0.14,18
2023-02-21 17:20:33,D13155,801,-22.8805,-43.35833,0.0,4640880,2.0.14,36
2023-02-21 17:20:34,D13097,801,-22.9263,-43.37377,0.0,4640895,2.0.14,16
2023-02-21 17:20:40,D13013,801,-22.87627,-43.41941,0.0,4641413,2.0.14,36
2023-02-21 17:20:44,D13378,801,-22.88028,-43.3583,0.0,4641780,2.0.14,32
2023-02-21 17:20:48,D13086,801,-22.88025,-43.35703,0.0,4642052,2.0.14,33
2023-02-21 17:20:48,D13200,801,-22.88063,-43.35806,0.0,4642084,2.0.14,34
2023-02-21 17:20:50,D13019,801,-22.88602,-43.43644,5.833333333333333,4642257,2.0.14,44
2023-02-21 17:20:51,D13123,801,-22.89129,-43.45474,6.388888888888888,4642290,2.0.14,61
2023-02-21 17:20:52,C13101,801,-22.87942,-43.35709,0.0,4642402,2.0.14,35
2023-02-21 17:20:53,D13166,801,-22.88091,-43.35807,0.0,4642468,2.0.14,37
2023-02-21 17:20:53,D13336,801,-22.87935,-43.46887,0.0,4642481,2.0.14,51
2023-02-21 17:20:55,D13221,801,-22.91575,-43.37656,8.61111111111111,4642629,2.0.14,20
2023-02-21 17:21:03,D13155,801,-22.8805,-43.35833,0.0,4643263,2.0.14,36
2023-02-21 17:21:04,D13097,801,-22.9263,-43.37377,0.0,4643347,2.0.14,16
2023-02-21 17:21:11,D13013,801,-22.87627,-43.41941,0.0,4643961,2.0.14,36
2023-02-21 17:21:14,D13378,801,-22.88028,-43.3583,0.0,4644161,2.0.14,32
2023-02-21 17:21:18,D13200,801,-22.88063,-43.35806,0.0,4644497,2.0.14,34
2023-02-21 17:21:18,D13086,801,-22.88025,-43.35703,0.0,4644521,2.0.14,33
2023-02-21 17:21:20,D13019,801,-22.88704,-43.43577,0.0,4644661,2.0.14,44
2023-02-21 17:21:21,D13123,801,-22.88953,-43.45464,4.166666666666667,4644785,2.0.14,65
2023-02-21 17:21:22,C13101,801,-22.87942,-43.35709,0.0,4644843,2.0.14,35
2023-02-21 17:21:23,D13166,801,-22.88091,-43.35807,0.0,4644883,2.0.14,37
2023-02-21 17:21:23,D13336,801,-22.87935,-43.46887,0.0,4644947,2.0.14,51
2023-02-21 17:21:25,D13221,801,-22.91472,-43.37496,0.0,4645039,2.0.14,20
2023-02-21 17:21:33,D13155,801,-22.8805,-43.35833,0.0,4645683,2.0.14,36
2023-02-21 17:21:34,D13097,801,-22.92872,-43.37355,13.055555555555555,4645780,2.0.14,18
2023-02-21 17:21:40,D13013,801,-22.87627,-43.41941,0.0,4646230,2.0.14,36
2023-02-21 17:21:43,D13378,801,-22.88028,-43.3583,0.0,4646498,2.0.14,32
2023-02-21 17:21:48,D13200,801,-22.88063,-43.35806,0.0,4646892,2.0.14,34
2023-02-21 17:21:48,D13086,801,-22.88025,-43.35703,0.0,4646922,2.0.14,33
2023-02-21 17:21:50,D13019,801,-22.88735,-43.4355,4.166666666666667,4647091,2.0.14,45
2023-02-21 17:21:51,D13123,801,-22.88684,-43.45529,13.333333333333332,4647143,2.0.14,59
2023-02-21 17:21:52,C13101,801,-22.87942,-43.35709,0.0,4647221,2.0.14,35
2023-02-21 17:21:53,D13166,801,-22.88091,-43.35807,0.0,4647303,2.0.14,37
2023-02-21 17:21:53,D13336,801,-22.87935,-43.46887,0.0,4647312,2.0.14,51
2023-02-21 17:21:55,D13221,801,-22.91429,-43.3749,0.0,4647512,2.0.14,18
2023-02-21 17:22:03,D13155,801,-22.8805,-43.35833,0.0,4648122,2.0.14,36
2023-02-21 17:22:04,D13097,801,-22.93254,-43.37311,13.333333333333332,4648168,2.0.14,17
2023-02-21 17:22:11,D13013,801,-22.87627,-43.41941,0.0,4648737,2.0.14,36
2023-02-21 17:22:13,D13378,801,-22.88028,-43.3583,0.0,4648898,2.0.14,32
2023-02-21 17:22:18,D13086,801,-22.88025,-43.35703,0.0,4649354,2.0.14,33
2023-02-21 17:22:18,D13200,801,-22.88063,-43.35806,0.0,4649361,2.0.14,34
2023-02-21 17:22:20,D13019,801,-22.8889,-43.43692,4.722222222222222,4649476,2.0.14,49
2023-02-21 17:22:21,D13123,801,-22.8854,-43.45673,0.0,4649589,2.0.14,52
2023-02-21 17:22:22,C13101,801,-22.87942,-43.35709,0.0,4649623,2.0.14,35
2023-02-21 17:22:23,D13336,801,-22.87935,-43.46887,0.0,4649708,2.0.14,51
2023-02-21 17:22:23,D13166,801,-22.88091,-43.35807,0.0,4649740,2.0.14,37
2023-02-21 17:22:25,D13221,801,-22.91429,-43.3749,0.0,4649855,2.0.14,18
2023-02-21 17:22:33,D13155,801,-22.8805,-43.35833,0.0,4650519,2.0.14,36
2023-02-21 17:22:34,D13097,801,-22.93485,-43.3722,0.0,4650591,2.0.14,13
2023-02-21 17:22:40,D13013,801,-22.87627,-43.41941,0.0,4651097,2.0.14,36
2023-02-21 17:22:43,D13378,801,-22.88028,-43.3583,0.0,4651327,2.0.14,32
2023-02-21 17:22:48,D13086,801,-22.88025,-43.35703,0.0,4651765,2.0.14,33
2023-02-21 17:22:48,D13200,801,-22.88063,-43.35806,0.0,4651775,2.0.14,34
2023-02-21 17:22:50,D13019,801,-22.89018,-43.43816,6.388888888888888,4651940,2.0.14,48
2023-02-21 17:22:51,D13123,801,-22.8853,-43.45824,11.38888888888889,4651988,2.0.14,54
2023-02-21 17:22:52,C13101,801,-22.87942,-43.35709,0.0,4652039,2.0.14,35
2023-02-21 17:22:53,D13336,801,-22.87935,-43.46887,0.0,4652125,2.0.14,51
2023-02-21 17:22:53,D13166,801,-22.88091,-43.35807,0.0,4652149,2.0.14,37
2023-02-21 17:22:54,D13221,801,-22.91368,-43.37597,9.722222222222221,4652235,2.0.14,23
2023-02-21 17:23:03,D13155,801,-22.8805,-43.35833,0.0,4652969,2.0.14,36
2023-02-21 17:23:04,D13097,801,-22.93578,-43.37191,0.0,4653082,2.0.14,12
2023-02-21 17:23:11,D13013,801,-22.87627,-43.41941,0.0,4653552,2.0.14,36
2023-02-21 17:23:13,D13378,801,-22.88028,-43.3583,0.0,4653720,2.0.14,32
2023-02-21 17:23:18,D13086,801,-22.88025,-43.35703,0.0,4654131,2.0.14,33
2023-02-21 17:23:18,D13200,801,-22.88063,-43.35806,0.0,4654191,2.0.14,34
2023-02-21 17:23:20,D13019,801,-22.89078,-43.43874,5.0,4654345,2.0.14,51
2023-02-21 17:23:21,D13123,801,-22.88531,-43.46031,4.722222222222222,4654360,2.0.14,60
2023-02-21 17:23:22,C13101,801,-22.87942,-43.35709,0.0,4654472,2.0.14,35
2023-02-21 17:23:23,D13166,801,-22.88091,-43.35807,0.0,4654578,2.0.14,37
2023-02-21 17:23:23,D13336,801,-22.87935,-43.46887,0.0,4654586,2.0.14,51
2023-02-21 17:23:25,D13221,801,-22.9116,-43.3777,10.0,4654732,2.0.14,34
2023-02-21 17:23:33,D13155,801,-22.8805,-43.35833,0.0,4655355,2.0.14,36
2023-02-21 17:23:34,D13097,801,-22.93578,-43.37191,0.0,4655462,2.0.14,12
2023-02-21 17:23:40,D13013,801,-22.87627,-43.41941,0.0,4655951,2.0.14,36
2023-02-21 17:23:43,D13378,801,-22.88028,-43.3583,0.0,4656199,2.0.14,32
2023-02-21 17:23:48,D13086,801,-22.88025,-43.35703,0.0,4656590,2.0.14,33
2023-02-21 17:23:48,D13200,801,-22.88063,-43.35806,0.0,4656618,2.0.14,34
2023-02-21 17:23:50,D13019,801,-22.89188,-43.43977,2.2222222222222223,4656743,2.0.14,48
2023-02-21 17:23:51,D13123,801,-22.88509,-43.46232,8.88888888888889,4656846,2.0.14,55
2023-02-21 17:23:52,C13101,801,-22.87942,-43.35709,0.0,4656920,2.0.14,35
2023-02-21 17:23:53,D13336,801,-22.87935,-43.46887,0.0,4656951,2.0.14,51
2023-02-21 17:23:53,D13166,801,-22.88091,-43.35807,0.0,4656991,2.0.14,37
2023-02-21 17:23:55,D13221,801,-22.90889,-43.37852,10.277777777777777,4657117,2.0.14,32
2023-02-21 17:24:03,D13155,801,-22.8805,-43.35833,0.0,4657788,2.0.14,36
2023-02-21 17:24:04,D13097,801,-22.93578,-43.37191,0.0,4657873,2.0.14,12
2023-02-21 17:24:10,D13013,801,-22.87627,-43.41941,0.0,4658369,2.0.14,36
2023-02-21 17:24:13,D13378,801,-22.88028,-43.3583,0.0,4658603,2.0.14,32
2023-02-21 17:24:18,D13086,801,-22.88025,-43.35703,0.0,4659019,2.0.14,33
2023-02-21 17:24:18,D13200,801,-22.88063,-43.35806,0.0,4659052,2.0.14,34
2023-02-21 17:24:20,D13019,801,-22.89321,-43.44103,6.666666666666666,4659203,2.0.14,51
2023-02-21 17:24:21,D13123,801,-22.88503,-43.46356,4.722222222222222,4659300,2.0.14,54
2023-02-21 17:24:22,C13101,801,-22.87942,-43.35709,0.0,4659349,2.0.14,35
2023-02-21 17:24:23,D13166,801,-22.88091,-43.35807,0.0,4659408,2.0.14,37
2023-02-21 17:24:23,D13336,801,-22.87935,-43.46887,0.0,4659451,2.0.14,51
2023-02-21 17:24:25,D13221,801,-22.90689,-43.37979,7.777777777777778,4659595,2.0.14,42
2023-02-21 17:24:33,D13155,801,-22.8805,-43.35833,0.0,4660222,2.0.14,36
2023-02-21 17:24:34,D13097,801,-22.93578,-43.37191,0.0,4660335,2.0.14,12
2023-02-21 17:24:41,D13013,801,-22.87627,-43.41941,0.0,4660864,2.0.14,36
2023-02-21 17:24:43,D13378,801,-22.88028,-43.3583,0.0,4661053,2.0.14,32
2023-02-21 17:24:48,D13086,801,-22.88025,-43.35703,0.0,4661429,2.0.14,33
2023-02-21 17:24:48,D13200,801,-22.88063,-43.35806,0.0,4661458,2.0.14,34
2023-02-21 17:24:50,D13019,801,-22.89452,-43.4423,5.277777777777778,4661608,2.0.14,52
2023-02-21 17:24:51,D13123,801,-22.88191,-43.46363,7.5,4661660,2.0.14,55
2023-02-21 17:24:52,C13101,801,-22.87942,-43.35709,0.0,4661748,2.0.14,35
2023-02-21 17:24:53,D13336,801,-22.87935,-43.46887,0.0,4661800,2.0.14,51
2023-02-21 17:24:53,D13166,801,-22.88091,-43.35807,0.0,4661830,2.0.14,37
2023-02-21 17:24:54,D13221,801,-22.90416,-43.38036,9.722222222222221,4661894,2.0.14,57
2023-02-21 17:25:03,D13155,801,-22.8805,-43.35833,0.0,4662610,2.0.14,36
2023-02-21 17:25:04,D13097,801,-22.93578,-43.37191,0.0,4662683,2.0.14,12
2023-02-21 17:25:10,D13013,801,-22.87627,-43.41941,0.0,4663200,2.0.14,36
2023-02-21 17:25:13,D13378,801,-22.88028,-43.3583,0.0,4663464,2.0.14,32
2023-02-21 17:25:18,D13086,801,-22.88025,-43.35703,0.0,4663889,2.0.14,33
2023-02-21 17:25:18,D13200,801,-22.88063,-43.35806,0.0,4663904,2.0.14,34
2023-02-21 17:25:20,D13019,801,-22.89611,-43.44336,7.777777777777778,4664030,2.0.14,53
2023-02-21 17:25:21,D13123,801,-22.88129,-43.46366,0.0,4664076,2.0.14,55
2023-02-21 17:25:22,C13101,801,-22.87942,-43.35709,0.0,4664190,2.0.14,35
2023-02-21 17:25:23,D13166,801,-22.88091,-43.35807,0.0,4664257,2.0.14,37
2023-02-21 17:25:23,D13336,801,-22.87935,-43.46887,0.0,4664260,2.0.14,51
2023-02-21 17:25:24,D13221,801,-22.90128,-43.38163,13.333333333333332,4664385,2.0.14,70
2023-02-21 17:25:33,D13155,801,-22.8805,-43.35833,0.0,4665111,2.0.14,36
2023-02-21 17:25:34,D13097,801,-22.93578,-43.37191,0.0,4665164,2.0.14,12
2023-02-21 17:25:41,D13013,801,-22.87627,-43.41941,0.0,4665718,2.0.14,36
2023-02-21 17:25:43,D13378,801,-22.88028,-43.3583,0.0,4665953,2.0.14,32
2023-02-21 17:25:48,D13086,801,-22.88025,-43.35703,0.0,4666308,2.0.14,33
2023-02-21 17:25:48,D13200,801,-22.88063,-43.35806,0.0,4666329,2.0.14,34
2023-02-21 17:25:50,D13019,801,-22.89757,-43.44183,5.0,4666490,2.0.14,52
2023-02-21 17:25:51,D13123,801,-22.88129,-43.46366,0.0,4666529,2.0.14,55
2023-02-21 17:25:52,C13101,801,-22.87942,-43.35709,0.0,4666627,2.0.14,35
2023-02-21 17:25:53,D13166,801,-22.88091,-43.35807,0.0,4666735,2.0.14,37
2023-02-21 17:25:53,D13336,801,-22.87935,-43.46887,0.0,4666748,2.0.14,51
2023-02-21 17:25:55,D13221,801,-22.89942,-43.3847,12.222222222222221,4666893,2.0.14,74
2023-02-21 17:26:03,D13155,801,-22.8805,-43.35833,0.0,4667545,2.0.14,36
2023-02-21 17:26:04,D13097,801,-22.93578,-43.37191,0.0,4667655,2.0.14,12
2023-02-21 17:26:11,D13013,801,-22.87631,-43.41934,0.0,4668187,2.0.14,36
2023-02-21 17:26:14,D13378,801,-22.88028,-43.3583,0.0,4668459,2.0.14,32
2023-02-21 17:26:18,D13086,801,-22.88025,-43.35703,0.0,4668770,2.0.14,33
2023-02-21 17:26:18,D13200,801,-22.88063,-43.35806,0.0,4668840,2.0.14,34
2023-02-21 17:26:20,D13019,801,-22.8982,-43.44039,0.0,4668942,2.0.14,54
2023-02-21 17:26:21,D13123,801,-22.88075,-43.46366,10.277777777777777,4669018,2.0.14,47
2023-02-21 17:26:22,C13101,801,-22.87942,-43.35709,0.0,4669154,2.0.14,35
2023-02-21 17:26:23,D13166,801,-22.88091,-43.35807,0.0,4669167,2.0.14,37
2023-02-21 17:26:23,D13336,801,-22.87935,-43.46887,0.0,4669198,2.0.14,51
2023-02-21 17:26:25,D13221,801,-22.89886,-43.38866,13.333333333333332,4669349,2.0.14,91
2023-02-21 17:26:33,D13155,801,-22.8805,-43.35833,0.0,4670022,2.0.14,36
2023-02-21 17:26:34,D13097,801,-22.93578,-43.37191,0.0,4670055,2.0.14,12
2023-02-21 17:26:41,D13013,801,-22.87631,-43.41934,0.0,4670623,2.0.14,36
2023-02-21 17:26:43,D13378,801,-22.88028,-43.3583,0.0,4670814,2.0.14,32
2023-02-21 17:26:48,D13200,801,-22.88063,-43.35806,0.0,4671184,2.0.14,34
2023-02-21 17:26:48,D13086,801,-22.88025,-43.35703,0.0,4671218,2.0.14,33
2023-02-21 17:26:50,D13019,801,-22.89718,-43.43928,7.777777777777778,4671388,2.0.14,52
2023-02-21 17:26:51,D13123,801,-22.87924,-43.46366,9.444444444444445,4671499,2.0.14,49
2023-02-21 17:26:52,C13101,801,-22.87942,-43.35709,0.0,4671536,2.0.14,35
2023-02-21 17:26:53,D13166,801,-22.88091,-43.35807,0.0,4671648,2.0.14,37
2023-02-21 17:26:53,D13336,801,-22.87935,-43.46887,0.0,4671653,2.0.14,51
2023-02-21 17:26:55,D13221,801,-22.8994,-43.39249,10.277777777777777,4671823,2.0.14,101
2023-02-21 17:27:03,D13155,801,-22.8805,-43.35833,0.0,4672451,2.0.14,36
2023-02-21 17:27:04,D13097,801,-22.93578,-43.37191,0.0,4672566,2.0.14,12
2023-02-21 17:27:10,D13013,801,-22.87631,-43.41934,0.0,4673044,2.0.14,36
2023-02-21 17:27:14,D13378,801,-22.88028,-43.3583,0.0,4673379,2.0.14,32
2023-02-21 17:27:18,D13200,801,-22.88063,-43.35806,0.0,4673679,2.0.14,34
2023-02-21 17:27:18,D13086,801,-22.88025,-43.35703,0.0,4673703,2.0.14,33
2023-02-21 17:27:20,D13019,801,-22.89654,-43.43868,3.888888888888889,4673897,2.0.14,51
2023-02-21 17:27:21,D13123,801,-22.87559,-43.46376,1.9444444444444444,4673939,2.0.14,44
2023-02-21 17:27:22,C13101,801,-22.87942,-43.35709,0.0,4674029,2.0.14,35
2023-02-21 17:27:23,D13166,801,-22.88091,-43.35807,0.0,4674122,2.0.14,37
2023-02-21 17:27:23,D13336,801,-22.87935,-43.46887,0.0,4674137,2.0.14,51
2023-02-21 17:27:25,D13221,801,-22.89931,-43.39541,5.833333333333333,4674247,2.0.14,96
2023-02-21 17:27:33,D13155,801,-22.8805,-43.35833,0.0,4674948,2.0.14,36
2023-02-21 17:27:34,D13097,801,-22.93697,-43.37208,0.0,4674964,2.0.14,12
2023-02-21 17:27:40,D13013,801,-22.87631,-43.41934,0.0,4675527,2.0.14,36
2023-02-21 17:27:43,D13378,801,-22.88028,-43.3583,0.0,4675720,2.0.14,32
2023-02-21 17:27:48,D13086,801,-22.88025,-43.35703,0.0,4676158,2.0.14,33
2023-02-21 17:27:48,D13200,801,-22.88063,-43.35806,0.0,4676181,2.0.14,34
2023-02-21 17:27:50,D13019,801,-22.895,-43.43717,5.833333333333333,4676289,2.0.14,50
2023-02-21 17:27:51,D13123,801,-22.87557,-43.46538,0.0,4676434,2.0.14,49
2023-02-21 17:27:52,C13101,801,-22.87942,-43.35709,0.0,4676495,2.0.14,35
2023-02-21 17:27:53,D13336,801,-22.87935,-43.46887,0.0,4676583,2.0.14,51
2023-02-21 17:27:53,D13166,801,-22.88091,-43.35807,0.0,4676590,2.0.14,37
2023-02-21 17:27:55,D13221,801,-22.89744,-43.3978,12.222222222222221,4676738,2.0.14,63
2023-02-21 17:28:03,D13155,801,-22.8805,-43.35833,0.0,4677419,2.0.14,36
2023-02-21 17:28:04,D13097,801,-22.93697,-43.37208,0.0,4677477,2.0.14,12
2023-02-21 17:28:11,D13013,801,-22.87631,-43.41934,0.0,4678060,2.0.14,36
2023-02-21 17:28:13,D13378,801,-22.88028,-43.3583,0.0,4678185,2.0.14,32
2023-02-21 17:28:18,D13086,801,-22.88025,-43.35703,0.0,4678603,2.0.14,33
2023-02-21 17:28:18,D13200,801,-22.88063,-43.35806,0.0,4678648,2.0.14,34
2023-02-21 17:28:20,D13019,801,-22.89387,-43.43636,8.333333333333334,4678816,2.0.14,48
2023-02-21 17:28:21,D13123,801,-22.87567,-43.46687,13.055555555555555,4678851,2.0.14,49
2023-02-21 17:28:22,C13101,801,-22.87942,-43.35709,0.0,4678930,2.0.14,35
2023-02-21 17:28:23,D13166,801,-22.88091,-43.35807,0.0,4678989,2.0.14,37
2023-02-21 17:28:23,D13336,801,-22.87935,-43.46887,0.0,4679019,2.0.14,51
2023-02-21 17:28:25,D13221,801,-22.89426,-43.39741,10.555555555555555,4679157,2.0.14,53
2023-02-21 17:28:33,D13155,801,-22.8805,-43.35833,0.0,4679804,2.0.14,36
2023-02-21 17:28:34,D13097,801,-22.93697,-43.37208,0.0,4679915,2.0.14,12
2023-02-21 17:28:40,D13013,801,-22.87631,-43.41934,0.0,4680426,2.0.14,36
2023-02-21 17:28:43,D13378,801,-22.88028,-43.3583,0.0,4680721,2.0.14,32
2023-02-21 17:28:48,D13200,801,-22.88063,-43.35806,0.0,4681087,2.0.14,34
2023-02-21 17:28:48,D13086,801,-22.88025,-43.35703,0.0,4681121,2.0.14,33
2023-02-21 17:28:50,D13019,801,-22.89378,-43.43507,5.555555555555555,4681218,2.0.14,50
2023-02-21 17:28:51,D13123,801,-22.87604,-43.47148,17.5,4681317,2.0.14,43
2023-02-21 17:28:52,C13101,801,-22.87942,-43.35709,0.0,4681389,2.0.14,35
2023-02-21 17:28:53,D13336,801,-22.87993,-43.46885,0.8333333333333333,4681489,2.0.14,49
2023-02-21 17:28:53,D13166,801,-22.88091,-43.35807,0.0,4681510,2.0.14,37
2023-02-21 17:28:55,D13221,801,-22.89254,-43.39428,13.055555555555555,4681635,2.0.14,65
2023-02-21 17:29:03,D13155,801,-22.8805,-43.35833,0.0,4682301,2.0.14,36
2023-02-21 17:29:04,D13097,801,-22.93761,-43.37221,1.1111111111111112,4682366,2.0.14,12
2023-02-21 17:29:10,D13013,801,-22.87631,-43.41934,0.0,4682842,2.0.14,36
2023-02-21 17:29:14,D13378,801,-22.88028,-43.3583,0.0,4683223,2.0.14,32
2023-02-21 17:29:18,D13086,801,-22.88025,-43.35703,0.0,4683532,2.0.14,33
2023-02-21 17:29:18,D13200,801,-22.88063,-43.35806,0.0,4683563,2.0.14,34
2023-02-21 17:29:20,D13019,801,-22.89337,-43.43308,8.61111111111111,4683708,2.0.14,53
2023-02-21 17:29:21,D13123,801,-22.87616,-43.47095,13.333333333333332,4683783,2.0.14,46
2023-02-21 17:29:22,C13101,801,-22.87942,-43.35709,0.0,4683830,2.0.14,35
2023-02-21 17:29:23,D13166,801,-22.88091,-43.35807,0.0,4683891,2.0.14,37
2023-02-21 17:29:23,D13336,801,-22.87994,-43.46885,0.0,4683950,2.0.14,49
2023-02-21 17:29:24,D13221,801,-22.89099,-43.39123,7.777777777777778,4683981,2.0.14,59
2023-02-21 17:29:33,D13155,801,-22.8805,-43.35833,0.0,4684716,2.0.14,36
2023-02-21 17:29:34,D13097,801,-22.93815,-43.37217,4.166666666666667,4684810,2.0.14,15
2023-02-21 17:29:40,D13013,801,-22.87631,-43.41934,0.0,4685231,2.0.14,36
2023-02-21 17:29:43,D13378,801,-22.88028,-43.3583,0.0,4685553,2.0.14,32
2023-02-21 17:29:48,D13200,801,-22.88063,-43.35806,0.0,4685927,2.0.14,34
2023-02-21 17:29:48,D13086,801,-22.88025,-43.35703,0.0,4685978,2.0.14,33
2023-02-21 17:29:51,D13019,801,-22.89203,-43.4314,0.0,4686152,2.0.14,48
2023-02-21 17:29:51,D13123,801,-22.87785,-43.46981,1.3888888888888888,4686216,2.0.14,47
2023-02-21 17:29:52,C13101,801,-22.87942,-43.35709,0.0,4686311,2.0.14,35
2023-02-21 17:29:53,D13336,801,-22.87994,-43.46885,0.0,4686349,2.0.14,49
2023-02-21 17:29:53,D13166,801,-22.88091,-43.35807,0.0,4686383,2.0.14,37
2023-02-21 17:29:55,D13221,801,-22.88809,-43.39029,8.88888888888889,4686532,2.0.14,41
2023-02-21 17:30:03,D13155,801,-22.8805,-43.35833,0.0,4687156,2.0.14,36
2023-02-21 17:30:04,D13097,801,-22.93566,-43.3715,8.055555555555555,4687197,2.0.14,14
2023-02-21 17:30:10,D13013,801,-22.87631,-43.41934,0.0,4687658,2.0.14,36
2023-02-21 17:30:14,D13378,801,-22.88028,-43.3583,0.0,4688070,2.0.14,32
2023-02-21 17:30:18,D13086,801,-22.88025,-43.35703,0.0,4688399,2.0.14,33
2023-02-21 17:30:18,D13200,801,-22.88063,-43.35806,0.0,4688413,2.0.14,34
2023-02-21 17:30:20,D13019,801,-22.8914,-43.43073,5.277777777777778,4688542,2.0.14,47
2023-02-21 17:30:21,D13123,801,-22.87918,-43.46885,4.722222222222222,4688637,2.0.14,50
2023-02-21 17:30:22,C13101,801,-22.87942,-43.35709,0.0,4688723,2.0.14,35
2023-02-21 17:30:23,D13336,801,-22.87994,-43.46885,0.0,4688785,2.0.14,49
2023-02-21 17:30:23,D13166,801,-22.88091,-43.35807,0.0,4688827,2.0.14,37
2023-02-21 17:30:26,D13221,801,-22.88773,-43.39024,0.0,4689051,2.0.14,40
2023-02-21 17:30:33,D13155,801,-22.8805,-43.35833,0.0,4689582,2.0.14,36
2023-02-21 17:30:34,D13097,801,-22.93507,-43.37177,1.9444444444444444,4689658,2.0.14,15
2023-02-21 17:30:40,D13013,801,-22.87631,-43.41934,0.0,4690180,2.0.14,36
2023-02-21 17:30:44,D13378,801,-22.88028,-43.3583,0.0,4690499,2.0.14,32
2023-02-21 17:30:48,D13200,801,-22.88063,-43.35806,0.0,4690840,2.0.14,34
2023-02-21 17:30:48,D13086,801,-22.88025,-43.35703,0.0,4690860,2.0.14,33
2023-02-21 17:30:50,D13019,801,-22.89004,-43.42919,9.166666666666666,4690961,2.0.14,47
2023-02-21 17:30:51,D13123,801,-22.8791,-43.46885,0.0,4691051,2.0.14,50
2023-02-21 17:30:52,C13101,801,-22.87942,-43.35709,0.0,4691160,2.0.14,35
2023-02-21 17:30:53,D13166,801,-22.88091,-43.35807,0.0,4691249,2.0.14,37
2023-02-21 17:30:53,D13336,801,-22.87994,-43.46885,0.0,4691259,2.0.14,49
2023-02-21 17:30:56,D13221,801,-22.88773,-43.39024,0.0,4691478,2.0.14,40
2023-02-21 17:31:03,D13155,801,-22.8805,-43.35833,0.0,4692037,2.0.14,36
2023-02-21 17:31:04,D13097,801,-22.93349,-43.37246,0.0,4692127,2.0.14,14
2023-02-21 17:31:10,D13013,801,-22.87631,-43.41934,0.0,4692597,2.0.14,36
2023-02-21 17:31:13,D13378,801,-22.88028,-43.3583,0.0,4692865,2.0.14,32
