GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 19:17:22,C44683,783,-22.8618,-43.37165,0.0,5213975,2.0.14,21
2023-02-21 19:17:49,C44559,783,-22.89085,-43.35958,6.388888888888888,5216171,2.0.14,41
2023-02-21 19:17:52,C44683,783,-22.86142,-43.37141,4.722222222222222,5216349,2.0.14,21
2023-02-21 19:18:19,C44559,783,-22.89185,-43.3578,5.277777777777778,5218635,2.0.14,50
2023-02-21 19:18:22,C44683,783,-22.86105,-43.37114,5.555555555555555,5218874,2.0.14,20
2023-02-21 19:18:49,C44559,783,-22.89198,-43.35765,0.0,5221154,2.0.14,50
2023-02-21 19:18:52,C44683,783,-22.86093,-43.37135,0.0,5221336,2.0.14,19
2023-02-21 19:19:19,C44559,783,-22.89335,-43.35608,9.444444444444445,5223594,2.0.14,55
2023-02-21 19:19:22,C44683,783,-22.86093,-43.37135,0.0,5223868,2.0.14,19
2023-02-21 19:19:49,C44559,783,-22.89419,-43.35558,5.0,5226045,2.0.14,52
2023-02-21 19:19:52,C44683,783,-22.86093,-43.37135,0.0,5226273,2.0.14,19
2023-02-21 19:20:19,C44559,783,-22.89557,-43.35361,6.944444444444445,5228478,2.0.14,44
2023-02-21 19:20:22,C44683,783,-22.86093,-43.37135,0.0,5228769,2.0.14,19
2023-02-21 19:20:37,C44680,783,-22.86043,-43.35533,0.0,5230028,2.0.14,19
2023-02-21 19:20:41,C44629,783,-22.86064,-43.35583,0.0,5230367,2.0.14,21
2023-02-21 19:20:49,C44559,783,-22.89665,-43.35217,0.0,5231007,2.0.14,41
2023-02-21 19:20:52,C44683,783,-22.8609,-43.37151,4.166666666666667,5231243,2.0.14,19
2023-02-21 19:21:07,C44680,783,-22.86043,-43.35533,0.0,5232444,2.0.14,19
2023-02-21 19:21:19,C44559,783,-22.89666,-43.35215,0.0,5233497,2.0.14,41
2023-02-21 19:21:22,C44683,783,-22.86187,-43.37183,0.0,5233756,2.0.14,21
2023-02-21 19:21:37,C44680,783,-22.86043,-43.35533,0.0,5234998,2.0.14,19
2023-02-21 19:21:49,C44559,783,-22.89695,-43.35171,1.1111111111111112,5236012,2.0.14,41
2023-02-21 19:21:52,C44683,783,-22.86186,-43.37184,0.0,5236191,2.0.14,21
2023-02-21 19:22:07,C44680,783,-22.86043,-43.35533,0.0,5237475,2.0.14,19
2023-02-21 19:22:19,C44559,783,-22.89793,-43.35039,10.0,5238397,2.0.14,41
2023-02-21 19:22:22,C44683,783,-22.86315,-43.37256,3.0555555555555554,5238677,2.0.14,21
2023-02-21 19:22:37,C44680,783,-22.86043,-43.35533,0.0,5239902,2.0.14,19
2023-02-21 19:22:49,C44559,783,-22.89706,-43.34842,9.444444444444445,5240931,2.0.14,44
2023-02-21 19:22:52,C44683,783,-22.86352,-43.37318,0.0,5241208,2.0.14,21
2023-02-21 19:23:07,C44680,783,-22.86043,-43.35533,0.0,5242431,2.0.14,19
2023-02-21 19:23:19,C44559,783,-22.89383,-43.34691,13.61111111111111,5243432,2.0.14,37
2023-02-21 19:23:22,C44683,783,-22.86487,-43.37354,0.0,5243674,2.0.14,23
2023-02-21 19:23:37,C44680,783,-22.86043,-43.35533,0.0,5244937,2.0.14,19
2023-02-21 19:23:49,C44559,783,-22.89234,-43.34666,0.0,5246048,2.0.14,39
2023-02-21 19:23:52,C44683,783,-22.86507,-43.3736,5.555555555555555,5246238,2.0.14,23
2023-02-21 19:24:07,C44680,783,-22.86043,-43.35533,0.0,5247403,2.0.14,19
2023-02-21 19:24:19,C44559,783,-22.89181,-43.34636,7.5,5248386,2.0.14,39
2023-02-21 19:24:22,C44683,783,-22.86536,-43.37523,6.388888888888888,5248699,2.0.14,25
2023-02-21 19:24:37,C44680,783,-22.86043,-43.35533,0.0,5249841,2.0.14,19
2023-02-21 19:24:49,C44559,783,-22.89039,-43.34552,6.666666666666666,5250837,2.0.14,41
2023-02-21 19:24:52,C44683,783,-22.86594,-43.37668,6.111111111111111,5251116,2.0.14,25
2023-02-21 19:25:07,C44680,783,-22.86043,-43.35533,0.0,5252324,2.0.14,19
2023-02-21 19:25:19,C44559,783,-22.88818,-43.34422,10.0,5253324,2.0.14,50
2023-02-21 19:25:22,C44683,783,-22.86667,-43.37788,0.0,5253598,2.0.14,24
2023-02-21 19:25:37,C44680,783,-22.86043,-43.35533,0.0,5254755,2.0.14,19
2023-02-21 19:25:39,C44680,783,-22.86043,-43.35533,0.0,5254917,2.0.14,19
2023-02-21 19:25:49,C44559,783,-22.88748,-43.34473,0.0,5255804,2.0.14,41
2023-02-21 19:25:52,C44683,783,-22.86791,-43.37731,12.777777777777777,5256024,2.0.14,23
2023-02-21 19:26:19,C44559,783,-22.88741,-43.34476,0.0,5258256,2.0.14,41
2023-02-21 19:26:22,C44683,783,-22.87136,-43.37529,12.777777777777777,5258513,2.0.14,26
2023-02-21 19:26:49,C44559,783,-22.88734,-43.34478,0.0,5260668,2.0.14,39
2023-02-21 19:26:52,C44683,783,-22.87425,-43.37362,3.333333333333333,5260918,2.0.14,26
2023-02-21 19:27:04,C44591,783,-22.86038,-43.35593,0.0,5261851,2.0.14,20
2023-02-21 19:27:19,C44559,783,-22.88728,-43.34509,5.277777777777778,5263177,2.0.14,39
2023-02-21 19:27:22,C44683,783,-22.87533,-43.37312,11.11111111111111,5263406,2.0.14,26
2023-02-21 19:27:49,C44559,783,-22.88872,-43.34623,0.0,5265626,2.0.14,37
2023-02-21 19:27:52,C44683,783,-22.87815,-43.37335,5.833333333333333,5265909,2.0.14,33
2023-02-21 19:28:19,C44559,783,-22.88983,-43.34683,12.222222222222221,5268067,2.0.14,41
2023-02-21 19:28:22,C44683,783,-22.87737,-43.37299,10.555555555555555,5268308,2.0.14,34
2023-02-21 19:28:49,C44559,783,-22.89149,-43.34789,7.5,5270583,2.0.14,37
2023-02-21 19:28:52,C44683,783,-22.87707,-43.37011,11.944444444444445,5270795,2.0.14,28
2023-02-21 19:29:19,C44559,783,-22.8934,-43.34903,0.0,5272950,2.0.14,42
2023-02-21 19:29:22,C44683,783,-22.87728,-43.36974,0.0,5273262,2.0.14,28
2023-02-21 19:29:49,C44559,783,-22.89495,-43.3499,6.388888888888888,5275394,2.0.14,41
2023-02-21 19:29:52,C44683,783,-22.87728,-43.36974,0.0,5275697,2.0.14,28
2023-02-21 19:30:04,C44515,783,-22.86039,-43.35659,0.0,5276648,2.0.14,16
2023-02-21 19:30:19,C44559,783,-22.89681,-43.35164,6.944444444444445,5277862,2.0.14,41
2023-02-21 19:30:22,C44683,783,-22.87729,-43.36904,8.333333333333334,5278181,2.0.14,27
2023-02-21 19:30:49,C44559,783,-22.89739,-43.35212,0.0,5280380,2.0.14,40
2023-02-21 19:30:52,C44683,783,-22.87751,-43.36626,4.444444444444445,5280631,2.0.14,31
2023-02-21 19:31:19,C44559,783,-22.89824,-43.35275,5.833333333333333,5282830,2.0.14,39
2023-02-21 19:31:22,C44683,783,-22.87974,-43.36667,8.88888888888889,5283055,2.0.14,33
2023-02-21 19:31:43,C44629,783,-22.86064,-43.35583,0.0,5284743,2.0.14,21
2023-02-21 19:31:49,C44559,783,-22.89728,-43.35434,8.055555555555555,5285230,2.0.14,42
2023-02-21 19:31:52,C44683,783,-22.88085,-43.36682,8.61111111111111,5285482,2.0.14,35
2023-02-21 19:32:13,C44629,783,-22.86064,-43.35583,0.0,5287257,2.0.14,21
2023-02-21 19:32:19,C44559,783,-22.89578,-43.35641,8.61111111111111,5287687,2.0.14,49
2023-02-21 19:32:22,C44683,783,-22.88238,-43.36702,4.166666666666667,5287953,2.0.14,33
2023-02-21 19:32:43,C44629,783,-22.86064,-43.35583,0.0,5289744,2.0.14,21
2023-02-21 19:32:49,C44559,783,-22.89464,-43.35595,7.777777777777778,5290161,2.0.14,50
2023-02-21 19:32:52,C44683,783,-22.88397,-43.36726,0.0,5290440,2.0.14,34
2023-02-21 19:33:13,C44629,783,-22.86064,-43.35583,0.0,5292180,2.0.14,21
2023-02-21 19:33:19,C44559,783,-22.89379,-43.35566,7.222222222222222,5292698,2.0.14,52
2023-02-21 19:33:22,C44683,783,-22.8847,-43.36693,6.944444444444445,5292898,2.0.14,35
2023-02-21 19:33:43,C44629,783,-22.86064,-43.35583,0.0,5294696,2.0.14,21
2023-02-21 19:33:49,C44559,783,-22.89199,-43.35767,5.555555555555555,5295170,2.0.14,50
2023-02-21 19:33:52,C44683,783,-22.88555,-43.36605,7.5,5295473,2.0.14,37
2023-02-21 19:34:13,C44629,783,-22.86064,-43.35583,0.0,5297148,2.0.14,21
2023-02-21 19:34:19,C44559,783,-22.89175,-43.35788,1.6666666666666665,5297689,2.0.14,46
2023-02-21 19:34:22,C44683,783,-22.8877,-43.36375,6.944444444444445,5297902,2.0.14,41
2023-02-21 19:34:43,C44629,783,-22.86064,-43.35583,0.0,5299690,2.0.14,21
2023-02-21 19:34:49,C44559,783,-22.89083,-43.35964,7.777777777777778,5300194,2.0.14,43
2023-02-21 19:34:52,C44683,783,-22.88783,-43.36362,0.0,5300384,2.0.14,41
2023-02-21 19:35:13,C44629,783,-22.86064,-43.35583,0.0,5302137,2.0.14,21
2023-02-21 19:35:19,C44559,783,-22.88924,-43.36219,11.11111111111111,5302634,2.0.14,48
2023-02-21 19:35:22,C44683,783,-22.88783,-43.36362,0.0,5302935,2.0.14,41
2023-02-21 19:35:43,C44629,783,-22.86064,-43.35583,0.0,5304644,2.0.14,21
2023-02-21 19:35:49,C44559,783,-22.888,-43.36346,4.444444444444445,5305128,2.0.14,42
2023-02-21 19:35:52,C44683,783,-22.88915,-43.36226,12.222222222222221,5305461,2.0.14,48
2023-02-21 19:36:13,C44629,783,-22.86064,-43.35583,0.0,5307144,2.0.14,21
2023-02-21 19:36:19,C44559,783,-22.88619,-43.36536,10.277777777777777,5307687,2.0.14,36
2023-02-21 19:36:22,C44683,783,-22.89062,-43.36018,0.0,5307888,2.0.14,45
2023-02-21 19:36:43,C44629,783,-22.86064,-43.35583,0.0,5309732,2.0.14,21
2023-02-21 19:36:49,C44559,783,-22.88548,-43.36608,3.333333333333333,5310190,2.0.14,37
2023-02-21 19:36:52,C44683,783,-22.89157,-43.35806,9.166666666666666,5310426,2.0.14,46
2023-02-21 19:37:13,C44629,783,-22.86064,-43.35583,0.0,5312164,2.0.14,21
2023-02-21 19:37:19,C44559,783,-22.88457,-43.36704,5.277777777777778,5312687,2.0.14,35
2023-02-21 19:37:22,C44683,783,-22.89249,-43.35703,9.166666666666666,5312942,2.0.14,49
2023-02-21 19:37:43,C44629,783,-22.86092,-43.35564,3.888888888888889,5314679,2.0.14,20
2023-02-21 19:37:49,C44559,783,-22.8827,-43.36694,8.61111111111111,5315230,2.0.14,35
2023-02-21 19:37:52,C44683,783,-22.89449,-43.35513,8.61111111111111,5315454,2.0.14,52
2023-02-21 19:38:13,C44629,783,-22.86061,-43.35648,3.0555555555555554,5317143,2.0.14,19
2023-02-21 19:38:19,C44559,783,-22.88057,-43.36664,4.166666666666667,5317684,2.0.14,33
2023-02-21 19:38:22,C44683,783,-22.89579,-43.3533,5.555555555555555,5317961,2.0.14,43
2023-02-21 19:38:43,C44629,783,-22.8604,-43.35579,2.7777777777777777,5319676,2.0.14,20
2023-02-21 19:38:49,C44559,783,-22.8799,-43.36717,6.944444444444445,5320173,2.0.14,32
2023-02-21 19:38:52,C44683,783,-22.8964,-43.3525,0.0,5320359,2.0.14,42
2023-02-21 19:39:13,C44629,783,-22.86049,-43.3555,0.0,5322156,2.0.14,20
2023-02-21 19:39:19,C44559,783,-22.87967,-43.36894,6.666666666666666,5322630,2.0.14,29
2023-02-21 19:39:22,C44683,783,-22.89677,-43.35194,0.0,5322872,2.0.14,42
2023-02-21 19:39:43,C44629,783,-22.86042,-43.35551,0.0,5324545,2.0.14,20
2023-02-21 19:39:49,C44559,783,-22.87953,-43.37001,2.2222222222222223,5325061,2.0.14,26
2023-02-21 19:39:52,C44683,783,-22.89747,-43.35102,7.222222222222222,5325339,2.0.14,38
2023-02-21 19:40:13,C44629,783,-22.86041,-43.35551,0.0,5327062,2.0.14,20
2023-02-21 19:40:19,C44559,783,-22.87871,-43.36986,9.166666666666666,5327526,2.0.14,31
2023-02-21 19:40:22,C44683,783,-22.89817,-43.3494,8.055555555555555,5327748,2.0.14,41
2023-02-21 19:40:43,C44629,783,-22.86041,-43.35552,0.0,5329474,2.0.14,20
2023-02-21 19:40:49,C44559,783,-22.87781,-43.36962,0.0,5329956,2.0.14,30
2023-02-21 19:40:52,C44683,783,-22.89587,-43.34767,11.38888888888889,5330210,2.0.14,39
2023-02-21 19:41:13,C44629,783,-22.86041,-43.35552,0.0,5332004,2.0.14,20
2023-02-21 19:41:19,C44559,783,-22.87714,-43.36963,5.555555555555555,5332486,2.0.14,28
2023-02-21 19:41:22,C44683,783,-22.89301,-43.34693,7.222222222222222,5332699,2.0.14,40
2023-02-21 19:41:43,C44629,783,-22.86041,-43.35552,0.0,5334433,2.0.14,20
2023-02-21 19:41:49,C44559,783,-22.87689,-43.37096,8.333333333333334,5334927,2.0.14,27
2023-02-21 19:41:52,C44683,783,-22.89203,-43.34658,0.0,5335109,2.0.14,38
2023-02-21 19:42:13,C44629,783,-22.86041,-43.35551,0.0,5336833,2.0.14,20
2023-02-21 19:42:19,C44559,783,-22.87644,-43.37238,8.88888888888889,5337393,2.0.14,29
2023-02-21 19:42:22,C44683,783,-22.8899,-43.34532,12.222222222222221,5337656,2.0.14,46
2023-02-21 19:42:26,C44543,783,-22.86072,-43.35545,0.0,5337944,2.0.14,20
2023-02-21 19:42:43,C44629,783,-22.86041,-43.35551,0.0,5339386,2.0.14,20
2023-02-21 19:42:49,C44559,783,-22.87359,-43.37378,11.38888888888889,5339805,2.0.14,23
2023-02-21 19:42:52,C44683,783,-22.88872,-43.34462,7.777777777777778,5340063,2.0.14,48
2023-02-21 19:43:13,C44629,783,-22.8604,-43.35551,0.0,5341756,2.0.14,20
2023-02-21 19:43:19,C44559,783,-22.87039,-43.37549,14.444444444444445,5342266,2.0.14,24
2023-02-21 19:43:22,C44683,783,-22.88749,-43.3446,0.0,5342515,2.0.14,41
2023-02-21 19:43:43,C44629,783,-22.8604,-43.35551,0.0,5344208,2.0.14,20
2023-02-21 19:43:49,C44559,783,-22.86818,-43.37522,6.666666666666666,5344736,2.0.14,24
2023-02-21 19:43:52,C44683,783,-22.88761,-43.34536,7.777777777777778,5345022,2.0.14,40
2023-02-21 19:44:13,C44629,783,-22.8604,-43.35551,0.0,5346700,2.0.14,20
2023-02-21 19:44:19,C44559,783,-22.8662,-43.37408,8.61111111111111,5347200,2.0.14,24
2023-02-21 19:44:22,C44683,783,-22.88865,-43.34619,0.0,5347473,2.0.14,37
2023-02-21 19:44:43,C44629,783,-22.8604,-43.35551,0.0,5349149,2.0.14,20
2023-02-21 19:44:49,C44559,783,-22.86407,-43.37271,3.888888888888889,5349612,2.0.14,21
2023-02-21 19:44:52,C44683,783,-22.89116,-43.34766,11.11111111111111,5349924,2.0.14,37
2023-02-21 19:45:13,C44629,783,-22.8604,-43.35551,0.0,5351578,2.0.14,20
2023-02-21 19:45:19,C44559,783,-22.86316,-43.37226,6.666666666666666,5352125,2.0.14,21
2023-02-21 19:45:22,C44683,783,-22.89305,-43.3488,9.166666666666666,5352353,2.0.14,41
2023-02-21 19:45:43,C44629,783,-22.8604,-43.35551,0.0,5354049,2.0.14,20
2023-02-21 19:45:49,C44559,783,-22.86205,-43.3717,0.0,5354599,2.0.14,21
2023-02-21 19:45:52,C44683,783,-22.89556,-43.35037,10.277777777777777,5354863,2.0.14,41
2023-02-21 19:46:13,C44629,783,-22.8604,-43.35551,0.0,5356513,2.0.14,20
2023-02-21 19:46:19,C44559,783,-22.8616,-43.37149,0.0,5356984,2.0.14,22
2023-02-21 19:46:22,C44683,783,-22.8974,-43.35212,4.722222222222222,5357228,2.0.14,40
2023-02-21 19:46:31,C44629,783,-22.8604,-43.35551,0.0,5357948,2.0.14,20
2023-02-21 19:46:49,C44559,783,-22.8616,-43.37147,0.0,5359341,2.0.14,22
2023-02-21 19:46:52,C44683,783,-22.89744,-43.35215,0.0,5359596,2.0.14,40
2023-02-21 19:47:19,C44559,783,-22.86146,-43.37111,0.0,5361797,2.0.14,22
2023-02-21 19:47:22,C44683,783,-22.89802,-43.35256,8.61111111111111,5362059,2.0.14,38
2023-02-21 19:47:49,C44559,783,-22.86146,-43.3711,0.0,5364181,2.0.14,22
2023-02-21 19:47:52,C44683,783,-22.89743,-43.35401,8.88888888888889,5364433,2.0.14,40
2023-02-21 19:48:19,C44559,783,-22.86114,-43.37111,5.833333333333333,5366623,2.0.14,20
2023-02-21 19:48:22,C44683,783,-22.89583,-43.3562,9.722222222222221,5366890,2.0.14,47
2023-02-21 19:48:49,C44559,783,-22.86098,-43.37136,0.0,5369146,2.0.14,20
2023-02-21 19:48:52,C44683,783,-22.89454,-43.35603,8.333333333333334,5369340,2.0.14,52
2023-02-21 19:49:19,C44559,783,-22.86097,-43.37137,0.0,5371562,2.0.14,19
2023-02-21 19:49:22,C44683,783,-22.89367,-43.35564,7.222222222222222,5371816,2.0.14,52
2023-02-21 19:49:49,C44559,783,-22.86094,-43.37138,0.0,5373960,2.0.14,19
2023-02-21 19:49:52,C44683,783,-22.89169,-43.3579,3.333333333333333,5374224,2.0.14,46
2023-02-21 19:50:19,C44559,783,-22.86091,-43.37139,0.0,5376400,2.0.14,19
2023-02-21 19:50:22,C44683,783,-22.89105,-43.35863,6.666666666666666,5376604,2.0.14,42
2023-02-21 19:50:49,C44559,783,-22.86088,-43.37139,0.0,5378858,2.0.14,19
2023-02-21 19:50:52,C44683,783,-22.8897,-43.36162,13.88888888888889,5379071,2.0.14,44
2023-02-21 19:51:19,C44559,783,-22.86089,-43.37138,0.0,5381320,2.0.14,19
2023-02-21 19:51:22,C44683,783,-22.8882,-43.36322,0.0,5381540,2.0.14,43
2023-02-21 19:51:49,C44559,783,-22.86098,-43.37135,0.0,5383737,2.0.14,20
2023-02-21 19:51:52,C44683,783,-22.88696,-43.3645,10.0,5383941,2.0.14,41
2023-02-21 19:52:19,C44559,783,-22.86101,-43.37134,0.0,5386185,2.0.14,20
2023-02-21 19:52:22,C44683,783,-22.88485,-43.3667,10.0,5386407,2.0.14,35
2023-02-21 19:52:49,C44559,783,-22.86099,-43.37134,0.0,5388557,2.0.14,20
2023-02-21 19:52:52,C44683,783,-22.8837,-43.36718,4.722222222222222,5388779,2.0.14,33
2023-02-21 19:53:19,C44559,783,-22.86095,-43.37134,0.0,5390944,2.0.14,19
2023-02-21 19:53:22,C44683,783,-22.88301,-43.36705,0.0,5391241,2.0.14,36
2023-02-21 19:53:49,C44559,783,-22.86092,-43.37135,0.0,5393356,2.0.14,19
2023-02-21 19:53:52,C44683,783,-22.88121,-43.36681,10.277777777777777,5393589,2.0.14,35
2023-02-21 19:54:19,C44559,783,-22.86087,-43.37138,0.0,5395855,2.0.14,19
2023-02-21 19:54:22,C44683,783,-22.87976,-43.36689,0.0,5396055,2.0.14,32
2023-02-21 19:54:49,C44559,783,-22.86083,-43.3714,0.0,5398309,2.0.14,19
2023-02-21 19:54:52,C44683,783,-22.87959,-43.36858,3.611111111111111,5398522,2.0.14,28
2023-02-21 19:55:19,C44559,783,-22.86083,-43.37141,0.0,5400633,2.0.14,19
2023-02-21 19:55:22,C44683,783,-22.87944,-43.36999,3.611111111111111,5400867,2.0.14,26
2023-02-21 19:55:39,C44680,783,-22.86043,-43.35533,0.0,5402247,2.0.14,19
2023-02-21 19:55:49,C44559,783,-22.86082,-43.37141,0.0,5403030,2.0.14,19
2023-02-21 19:55:52,C44683,783,-22.87754,-43.36964,6.944444444444445,5403271,2.0.14,29
2023-02-21 19:56:19,C44559,783,-22.86081,-43.37141,0.0,5405541,2.0.14,19
2023-02-21 19:56:22,C44683,783,-22.87741,-43.36961,0.0,5405759,2.0.14,29
2023-02-21 19:56:49,C44559,783,-22.86081,-43.37141,0.0,5407871,2.0.14,19
2023-02-21 19:56:52,C44683,783,-22.87741,-43.36961,0.0,5408113,2.0.14,29
2023-02-21 19:57:04,C44591,783,-22.86038,-43.35593,0.0,5409080,2.0.14,20
2023-02-21 19:57:19,C44559,783,-22.86081,-43.37141,0.0,5410336,2.0.14,19
2023-02-21 19:57:22,C44683,783,-22.877,-43.36958,5.0,5410555,2.0.14,29
2023-02-21 19:57:49,C44559,783,-22.8608,-43.37143,0.0,5412705,2.0.14,19
2023-02-21 19:57:52,C44683,783,-22.87663,-43.37145,2.5,5412924,2.0.14,27
2023-02-21 19:58:19,C44559,783,-22.8608,-43.37143,0.0,5415127,2.0.14,19
2023-02-21 19:58:22,C44683,783,-22.87578,-43.37291,11.666666666666666,5415331,2.0.14,26
2023-02-21 19:58:49,C44559,783,-22.8608,-43.37143,0.0,5417461,2.0.14,19
2023-02-21 19:58:52,C44683,783,-22.87271,-43.37418,13.055555555555555,5417754,2.0.14,23
2023-02-21 19:59:19,C44559,783,-22.86081,-43.37143,0.0,5419887,2.0.14,19
2023-02-21 19:59:22,C44683,783,-22.86954,-43.37597,10.555555555555555,5420081,2.0.14,22
2023-02-21 19:59:49,C44559,783,-22.86077,-43.37145,0.0,5422274,2.0.14,19
2023-02-21 19:59:52,C44683,783,-22.86758,-43.37502,8.333333333333334,5422549,2.0.14,23
2023-02-21 20:00:04,C44515,783,-22.86039,-43.35659,0.0,5423458,2.0.14,16
2023-02-21 20:00:19,C44559,783,-22.86073,-43.37147,0.0,5424673,2.0.14,19
2023-02-21 20:00:22,C44683,783,-22.86548,-43.37373,9.444444444444445,5424840,2.0.14,23
2023-02-21 20:00:49,C44559,783,-22.86075,-43.37147,0.0,5427077,2.0.14,19
2023-02-21 20:00:52,C44683,783,-22.86393,-43.37267,4.722222222222222,5427284,2.0.14,21
2023-02-21 20:01:19,C44559,783,-22.85984,-43.3735,9.722222222222221,5429500,2.0.14,20
2023-02-21 20:01:22,C44683,783,-22.86231,-43.37199,9.722222222222221,5429734,2.0.14,21
2023-02-21 20:01:49,C44559,783,-22.85883,-43.37574,3.611111111111111,5431882,2.0.14,21
2023-02-21 20:01:52,C44683,783,-22.86139,-43.37137,0.0,5432113,2.0.14,21
2023-02-21 20:02:19,C44559,783,-22.85984,-43.37394,12.5,5434235,2.0.14,21
2023-02-21 20:02:22,C44683,783,-22.86126,-43.37102,5.555555555555555,5434490,2.0.14,22
2023-02-21 20:02:49,C44559,783,-22.86133,-43.37159,6.388888888888888,5436711,2.0.14,21
2023-02-21 20:02:52,C44683,783,-22.86103,-43.37171,6.666666666666666,5436902,2.0.14,21
2023-02-21 20:03:19,C44559,783,-22.86177,-43.37183,0.0,5439086,2.0.14,21
2023-02-21 20:03:22,C44683,783,-22.86139,-43.37136,0.0,5439349,2.0.14,21
2023-02-21 20:03:49,C44559,783,-22.86234,-43.37209,7.777777777777778,5441553,2.0.14,22
2023-02-21 20:03:52,C44683,783,-22.86139,-43.37136,0.0,5441796,2.0.14,21
2023-02-21 20:04:19,C44559,783,-22.86329,-43.37305,5.833333333333333,5443981,2.0.14,19
2023-02-21 20:04:22,C44683,783,-22.8613,-43.37107,5.555555555555555,5444173,2.0.14,22
2023-02-21 20:04:37,C44591,783,-22.86038,-43.35593,0.0,5445387,2.0.14,20
2023-02-21 20:04:49,C44559,783,-22.86514,-43.37361,10.0,5446385,2.0.14,24
2023-02-21 20:04:52,C44683,783,-22.86271,-43.36795,13.88888888888889,5446664,2.0.14,23
2023-02-21 20:05:07,C44591,783,-22.86038,-43.35593,0.0,5447814,2.0.14,20
2023-02-21 20:05:19,C44559,783,-22.86537,-43.37529,6.388888888888888,5448787,2.0.14,25
2023-02-21 20:05:22,C44683,783,-22.86397,-43.36525,12.222222222222221,5449023,2.0.14,21
2023-02-21 20:05:37,C44591,783,-22.86038,-43.35593,0.0,5450243,2.0.14,20
2023-02-21 20:05:49,C44559,783,-22.86631,-43.37729,6.111111111111111,5451235,2.0.14,28
2023-02-21 20:05:52,C44683,783,-22.8649,-43.36265,8.333333333333334,5451535,2.0.14,32
2023-02-21 20:06:07,C44591,783,-22.86038,-43.35593,0.0,5452638,2.0.14,20
2023-02-21 20:06:19,C44559,783,-22.86664,-43.37788,0.0,5453617,2.0.14,24
2023-02-21 20:06:22,C44683,783,-22.86687,-43.36317,4.444444444444445,5453863,2.0.14,31
2023-02-21 20:06:37,C44591,783,-22.86038,-43.35593,0.0,5455064,2.0.14,20
2023-02-21 20:06:49,C44559,783,-22.86664,-43.37788,0.0,5456036,2.0.14,24
2023-02-21 20:06:52,C44683,783,-22.86652,-43.36108,9.444444444444445,5456323,2.0.14,37
2023-02-21 20:07:07,C44591,783,-22.86038,-43.35593,0.0,5457442,2.0.14,20
2023-02-21 20:07:19,C44559,783,-22.86664,-43.37789,0.0,5458418,2.0.14,24
2023-02-21 20:07:22,C44683,783,-22.86534,-43.35968,7.222222222222222,5458652,2.0.14,25
2023-02-21 20:07:32,C44591,783,-22.86038,-43.35593,0.0,5459479,2.0.14,20
2023-02-21 20:07:49,C44559,783,-22.86788,-43.37731,13.88888888888889,5460818,2.0.14,23
2023-02-21 20:07:52,C44683,783,-22.86468,-43.36142,10.0,5461058,2.0.14,32
2023-02-21 20:08:19,C44559,783,-22.87152,-43.37522,14.166666666666666,5463221,2.0.14,26
2023-02-21 20:08:22,C44683,783,-22.86377,-43.36285,5.833333333333333,5463499,2.0.14,24
2023-02-21 20:08:49,C44559,783,-22.87417,-43.37363,0.2777777777777778,5465692,2.0.14,26
2023-02-21 20:08:52,C44683,783,-22.86419,-43.36069,13.333333333333332,5465908,2.0.14,26
2023-02-21 20:09:19,C44559,783,-22.87661,-43.37289,13.055555555555555,5468065,2.0.14,30
2023-02-21 20:09:22,C44683,783,-22.86499,-43.3572,6.944444444444445,5468353,2.0.14,21
2023-02-21 20:09:49,C44559,783,-22.8784,-43.37323,8.333333333333334,5470513,2.0.14,32
2023-02-21 20:09:52,C44683,783,-22.86378,-43.35601,10.555555555555555,5470748,2.0.14,23
2023-02-21 20:10:19,C44559,783,-22.87667,-43.37183,11.944444444444445,5472838,2.0.14,29
2023-02-21 20:10:22,C44683,783,-22.86329,-43.35582,0.0,5473147,2.0.14,23
2023-02-21 20:10:49,C44559,783,-22.87724,-43.36979,4.166666666666667,5475339,2.0.14,28
2023-02-21 20:10:52,C44683,783,-22.86329,-43.35582,0.0,5475594,2.0.14,23
2023-02-21 20:11:19,C44559,783,-22.87725,-43.36718,1.1111111111111112,5477737,2.0.14,30
2023-02-21 20:11:22,C44683,783,-22.86329,-43.35582,0.0,5477939,2.0.14,23
