GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 04:42:09,D13345,741,-22.87937,-43.35697,0.0,920291,2.0.14,34
2023-02-21 04:42:09,D13346,741,-22.87953,-43.35692,0.0,920303,2.0.14,34
2023-02-21 04:42:39,D13345,741,-22.87937,-43.35697,0.0,922138,2.0.14,34
2023-02-21 04:42:39,D13346,741,-22.87953,-43.35692,0.0,922145,2.0.14,34
2023-02-21 04:43:09,D13346,741,-22.87953,-43.35692,0.0,923981,2.0.14,34
2023-02-21 04:43:09,D13345,741,-22.87937,-43.35697,0.0,923987,2.0.14,34
2023-02-21 04:43:39,D13346,741,-22.87953,-43.35692,0.0,925832,2.0.14,34
2023-02-21 04:43:39,D13345,741,-22.87937,-43.35697,0.0,925874,2.0.14,34
2023-02-21 04:44:09,D13345,741,-22.87937,-43.35697,0.0,927697,2.0.14,34
2023-02-21 04:44:09,D13346,741,-22.87953,-43.35692,0.0,927724,2.0.14,34
2023-02-21 04:44:39,D13346,741,-22.87953,-43.35692,0.0,929583,2.0.14,34
2023-02-21 04:44:39,D13345,741,-22.87937,-43.35697,0.0,929612,2.0.14,34
2023-02-21 04:45:09,D13345,741,-22.87937,-43.35697,0.0,931398,2.0.14,34
2023-02-21 04:45:09,D13346,741,-22.87953,-43.35692,0.0,931437,2.0.14,34
2023-02-21 04:45:39,D13346,741,-22.87953,-43.35692,0.0,933309,2.0.14,34
2023-02-21 04:45:39,D13345,741,-22.87937,-43.35697,0.0,933330,2.0.14,34
2023-02-21 04:46:09,D13346,741,-22.87953,-43.35692,0.0,935185,2.0.14,34
2023-02-21 04:46:09,D13345,741,-22.87937,-43.35697,0.0,935195,2.0.14,34
2023-02-21 04:46:39,D13345,741,-22.87937,-43.35697,0.0,937059,2.0.14,34
2023-02-21 04:46:39,D13346,741,-22.87953,-43.35692,0.0,937076,2.0.14,34
2023-02-21 04:47:09,D13346,741,-22.87953,-43.35692,0.0,938925,2.0.14,34
2023-02-21 04:47:09,D13345,741,-22.87937,-43.35697,0.0,938958,2.0.14,34
2023-02-21 04:47:39,D13346,741,-22.87953,-43.35692,0.0,940799,2.0.14,34
2023-02-21 04:47:39,D13345,741,-22.87937,-43.35697,0.0,940825,2.0.14,34
2023-02-21 04:48:09,D13345,741,-22.87937,-43.35697,0.0,942695,2.0.14,34
2023-02-21 04:48:09,D13346,741,-22.87953,-43.35692,0.0,942708,2.0.14,34
2023-02-21 04:48:39,D13345,741,-22.87937,-43.35697,0.0,944661,2.0.14,34
2023-02-21 04:48:39,D13346,741,-22.87953,-43.35692,0.0,944673,2.0.14,34
2023-02-21 04:49:09,D13346,741,-22.87953,-43.35692,0.0,946537,2.0.14,34
2023-02-21 04:49:09,D13345,741,-22.87937,-43.35697,0.0,946544,2.0.14,34
2023-02-21 04:49:39,D13346,741,-22.87953,-43.35692,0.0,948452,2.0.14,34
2023-02-21 04:49:39,D13345,741,-22.87937,-43.35697,0.0,948460,2.0.14,34
2023-02-21 04:50:09,D13345,741,-22.87937,-43.35697,0.0,950351,2.0.14,34
2023-02-21 04:50:09,D13346,741,-22.87953,-43.35692,0.0,950368,2.0.14,34
2023-02-21 04:50:39,D13345,741,-22.87937,-43.35697,0.0,952258,2.0.14,34
2023-02-21 04:50:39,D13346,741,-22.87953,-43.35692,0.0,952264,2.0.14,34
2023-02-21 04:51:09,D13345,741,-22.87937,-43.35697,0.0,954162,2.0.14,34
2023-02-21 04:51:09,D13346,741,-22.87953,-43.35692,0.0,954191,2.0.14,34
2023-02-21 04:51:39,D13346,741,-22.87953,-43.35692,0.0,956076,2.0.14,34
2023-02-21 04:51:39,D13345,741,-22.87937,-43.35697,0.0,956091,2.0.14,34
2023-02-21 04:52:09,D13346,741,-22.87953,-43.35692,0.0,957931,2.0.14,34
2023-02-21 04:52:09,D13345,741,-22.87937,-43.35697,0.0,957960,2.0.14,34
2023-02-21 04:52:39,D13345,741,-22.87937,-43.35697,0.0,959833,2.0.14,34
2023-02-21 04:52:39,D13346,741,-22.87953,-43.35692,0.0,959842,2.0.14,34
2023-02-21 04:53:09,D13345,741,-22.87937,-43.35697,0.0,961744,2.0.14,34
2023-02-21 04:53:09,D13346,741,-22.87953,-43.35692,0.0,961745,2.0.14,34
2023-02-21 04:53:39,D13346,741,-22.87953,-43.35692,0.0,963624,2.0.14,34
2023-02-21 04:53:39,D13345,741,-22.87937,-43.35697,0.0,963667,2.0.14,34
2023-02-21 04:54:09,D13346,741,-22.87953,-43.35692,0.0,965545,2.0.14,34
2023-02-21 04:54:09,D13345,741,-22.87937,-43.35697,0.0,965560,2.0.14,34
2023-02-21 04:54:39,D13345,741,-22.87937,-43.35697,0.0,967512,2.0.14,34
2023-02-21 04:54:39,D13346,741,-22.87953,-43.35692,0.0,967514,2.0.14,34
2023-02-21 04:55:09,D13345,741,-22.87937,-43.35697,0.0,969399,2.0.14,34
2023-02-21 04:55:09,D13346,741,-22.87953,-43.35692,0.0,969426,2.0.14,34
2023-02-21 04:55:39,D13345,741,-22.87937,-43.35697,0.0,971342,2.0.14,34
2023-02-21 04:55:39,D13346,741,-22.87948,-43.35693,0.0,971347,2.0.14,34
2023-02-21 04:56:09,D13345,741,-22.87937,-43.35697,0.0,973297,2.0.14,34
2023-02-21 04:56:09,D13346,741,-22.87948,-43.35693,0.0,973309,2.0.14,34
2023-02-21 04:56:39,D13346,741,-22.87948,-43.35693,0.0,975226,2.0.14,34
2023-02-21 04:56:39,D13345,741,-22.87937,-43.35697,0.0,975232,2.0.14,34
2023-02-21 04:57:09,D13345,741,-22.87937,-43.35697,0.0,977130,2.0.14,34
2023-02-21 04:57:09,D13346,741,-22.87948,-43.35693,0.0,977137,2.0.14,34
2023-02-21 04:57:39,D13345,741,-22.87937,-43.35697,0.0,979143,2.0.14,34
2023-02-21 04:57:39,D13346,741,-22.87948,-43.35693,0.0,979162,2.0.14,34
2023-02-21 04:58:09,D13345,741,-22.87937,-43.35697,0.0,981079,2.0.14,34
2023-02-21 04:58:09,D13346,741,-22.87948,-43.35693,0.0,981116,2.0.14,34
2023-02-21 04:58:39,D13346,741,-22.87948,-43.35693,0.0,983102,2.0.14,34
2023-02-21 04:58:39,D13345,741,-22.87937,-43.35697,0.0,983107,2.0.14,34
2023-02-21 04:59:09,D13345,741,-22.87937,-43.35697,0.0,985042,2.0.14,34
2023-02-21 04:59:09,D13346,741,-22.87948,-43.35693,0.0,985052,2.0.14,34
2023-02-21 04:59:39,D13346,741,-22.87948,-43.35693,0.0,987297,2.0.14,34
2023-02-21 04:59:39,D13345,741,-22.87937,-43.35697,0.0,987313,2.0.14,34
2023-02-21 05:00:09,D13346,741,-22.87948,-43.35693,0.0,989312,2.0.14,34
2023-02-21 05:00:09,D13345,741,-22.87937,-43.35697,0.0,989348,2.0.14,34
2023-02-21 05:00:39,D13346,741,-22.87948,-43.35693,0.0,991301,2.0.14,34
2023-02-21 05:00:39,D13345,741,-22.87937,-43.35697,0.0,991309,2.0.14,34
2023-02-21 05:01:09,D13345,741,-22.87937,-43.35697,0.0,993360,2.0.14,34
2023-02-21 05:01:09,D13346,741,-22.87948,-43.35693,0.0,993373,2.0.14,34
2023-02-21 05:01:39,D13345,741,-22.87937,-43.35697,0.0,995343,2.0.14,34
2023-02-21 05:01:39,D13346,741,-22.87948,-43.35693,0.0,995346,2.0.14,34
2023-02-21 05:02:09,D13346,741,-22.87948,-43.35693,0.0,997309,2.0.14,34
2023-02-21 05:02:09,D13345,741,-22.87937,-43.35697,0.0,997361,2.0.14,34
2023-02-21 05:02:39,D13346,741,-22.87948,-43.35693,0.0,999292,2.0.14,34
2023-02-21 05:02:39,D13345,741,-22.87937,-43.35697,0.0,999353,2.0.14,34
2023-02-21 05:03:09,D13346,741,-22.87948,-43.35693,0.0,1001292,2.0.14,34
2023-02-21 05:03:09,D13345,741,-22.87937,-43.35697,0.0,1001331,2.0.14,34
2023-02-21 05:03:39,D13345,741,-22.87937,-43.35697,0.0,1003282,2.0.14,34
2023-02-21 05:03:39,D13346,741,-22.87948,-43.35693,0.0,1003304,2.0.14,34
2023-02-21 05:04:09,D13345,741,-22.87937,-43.35697,0.0,1005322,2.0.14,34
2023-02-21 05:04:09,D13346,741,-22.87948,-43.35693,0.0,1005362,2.0.14,34
2023-02-21 05:04:39,D13346,741,-22.87948,-43.35693,0.0,1007328,2.0.14,34
2023-02-21 05:04:39,D13345,741,-22.87937,-43.35697,0.0,1007352,2.0.14,34
2023-02-21 05:05:09,D13346,741,-22.87948,-43.35693,0.0,1009336,2.0.14,34
2023-02-21 05:05:09,D13345,741,-22.87937,-43.35697,0.0,1009383,2.0.14,34
2023-02-21 05:05:39,D13345,741,-22.87937,-43.35697,0.0,1011372,2.0.14,34
2023-02-21 05:05:39,D13346,741,-22.87948,-43.35693,0.0,1011416,2.0.14,34
2023-02-21 05:06:09,D13346,741,-22.87948,-43.35693,0.0,1013392,2.0.14,34
2023-02-21 05:06:09,D13345,741,-22.87937,-43.35697,0.0,1013417,2.0.14,34
2023-02-21 05:06:39,D13346,741,-22.87948,-43.35693,0.0,1015404,2.0.14,34
2023-02-21 05:06:39,D13345,741,-22.87937,-43.35697,0.0,1015462,2.0.14,34
2023-02-21 05:07:09,D13345,741,-22.87937,-43.35697,0.0,1017450,2.0.14,34
2023-02-21 05:07:09,D13346,741,-22.87948,-43.35693,0.0,1017453,2.0.14,34
2023-02-21 05:07:39,D13346,741,-22.87948,-43.35693,0.0,1019439,2.0.14,34
2023-02-21 05:07:39,D13345,741,-22.87937,-43.35697,0.0,1019481,2.0.14,34
2023-02-21 05:08:09,D13346,741,-22.87948,-43.35693,0.0,1021436,2.0.14,34
2023-02-21 05:08:09,D13345,741,-22.87937,-43.35697,0.0,1021449,2.0.14,34
2023-02-21 05:08:39,D13345,741,-22.87937,-43.35697,0.0,1023485,2.0.14,34
2023-02-21 05:08:39,D13346,741,-22.87948,-43.35693,0.0,1023501,2.0.14,34
2023-02-21 05:09:09,D13345,741,-22.87937,-43.35697,0.0,1025469,2.0.14,34
2023-02-21 05:09:09,D13346,741,-22.87948,-43.35693,0.0,1025503,2.0.14,34
2023-02-21 05:09:39,D13346,741,-22.87948,-43.35693,0.0,1027461,2.0.14,34
2023-02-21 05:09:39,D13345,741,-22.87937,-43.35697,0.0,1027478,2.0.14,34
2023-02-21 05:10:09,D13345,741,-22.87937,-43.35697,0.0,1029549,2.0.14,34
2023-02-21 05:10:09,D13346,741,-22.87948,-43.35693,0.0,1029559,2.0.14,34
2023-02-21 05:10:39,D13346,741,-22.87948,-43.35693,0.0,1031584,2.0.14,34
2023-02-21 05:10:39,D13345,741,-22.87937,-43.35697,0.0,1031607,2.0.14,34
2023-02-21 05:11:09,D13345,741,-22.87937,-43.35697,0.0,1033686,2.0.14,34
2023-02-21 05:11:09,D13346,741,-22.87948,-43.35693,0.0,1033703,2.0.14,34
2023-02-21 05:11:39,D13345,741,-22.87937,-43.35697,0.0,1035743,2.0.14,34
2023-02-21 05:11:39,D13346,741,-22.87948,-43.35693,0.0,1035744,2.0.14,34
2023-02-21 05:12:09,D13346,741,-22.87948,-43.35693,0.0,1037765,2.0.14,34
2023-02-21 05:12:09,D13345,741,-22.87937,-43.35697,0.0,1037816,2.0.14,34
2023-02-21 05:12:39,D13345,741,-22.87937,-43.35697,0.0,1039774,2.0.14,34
2023-02-21 05:12:39,D13346,741,-22.87948,-43.35693,0.0,1039804,2.0.14,34
2023-02-21 05:13:09,D13345,741,-22.87937,-43.35697,0.0,1041842,2.0.14,34
2023-02-21 05:13:09,D13346,741,-22.87948,-43.35693,0.0,1041892,2.0.14,34
2023-02-21 05:13:39,D13346,741,-22.87948,-43.35693,0.0,1043879,2.0.14,34
2023-02-21 05:13:39,D13345,741,-22.87937,-43.35697,0.0,1043911,2.0.14,34
2023-02-21 05:14:09,D13345,741,-22.87937,-43.35697,0.0,1045967,2.0.14,34
2023-02-21 05:14:09,D13346,741,-22.87948,-43.35693,0.0,1046000,2.0.14,34
2023-02-21 05:14:39,D13345,741,-22.87937,-43.35697,0.0,1048007,2.0.14,34
2023-02-21 05:14:39,D13346,741,-22.87948,-43.35693,0.0,1048045,2.0.14,34
2023-02-21 05:15:09,D13345,741,-22.87937,-43.35697,0.0,1050093,2.0.14,34
2023-02-21 05:15:09,D13346,741,-22.87948,-43.35693,0.0,1050108,2.0.14,34
2023-02-21 05:15:39,D13346,741,-22.87948,-43.35693,0.0,1052165,2.0.14,34
2023-02-21 05:15:39,D13345,741,-22.87937,-43.35697,0.0,1052202,2.0.14,34
2023-02-21 05:16:09,D13346,741,-22.87948,-43.35693,0.0,1054287,2.0.14,34
2023-02-21 05:16:09,D13345,741,-22.87937,-43.35697,0.0,1054307,2.0.14,34
2023-02-21 05:16:39,D13345,741,-22.87937,-43.35697,0.0,1056417,2.0.14,34
2023-02-21 05:16:39,D13346,741,-22.87948,-43.35693,0.0,1056419,2.0.14,34
2023-02-21 05:17:09,D13346,741,-22.87943,-43.35695,0.0,1058428,2.0.14,34
2023-02-21 05:17:09,D13345,741,-22.87937,-43.35697,0.0,1058492,2.0.14,34
2023-02-21 05:17:39,D13346,741,-22.87943,-43.35695,0.0,1060550,2.0.14,34
2023-02-21 05:17:39,D13345,741,-22.87937,-43.35697,0.0,1060594,2.0.14,34
2023-02-21 05:18:09,D13345,741,-22.87937,-43.35697,0.0,1062665,2.0.14,34
2023-02-21 05:18:09,D13346,741,-22.87943,-43.35695,0.0,1062666,2.0.14,34
2023-02-21 05:18:39,D13346,741,-22.87943,-43.35695,0.0,1064747,2.0.14,34
2023-02-21 05:18:39,D13345,741,-22.87937,-43.35697,0.0,1064769,2.0.14,34
2023-02-21 05:19:09,D13345,741,-22.87937,-43.35697,0.0,1066826,2.0.14,34
2023-02-21 05:19:09,D13346,741,-22.87943,-43.35695,0.0,1066904,2.0.14,34
2023-02-21 05:19:39,D13346,741,-22.87943,-43.35695,0.0,1068994,2.0.14,34
2023-02-21 05:19:39,D13345,741,-22.87937,-43.35697,0.0,1069007,2.0.14,34
2023-02-21 05:20:09,D13346,741,-22.87943,-43.35695,0.0,1071105,2.0.14,34
2023-02-21 05:20:09,D13345,741,-22.87937,-43.35697,0.0,1071148,2.0.14,34
2023-02-21 05:20:39,D13346,741,-22.87943,-43.35695,0.0,1073235,2.0.14,34
2023-02-21 05:20:39,D13345,741,-22.87937,-43.35697,0.0,1073242,2.0.14,34
2023-02-21 05:21:09,D13345,741,-22.87937,-43.35697,0.0,1075318,2.0.14,34
2023-02-21 05:21:09,D13346,741,-22.87943,-43.35695,0.0,1075334,2.0.14,34
2023-02-21 05:21:39,D13346,741,-22.87943,-43.35695,0.0,1077370,2.0.14,34
2023-02-21 05:21:39,D13345,741,-22.87937,-43.35697,0.0,1077396,2.0.14,34
2023-02-21 05:22:09,D13346,741,-22.87943,-43.35695,0.0,1079437,2.0.14,34
2023-02-21 05:22:09,D13345,741,-22.87937,-43.35697,0.0,1079496,2.0.14,34
2023-02-21 05:22:39,D13345,741,-22.87937,-43.35697,0.0,1081534,2.0.14,34
2023-02-21 05:22:39,D13346,741,-22.87943,-43.35695,0.0,1081559,2.0.14,34
2023-02-21 05:23:09,D13345,741,-22.87937,-43.35697,0.0,1083636,2.0.14,34
2023-02-21 05:23:09,D13346,741,-22.87943,-43.35695,0.0,1083663,2.0.14,34
2023-02-21 05:23:39,D13345,741,-22.87937,-43.35697,0.0,1085703,2.0.14,34
2023-02-21 05:23:39,D13346,741,-22.87943,-43.35695,0.0,1085771,2.0.14,34
2023-02-21 05:24:09,D13345,741,-22.87937,-43.35697,0.0,1087839,2.0.14,34
2023-02-21 05:24:09,D13346,741,-22.87943,-43.35695,0.0,1087883,2.0.14,34
2023-02-21 05:24:39,D13345,741,-22.87937,-43.35697,0.0,1089979,2.0.14,34
2023-02-21 05:24:39,D13346,741,-22.87943,-43.35695,0.0,1089994,2.0.14,34
2023-02-21 05:25:09,D13345,741,-22.87937,-43.35697,0.0,1092123,2.0.14,34
2023-02-21 05:25:09,D13346,741,-22.87943,-43.35695,0.0,1092162,2.0.14,34
2023-02-21 05:25:39,D13345,741,-22.87937,-43.35697,0.0,1094269,2.0.14,34
2023-02-21 05:25:39,D13346,741,-22.87943,-43.35695,0.0,1094300,2.0.14,34
2023-02-21 05:26:09,D13345,741,-22.87937,-43.35697,0.0,1096413,2.0.14,34
2023-02-21 05:26:09,D13346,741,-22.87943,-43.35695,0.0,1096444,2.0.14,34
2023-02-21 05:26:39,D13345,741,-22.87937,-43.35697,0.0,1098567,2.0.14,34
2023-02-21 05:26:39,D13346,741,-22.87943,-43.35695,0.0,1098617,2.0.14,34
2023-02-21 05:27:09,D13346,741,-22.87943,-43.35695,0.0,1100712,2.0.14,34
2023-02-21 05:27:09,D13345,741,-22.87937,-43.35697,0.0,1100746,2.0.14,34
2023-02-21 05:27:39,D13346,741,-22.87943,-43.35695,0.0,1102852,2.0.14,34
2023-02-21 05:27:39,D13345,741,-22.87937,-43.35697,0.0,1102863,2.0.14,34
2023-02-21 05:28:09,D13346,741,-22.87943,-43.35695,0.0,1104970,2.0.14,34
2023-02-21 05:28:09,D13345,741,-22.87937,-43.35697,0.0,1104997,2.0.14,34
2023-02-21 05:28:39,D13346,741,-22.87943,-43.35695,0.0,1107072,2.0.14,34
2023-02-21 05:28:39,D13345,741,-22.87937,-43.35697,0.0,1107073,2.0.14,34
2023-02-21 05:29:09,D13345,741,-22.87937,-43.35697,0.0,1109254,2.0.14,34
2023-02-21 05:29:09,D13346,741,-22.87943,-43.35695,0.0,1109264,2.0.14,34
2023-02-21 05:29:39,D13345,741,-22.87937,-43.35697,0.0,1111313,2.0.14,34
2023-02-21 05:29:39,D13346,741,-22.87943,-43.35695,0.0,1111358,2.0.14,34
2023-02-21 05:30:09,D13346,741,-22.87943,-43.35695,0.0,1113434,2.0.14,34
2023-02-21 05:30:09,D13345,741,-22.87937,-43.35697,0.0,1113496,2.0.14,34
2023-02-21 05:30:39,D13345,741,-22.87937,-43.35697,0.0,1115579,2.0.14,34
2023-02-21 05:30:39,D13346,741,-22.87943,-43.35695,0.0,1115631,2.0.14,34
2023-02-21 05:31:09,D13346,741,-22.87943,-43.35695,0.0,1117798,2.0.14,34
2023-02-21 05:31:09,D13345,741,-22.87937,-43.35697,0.0,1117804,2.0.14,34
2023-02-21 05:31:39,D13346,741,-22.87943,-43.35695,0.0,1119912,2.0.14,34
2023-02-21 05:31:39,D13345,741,-22.87937,-43.35697,0.0,1119915,2.0.14,34
2023-02-21 05:32:09,D13345,741,-22.87937,-43.35697,0.0,1122061,2.0.14,34
2023-02-21 05:32:09,D13346,741,-22.87943,-43.35695,0.0,1122089,2.0.14,34
2023-02-21 05:32:39,D13346,741,-22.87943,-43.35695,0.0,1124258,2.0.14,34
2023-02-21 05:32:39,D13345,741,-22.87937,-43.35697,0.0,1124259,2.0.14,34
2023-02-21 05:33:09,D13345,741,-22.87937,-43.35697,0.0,1126441,2.0.14,34
2023-02-21 05:33:09,D13346,741,-22.87943,-43.35695,0.0,1126451,2.0.14,34
2023-02-21 05:33:39,D13345,741,-22.87937,-43.35697,0.0,1128580,2.0.14,34
2023-02-21 05:33:39,D13346,741,-22.87943,-43.35695,0.0,1128611,2.0.14,34
2023-02-21 05:34:09,D13346,741,-22.87943,-43.35695,0.0,1130718,2.0.14,34
2023-02-21 05:34:09,D13345,741,-22.87937,-43.35697,0.0,1130770,2.0.14,34
2023-02-21 05:34:39,D13346,741,-22.87943,-43.35695,0.0,1132868,2.0.14,34
2023-02-21 05:34:39,D13345,741,-22.87937,-43.35697,0.0,1132910,2.0.14,34
2023-02-21 05:35:09,D13346,741,-22.87943,-43.35695,0.0,1135026,2.0.14,34
2023-02-21 05:35:09,D13345,741,-22.87937,-43.35697,0.0,1135031,2.0.14,34
2023-02-21 05:35:39,D13345,741,-22.87937,-43.35697,0.0,1137161,2.0.14,34
2023-02-21 05:35:39,D13346,741,-22.87943,-43.35695,0.0,1137214,2.0.14,34
2023-02-21 05:36:09,D13345,741,-22.87937,-43.35697,0.0,1139357,2.0.14,34
2023-02-21 05:36:09,D13346,741,-22.87943,-43.35695,0.0,1139411,2.0.14,34
2023-02-21 05:36:39,D13346,741,-22.87943,-43.35695,0.0,1141536,2.0.14,34
2023-02-21 05:36:39,D13345,741,-22.87937,-43.35697,0.0,1141539,2.0.14,34
2023-02-21 05:37:09,D13345,741,-22.87937,-43.35697,0.0,1143779,2.0.14,34
2023-02-21 05:37:09,D13346,741,-22.87943,-43.35695,0.0,1143792,2.0.14,34
2023-02-21 05:37:39,D13346,741,-22.87943,-43.35695,0.0,1145993,2.0.14,34
2023-02-21 05:37:39,D13345,741,-22.87937,-43.35697,0.0,1146031,2.0.14,34
2023-02-21 05:38:09,D13345,741,-22.87937,-43.35697,0.0,1148166,2.0.14,34
2023-02-21 05:38:09,D13346,741,-22.87943,-43.35695,0.0,1148195,2.0.14,34
2023-02-21 05:38:39,D13346,741,-22.87943,-43.35695,0.0,1150378,2.0.14,34
2023-02-21 05:38:39,D13345,741,-22.87937,-43.35697,0.0,1150379,2.0.14,34
2023-02-21 05:39:09,D13346,741,-22.87943,-43.35695,0.0,1152632,2.0.14,34
2023-02-21 05:39:09,D13345,741,-22.87937,-43.35697,0.0,1152641,2.0.14,34
2023-02-21 05:39:39,D13345,741,-22.87937,-43.35697,0.0,1154843,2.0.14,34
2023-02-21 05:39:39,D13346,741,-22.87943,-43.35695,0.0,1154846,2.0.14,34
2023-02-21 05:40:09,D13346,741,-22.87943,-43.35695,0.0,1157028,2.0.14,34
2023-02-21 05:40:09,D13345,741,-22.87937,-43.35697,0.0,1157059,2.0.14,34
2023-02-21 05:40:39,D13346,741,-22.87943,-43.35695,0.0,1159288,2.0.14,34
2023-02-21 05:40:39,D13345,741,-22.87937,-43.35697,0.0,1159290,2.0.14,34
2023-02-21 05:41:09,D13345,741,-22.87937,-43.35697,0.0,1161435,2.0.14,34
2023-02-21 05:41:09,D13346,741,-22.87943,-43.35695,0.0,1161443,2.0.14,34
2023-02-21 05:41:39,D13345,741,-22.87937,-43.35697,0.0,1163678,2.0.14,34
2023-02-21 05:41:39,D13346,741,-22.87943,-43.35695,0.0,1163738,2.0.14,34
2023-02-21 05:42:09,D13345,741,-22.87937,-43.35697,0.0,1165886,2.0.14,34
2023-02-21 05:42:09,D13346,741,-22.87943,-43.35695,0.0,1165910,2.0.14,34
2023-02-21 05:42:39,D13345,741,-22.87937,-43.35697,0.0,1168083,2.0.14,34
2023-02-21 05:42:39,D13346,741,-22.87943,-43.35695,0.0,1168139,2.0.14,34
2023-02-21 05:43:09,D13345,741,-22.87937,-43.35697,0.0,1170278,2.0.14,34
2023-02-21 05:43:09,D13346,741,-22.87943,-43.35695,0.0,1170296,2.0.14,34
2023-02-21 05:43:39,D13345,741,-22.87937,-43.35697,0.0,1172479,2.0.14,34
2023-02-21 05:43:39,D13346,741,-22.87943,-43.35695,0.0,1172501,2.0.14,34
2023-02-21 05:44:09,D13346,741,-22.87943,-43.35695,0.0,1174708,2.0.14,34
2023-02-21 05:44:09,D13345,741,-22.87937,-43.35697,0.0,1174782,2.0.14,34
2023-02-21 05:44:39,D13346,741,-22.87943,-43.35695,0.0,1176967,2.0.14,34
2023-02-21 05:44:39,D13345,741,-22.87937,-43.35697,0.0,1176970,2.0.14,34
2023-02-21 05:45:09,D13345,741,-22.87937,-43.35697,0.0,1179207,2.0.14,34
2023-02-21 05:45:09,D13346,741,-22.87943,-43.35695,0.0,1179215,2.0.14,34
2023-02-21 05:45:39,D13345,741,-22.87937,-43.35697,0.0,1181404,2.0.14,34
2023-02-21 05:45:39,D13346,741,-22.87943,-43.35695,0.0,1181468,2.0.14,34
2023-02-21 05:46:09,D13345,741,-22.87937,-43.35697,0.0,1183637,2.0.14,34
2023-02-21 05:46:09,D13346,741,-22.87943,-43.35695,0.0,1183692,2.0.14,34
2023-02-21 05:46:39,D13346,741,-22.87943,-43.35695,0.0,1185855,2.0.14,34
2023-02-21 05:46:39,D13345,741,-22.87937,-43.35697,0.0,1185858,2.0.14,34
2023-02-21 05:47:09,D13346,741,-22.87943,-43.35695,0.0,1188132,2.0.14,34
2023-02-21 05:47:09,D13345,741,-22.87937,-43.35697,0.0,1188140,2.0.14,34
2023-02-21 05:47:39,D13346,741,-22.87943,-43.35695,0.0,1190321,2.0.14,34
2023-02-21 05:47:39,D13345,741,-22.87937,-43.35697,0.0,1190329,2.0.14,34
2023-02-21 05:48:09,D13345,741,-22.87937,-43.35697,0.0,1192547,2.0.14,34
2023-02-21 05:48:09,D13346,741,-22.87943,-43.35695,0.0,1192601,2.0.14,34
2023-02-21 05:48:39,D13346,741,-22.87943,-43.35695,0.0,1194820,2.0.14,34
2023-02-21 05:48:39,D13345,741,-22.87937,-43.35697,0.0,1194849,2.0.14,34
2023-02-21 05:49:09,D13345,741,-22.87937,-43.35697,0.0,1197037,2.0.14,34
2023-02-21 05:49:09,D13346,741,-22.87943,-43.35695,0.0,1197062,2.0.14,34
2023-02-21 05:49:39,D13345,741,-22.87937,-43.35697,0.0,1199290,2.0.14,34
2023-02-21 05:49:39,D13346,741,-22.87943,-43.35695,0.0,1199332,2.0.14,34
2023-02-21 05:50:09,D13346,741,-22.87943,-43.35695,0.0,1201566,2.0.14,34
2023-02-21 05:50:09,D13345,741,-22.87937,-43.35697,0.0,1201571,2.0.14,34
2023-02-21 05:50:39,D13345,741,-22.87937,-43.35697,0.0,1203796,2.0.14,34
2023-02-21 05:50:39,D13346,741,-22.87943,-43.35695,0.0,1203798,2.0.14,34
2023-02-21 05:51:09,D13346,741,-22.87943,-43.35695,0.0,1206121,2.0.14,34
2023-02-21 05:51:09,D13345,741,-22.87937,-43.35697,0.0,1206124,2.0.14,34
2023-02-21 05:51:39,D13345,741,-22.87937,-43.35697,0.0,1208421,2.0.14,34
2023-02-21 05:51:39,D13346,741,-22.87943,-43.35695,0.0,1208437,2.0.14,34
2023-02-21 05:52:09,D13345,741,-22.87937,-43.35697,0.0,1210715,2.0.14,34
2023-02-21 05:52:09,D13346,741,-22.87943,-43.35695,0.0,1210732,2.0.14,34
2023-02-21 05:52:39,D13346,741,-22.87943,-43.35695,0.0,1212983,2.0.14,34
2023-02-21 05:52:39,D13345,741,-22.87937,-43.35697,0.0,1212993,2.0.14,34
2023-02-21 05:53:09,D13346,741,-22.87943,-43.35695,0.0,1215200,2.0.14,34
2023-02-21 05:53:09,D13345,741,-22.87937,-43.35697,0.0,1215209,2.0.14,34
2023-02-21 05:53:39,D13345,741,-22.87937,-43.35697,0.0,1217420,2.0.14,34
2023-02-21 05:53:39,D13346,741,-22.87943,-43.35695,0.0,1217441,2.0.14,34
2023-02-21 05:54:09,D13346,741,-22.87943,-43.35695,0.0,1219686,2.0.14,34
2023-02-21 05:54:09,D13345,741,-22.87937,-43.35697,0.0,1219705,2.0.14,34
2023-02-21 05:54:39,D13346,741,-22.87943,-43.35695,0.0,1221944,2.0.14,34
2023-02-21 05:54:39,D13345,741,-22.87937,-43.35697,0.0,1221984,2.0.14,34
2023-02-21 05:55:09,D13345,741,-22.87937,-43.35697,0.0,1224166,2.0.14,34
2023-02-21 05:55:09,D13346,741,-22.87943,-43.35695,0.0,1224170,2.0.14,34
2023-02-21 05:55:39,D13345,741,-22.87937,-43.35697,0.0,1226467,2.0.14,34
2023-02-21 05:55:39,D13346,741,-22.87943,-43.35695,0.0,1226487,2.0.14,34
2023-02-21 05:56:09,D13345,741,-22.87937,-43.35697,0.0,1228766,2.0.14,34
2023-02-21 05:56:09,D13346,741,-22.87943,-43.35695,0.0,1228771,2.0.14,34
