GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 11:29:54,D13341,743,-22.87933,-43.35698,0.0,2888744,2.0.14,34
2023-02-21 11:30:24,D13341,743,-22.87933,-43.35698,0.0,2891262,2.0.14,34
2023-02-21 11:30:54,D13341,743,-22.87933,-43.35698,0.0,2893809,2.0.14,34
2023-02-21 11:31:24,D13341,743,-22.87933,-43.35698,0.0,2896350,2.0.14,34
2023-02-21 11:31:54,D13341,743,-22.87933,-43.35698,0.0,2898886,2.0.14,34
2023-02-21 11:32:24,D13341,743,-22.87933,-43.35698,0.0,2901374,2.0.14,34
2023-02-21 11:32:54,D13341,743,-22.87933,-43.35698,0.0,2903792,2.0.14,34
2023-02-21 11:33:24,D13341,743,-22.87933,-43.35698,0.0,2906399,2.0.14,34
2023-02-21 11:33:54,D13341,743,-22.87933,-43.35698,0.0,2908842,2.0.14,34
2023-02-21 11:34:24,D13341,743,-22.87933,-43.35698,0.0,2911384,2.0.14,34
2023-02-21 11:34:54,D13341,743,-22.87933,-43.35698,0.0,2913883,2.0.14,34
2023-02-21 11:35:24,D13341,743,-22.87933,-43.35698,0.0,2916330,2.0.14,34
2023-02-21 11:35:54,D13341,743,-22.87933,-43.35698,0.0,2918822,2.0.14,34
2023-02-21 11:36:24,D13341,743,-22.87933,-43.35698,0.0,2921350,2.0.14,34
2023-02-21 11:36:54,D13341,743,-22.87933,-43.35698,0.0,2923853,2.0.14,34
2023-02-21 11:37:24,D13341,743,-22.87933,-43.35698,0.0,2926313,2.0.14,34
2023-02-21 11:37:54,D13341,743,-22.87933,-43.35698,0.0,2928760,2.0.14,34
2023-02-21 11:38:24,D13341,743,-22.87933,-43.35698,0.0,2931285,2.0.14,34
2023-02-21 11:38:54,D13341,743,-22.87933,-43.35698,0.0,2933793,2.0.14,34
2023-02-21 11:39:24,D13341,743,-22.87933,-43.35698,0.0,2936299,2.0.14,34
2023-02-21 11:39:54,D13341,743,-22.87933,-43.35698,0.0,2938853,2.0.14,34
2023-02-21 11:40:24,D13341,743,-22.87933,-43.35698,0.0,2941377,2.0.14,34
2023-02-21 11:40:54,D13341,743,-22.87933,-43.35698,0.0,2943948,2.0.14,34
2023-02-21 11:41:24,D13341,743,-22.87933,-43.35698,0.0,2946409,2.0.14,34
2023-02-21 11:41:54,D13341,743,-22.87933,-43.35698,0.0,2948962,2.0.14,34
2023-02-21 11:42:24,D13341,743,-22.87933,-43.35698,0.0,2951475,2.0.14,34
2023-02-21 11:42:54,D13341,743,-22.87933,-43.35698,0.0,2953948,2.0.14,34
2023-02-21 11:43:24,D13341,743,-22.87933,-43.35698,0.0,2956451,2.0.14,34
2023-02-21 11:43:54,D13341,743,-22.87933,-43.35698,0.0,2959003,2.0.14,34
2023-02-21 11:44:24,D13341,743,-22.87933,-43.35698,0.0,2961523,2.0.14,34
2023-02-21 11:44:54,D13341,743,-22.87933,-43.35698,0.0,2964007,2.0.14,34
2023-02-21 11:45:24,D13341,743,-22.87933,-43.35698,0.0,2966530,2.0.14,34
2023-02-21 11:45:54,D13341,743,-22.87933,-43.35698,0.0,2969010,2.0.14,34
2023-02-21 11:46:24,D13341,743,-22.87933,-43.35698,0.0,2971454,2.0.14,34
2023-02-21 11:46:54,D13341,743,-22.87933,-43.35698,0.0,2973964,2.0.14,34
2023-02-21 11:47:24,D13341,743,-22.87933,-43.35698,0.0,2976459,2.0.14,34
2023-02-21 11:47:54,D13341,743,-22.87933,-43.35698,0.0,2979021,2.0.14,34
2023-02-21 11:48:24,D13341,743,-22.87933,-43.35698,0.0,2981507,2.0.14,34
2023-02-21 11:48:54,D13341,743,-22.87933,-43.35698,0.0,2983970,2.0.14,34
2023-02-21 11:49:24,D13341,743,-22.87933,-43.35698,0.0,2986506,2.0.14,34
2023-02-21 11:49:54,D13341,743,-22.87933,-43.35698,0.0,2989054,2.0.14,34
2023-02-21 11:50:24,D13341,743,-22.87933,-43.35698,0.0,2991561,2.0.14,34
2023-02-21 11:50:54,D13341,743,-22.87933,-43.35698,0.0,2994107,2.0.14,34
2023-02-21 11:51:24,D13341,743,-22.87933,-43.35698,0.0,2996603,2.0.14,34
2023-02-21 11:51:54,D13341,743,-22.87933,-43.35698,0.0,2999130,2.0.14,34
2023-02-21 11:52:24,D13341,743,-22.87933,-43.35698,0.0,3001630,2.0.14,34
2023-02-21 11:52:54,D13341,743,-22.87933,-43.35698,0.0,3004131,2.0.14,34
2023-02-21 11:53:24,D13341,743,-22.87933,-43.35698,0.0,3006654,2.0.14,34
2023-02-21 11:53:54,D13341,743,-22.87933,-43.35698,0.0,3009157,2.0.14,34
2023-02-21 11:54:24,D13341,743,-22.87933,-43.35698,0.0,3011670,2.0.14,34
2023-02-21 11:54:54,D13341,743,-22.87933,-43.35698,0.0,3014177,2.0.14,34
2023-02-21 11:55:24,D13341,743,-22.87933,-43.35698,0.0,3016680,2.0.14,34
2023-02-21 11:55:54,D13341,743,-22.87933,-43.35698,0.0,3019152,2.0.14,34
2023-02-21 11:56:24,D13341,743,-22.87933,-43.35698,0.0,3021723,2.0.14,34
2023-02-21 11:56:54,D13341,743,-22.87933,-43.35698,0.0,3024312,2.0.14,34
2023-02-21 11:57:24,D13341,743,-22.87933,-43.35698,0.0,3026846,2.0.14,34
2023-02-21 11:57:54,D13341,743,-22.87933,-43.35698,0.0,3029369,2.0.14,34
2023-02-21 11:58:24,D13341,743,-22.87933,-43.35698,0.0,3031845,2.0.14,34
2023-02-21 11:58:54,D13341,743,-22.87933,-43.35698,0.0,3034446,2.0.14,34
2023-02-21 11:59:24,D13341,743,-22.87933,-43.35698,0.0,3036872,2.0.14,34
2023-02-21 11:59:54,D13341,743,-22.87933,-43.35698,0.0,3039425,2.0.14,34
2023-02-21 12:00:24,D13341,743,-22.87933,-43.35698,0.0,3041948,2.0.14,34
2023-02-21 12:00:54,D13341,743,-22.87933,-43.35698,0.0,3044470,2.0.14,34
2023-02-21 12:01:24,D13341,743,-22.87933,-43.35698,0.0,3046947,2.0.14,34
2023-02-21 12:01:54,D13341,743,-22.87933,-43.35698,0.0,3049478,2.0.14,34
2023-02-21 12:02:24,D13341,743,-22.87933,-43.35698,0.0,3051975,2.0.14,34
2023-02-21 12:02:54,D13341,743,-22.87933,-43.35698,0.0,3054485,2.0.14,34
2023-02-21 12:03:24,D13341,743,-22.87933,-43.35698,0.0,3056939,2.0.14,34
2023-02-21 12:03:54,D13341,743,-22.87933,-43.35698,0.0,3059466,2.0.14,34
2023-02-21 12:04:24,D13341,743,-22.87933,-43.35698,0.0,3061944,2.0.14,34
2023-02-21 12:04:54,D13341,743,-22.87933,-43.35698,0.0,3064486,2.0.14,34
2023-02-21 12:05:24,D13341,743,-22.87933,-43.35698,0.0,3066968,2.0.14,34
2023-02-21 12:05:54,D13341,743,-22.87933,-43.35698,0.0,3069482,2.0.14,34
2023-02-21 12:06:24,D13341,743,-22.87933,-43.35698,0.0,3071973,2.0.14,34
2023-02-21 12:06:54,D13341,743,-22.87933,-43.35698,0.0,3074540,2.0.14,34
2023-02-21 12:07:24,D13341,743,-22.87933,-43.35698,0.0,3076974,2.0.14,34
2023-02-21 12:07:54,D13341,743,-22.87933,-43.35698,0.0,3079445,2.0.14,34
2023-02-21 12:08:24,D13341,743,-22.87933,-43.35698,0.0,3081923,2.0.14,34
2023-02-21 12:08:54,D13341,743,-22.87933,-43.35698,0.0,3084459,2.0.14,34
2023-02-21 12:09:24,D13341,743,-22.87933,-43.35698,0.0,3086926,2.0.14,34
2023-02-21 12:09:54,D13341,743,-22.87933,-43.35698,0.0,3089422,2.0.14,34
2023-02-21 12:10:24,D13341,743,-22.87933,-43.35698,0.0,3091934,2.0.14,34
2023-02-21 12:10:54,D13341,743,-22.87933,-43.35698,0.0,3094482,2.0.14,34
2023-02-21 12:11:24,D13341,743,-22.87933,-43.35698,0.0,3097021,2.0.14,34
2023-02-21 12:11:54,D13341,743,-22.87933,-43.35698,0.0,3099549,2.0.14,34
2023-02-21 12:12:24,D13341,743,-22.87933,-43.35698,0.0,3102072,2.0.14,34
2023-02-21 12:12:54,D13341,743,-22.87933,-43.35698,0.0,3104550,2.0.14,34
2023-02-21 12:13:24,D13341,743,-22.87933,-43.35698,0.0,3107058,2.0.14,34
2023-02-21 12:13:54,D13341,743,-22.87933,-43.35698,0.0,3109572,2.0.14,34
2023-02-21 12:14:24,D13341,743,-22.87933,-43.35698,0.0,3112092,2.0.14,34
2023-02-21 12:14:54,D13341,743,-22.87933,-43.35698,0.0,3114597,2.0.14,34
2023-02-21 12:15:24,D13341,743,-22.87933,-43.35698,0.0,3117110,2.0.14,34
2023-02-21 12:15:54,D13341,743,-22.87933,-43.35698,0.0,3119586,2.0.14,34
2023-02-21 12:16:24,D13341,743,-22.87933,-43.35698,0.0,3122046,2.0.14,34
2023-02-21 12:16:54,D13341,743,-22.87933,-43.35698,0.0,3124563,2.0.14,34
2023-02-21 12:17:24,D13341,743,-22.87933,-43.35698,0.0,3126974,2.0.14,34
2023-02-21 12:17:54,D13341,743,-22.87933,-43.35698,0.0,3129452,2.0.14,34
2023-02-21 12:18:24,D13341,743,-22.87933,-43.35698,0.0,3131934,2.0.14,34
2023-02-21 12:18:54,D13341,743,-22.87933,-43.35698,0.0,3134400,2.0.14,34
2023-02-21 12:19:24,D13341,743,-22.87933,-43.35698,0.0,3136875,2.0.14,34
2023-02-21 12:19:54,D13341,743,-22.87933,-43.35698,0.0,3139366,2.0.14,34
2023-02-21 12:20:24,D13341,743,-22.87933,-43.35698,0.0,3141836,2.0.14,34
2023-02-21 12:20:54,D13341,743,-22.87933,-43.35698,0.0,3144269,2.0.14,34
2023-02-21 12:21:24,D13341,743,-22.87933,-43.35698,0.0,3146777,2.0.14,34
2023-02-21 12:21:54,D13341,743,-22.87933,-43.35698,0.0,3149276,2.0.14,34
2023-02-21 12:22:24,D13341,743,-22.87933,-43.35698,0.0,3151850,2.0.14,34
2023-02-21 12:22:54,D13341,743,-22.87933,-43.35698,0.0,3154354,2.0.14,34
2023-02-21 12:23:24,D13341,743,-22.87933,-43.35698,0.0,3156890,2.0.14,34
2023-02-21 12:23:54,D13341,743,-22.87933,-43.35698,0.0,3159359,2.0.14,34
2023-02-21 12:24:24,D13341,743,-22.87933,-43.35698,0.0,3161888,2.0.14,34
2023-02-21 12:24:54,D13341,743,-22.87933,-43.35698,0.0,3164420,2.0.14,34
2023-02-21 12:25:24,D13341,743,-22.87933,-43.35698,0.0,3166893,2.0.14,34
2023-02-21 12:25:54,D13341,743,-22.87933,-43.35698,0.0,3169393,2.0.14,34
2023-02-21 12:26:24,D13341,743,-22.87933,-43.35698,0.0,3171898,2.0.14,34
2023-02-21 12:26:54,D13341,743,-22.87933,-43.35698,0.0,3174376,2.0.14,34
2023-02-21 12:27:24,D13341,743,-22.87933,-43.35698,0.0,3176892,2.0.14,34
2023-02-21 12:27:54,D13341,743,-22.87933,-43.35698,0.0,3179346,2.0.14,34
2023-02-21 12:28:24,D13341,743,-22.87933,-43.35698,0.0,3181879,2.0.14,34
2023-02-21 12:28:54,D13341,743,-22.87933,-43.35698,0.0,3184346,2.0.14,34
2023-02-21 12:29:24,D13341,743,-22.87933,-43.35698,0.0,3186768,2.0.14,34
2023-02-21 12:29:54,D13341,743,-22.87933,-43.35698,0.0,3189266,2.0.14,34
2023-02-21 12:30:24,D13341,743,-22.87933,-43.35698,0.0,3191736,2.0.14,34
2023-02-21 12:30:54,D13341,743,-22.87933,-43.35698,0.0,3194214,2.0.14,34
2023-02-21 12:31:24,D13341,743,-22.87933,-43.35698,0.0,3196678,2.0.14,34
2023-02-21 12:31:54,D13341,743,-22.87933,-43.35698,0.0,3199199,2.0.14,34
2023-02-21 12:32:24,D13341,743,-22.87933,-43.35698,0.0,3201638,2.0.14,34
2023-02-21 12:32:54,D13341,743,-22.87933,-43.35698,0.0,3204079,2.0.14,34
2023-02-21 12:33:24,D13341,743,-22.87933,-43.35698,0.0,3206556,2.0.14,34
2023-02-21 12:33:54,D13341,743,-22.87933,-43.35698,0.0,3209005,2.0.14,34
2023-02-21 12:34:24,D13341,743,-22.87933,-43.35698,0.0,3211433,2.0.14,34
2023-02-21 12:34:54,D13341,743,-22.87933,-43.35698,0.0,3213909,2.0.14,34
2023-02-21 12:35:24,D13341,743,-22.87933,-43.35698,0.0,3216368,2.0.14,34
2023-02-21 12:35:54,D13341,743,-22.87933,-43.35698,0.0,3218789,2.0.14,34
2023-02-21 12:36:24,D13341,743,-22.87933,-43.35698,0.0,3221253,2.0.14,34
2023-02-21 12:36:54,D13341,743,-22.87933,-43.35698,0.0,3223718,2.0.14,34
2023-02-21 12:37:24,D13341,743,-22.87935,-43.35694,0.0,3226157,2.0.14,34
2023-02-21 12:37:54,D13341,743,-22.87935,-43.35694,0.0,3228645,2.0.14,34
2023-02-21 12:38:24,D13341,743,-22.87935,-43.35694,0.0,3231106,2.0.14,34
2023-02-21 12:38:54,D13341,743,-22.87935,-43.35694,0.0,3233635,2.0.14,34
2023-02-21 12:39:24,D13341,743,-22.87935,-43.35694,0.0,3236070,2.0.14,34
2023-02-21 12:39:54,D13341,743,-22.87935,-43.35694,0.0,3238512,2.0.14,34
2023-02-21 12:40:23,D13341,743,-22.87935,-43.35694,0.0,3240903,2.0.14,34
2023-02-21 12:40:53,D13341,743,-22.87935,-43.35694,0.0,3243403,2.0.14,34
2023-02-21 12:41:23,D13341,743,-22.87935,-43.35694,0.0,3245874,2.0.14,34
2023-02-21 12:41:53,D13341,743,-22.87935,-43.35694,0.0,3248392,2.0.14,34
2023-02-21 12:42:23,D13341,743,-22.87935,-43.35694,0.0,3250861,2.0.14,34
2023-02-21 12:42:53,D13341,743,-22.87935,-43.35694,0.0,3253280,2.0.14,34
2023-02-21 12:43:23,D13341,743,-22.87935,-43.35694,0.0,3255709,2.0.14,34
2023-02-21 12:43:53,D13341,743,-22.87935,-43.35694,0.0,3258157,2.0.14,34
2023-02-21 12:44:23,D13341,743,-22.87935,-43.35694,0.0,3260704,2.0.14,34
2023-02-21 12:44:53,D13341,743,-22.87935,-43.35694,0.0,3263203,2.0.14,34
2023-02-21 12:45:23,D13341,743,-22.87935,-43.35694,0.0,3265729,2.0.14,34
2023-02-21 12:45:53,D13341,743,-22.87935,-43.35694,0.0,3268190,2.0.14,34
2023-02-21 12:46:23,D13341,743,-22.87935,-43.35694,0.0,3270645,2.0.14,34
2023-02-21 12:46:53,D13341,743,-22.87935,-43.35694,0.0,3273108,2.0.14,34
2023-02-21 12:47:23,D13341,743,-22.87935,-43.35694,0.0,3275554,2.0.14,34
2023-02-21 12:47:53,D13341,743,-22.87935,-43.35694,0.0,3277993,2.0.14,34
2023-02-21 12:48:23,D13341,743,-22.87935,-43.35694,0.0,3280474,2.0.14,34
2023-02-21 12:48:53,D13341,743,-22.87935,-43.35694,0.0,3282935,2.0.14,34
2023-02-21 12:49:23,D13341,743,-22.87935,-43.35694,0.0,3285390,2.0.14,34
2023-02-21 12:49:53,D13341,743,-22.87935,-43.35694,0.0,3287865,2.0.14,34
2023-02-21 12:50:24,D13341,743,-22.87935,-43.35694,0.0,3290482,2.0.14,34
2023-02-21 12:50:54,D13341,743,-22.87935,-43.35694,0.0,3292951,2.0.14,34
2023-02-21 12:51:24,D13341,743,-22.87935,-43.35694,0.0,3295475,2.0.14,34
2023-02-21 12:51:54,D13341,743,-22.87935,-43.35694,0.0,3297912,2.0.14,34
2023-02-21 12:52:24,D13341,743,-22.87935,-43.35694,0.0,3300391,2.0.14,34
2023-02-21 12:52:54,D13341,743,-22.87935,-43.35694,0.0,3302820,2.0.14,34
2023-02-21 12:53:24,D13341,743,-22.87935,-43.35694,0.0,3305255,2.0.14,34
2023-02-21 12:53:54,D13341,743,-22.87935,-43.35694,0.0,3307683,2.0.14,34
2023-02-21 12:54:24,D13341,743,-22.87935,-43.35694,0.0,3310176,2.0.14,34
2023-02-21 12:54:54,D13341,743,-22.87935,-43.35694,0.0,3312620,2.0.14,34
2023-02-21 12:55:24,D13341,743,-22.87935,-43.35694,0.0,3315008,2.0.14,34
2023-02-21 12:55:54,D13341,743,-22.87935,-43.35694,0.0,3317551,2.0.14,34
2023-02-21 12:56:24,D13341,743,-22.87935,-43.35694,0.0,3320011,2.0.14,34
2023-02-21 12:56:54,D13341,743,-22.87935,-43.35694,0.0,3322377,2.0.14,34
2023-02-21 12:57:24,D13341,743,-22.87935,-43.35694,0.0,3324807,2.0.14,34
2023-02-21 12:57:54,D13341,743,-22.87935,-43.35694,0.0,3327265,2.0.14,34
2023-02-21 12:58:24,D13341,743,-22.87935,-43.35694,0.0,3329711,2.0.14,34
2023-02-21 12:58:54,D13341,743,-22.87935,-43.35694,0.0,3332154,2.0.14,34
2023-02-21 12:59:24,D13341,743,-22.87935,-43.35694,0.0,3334576,2.0.14,34
2023-02-21 12:59:54,D13341,743,-22.87935,-43.35694,0.0,3337005,2.0.14,34
2023-02-21 13:00:24,D13341,743,-22.87935,-43.35694,0.0,3339500,2.0.14,34
2023-02-21 13:00:54,D13341,743,-22.87935,-43.35694,0.0,3341982,2.0.14,34
2023-02-21 13:01:24,D13341,743,-22.87935,-43.35694,0.0,3344433,2.0.14,34
2023-02-21 13:01:54,D13341,743,-22.87935,-43.35694,0.0,3346856,2.0.14,34
2023-02-21 13:02:24,D13341,743,-22.87935,-43.35694,0.0,3349301,2.0.14,34
2023-02-21 13:02:54,D13341,743,-22.87935,-43.35694,0.0,3351811,2.0.14,34
2023-02-21 13:03:24,D13341,743,-22.87935,-43.35694,0.0,3354285,2.0.14,34
2023-02-21 13:03:54,D13341,743,-22.87935,-43.35694,0.0,3356675,2.0.14,34
2023-02-21 13:04:24,D13341,743,-22.87935,-43.35694,0.0,3359152,2.0.14,34
2023-02-21 13:04:54,D13341,743,-22.87935,-43.35694,0.0,3361636,2.0.14,34
2023-02-21 13:05:24,D13341,743,-22.87935,-43.35694,0.0,3364168,2.0.14,34
2023-02-21 13:05:54,D13341,743,-22.87935,-43.35694,0.0,3366694,2.0.14,34
2023-02-21 13:06:24,D13341,743,-22.87935,-43.35694,0.0,3369189,2.0.14,34
2023-02-21 13:06:54,D13341,743,-22.87935,-43.35694,0.0,3371744,2.0.14,34
2023-02-21 13:07:24,D13341,743,-22.87935,-43.35694,0.0,3374254,2.0.14,34
2023-02-21 13:07:54,D13341,743,-22.87935,-43.35694,0.0,3376710,2.0.14,34
2023-02-21 13:08:24,D13341,743,-22.87935,-43.35694,0.0,3379199,2.0.14,34
2023-02-21 13:08:54,D13341,743,-22.87935,-43.35694,0.0,3381721,2.0.14,34
2023-02-21 13:09:24,D13341,743,-22.87935,-43.35694,0.0,3384232,2.0.14,34
2023-02-21 13:09:54,D13341,743,-22.87935,-43.35694,0.0,3386756,2.0.14,34
2023-02-21 13:10:24,D13341,743,-22.87935,-43.35694,0.0,3389285,2.0.14,34
2023-02-21 13:10:54,D13341,743,-22.87935,-43.35694,0.0,3391749,2.0.14,34
2023-02-21 13:11:24,D13341,743,-22.87935,-43.35694,0.0,3394267,2.0.14,34
2023-02-21 13:11:54,D13341,743,-22.87935,-43.35694,0.0,3396769,2.0.14,34
2023-02-21 13:12:24,D13341,743,-22.87935,-43.35694,0.0,3399222,2.0.14,34
2023-02-21 13:12:54,D13341,743,-22.87935,-43.35694,0.0,3401694,2.0.14,34
2023-02-21 13:13:24,D13341,743,-22.87935,-43.35694,0.0,3404316,2.0.14,34
2023-02-21 13:13:54,D13341,743,-22.87935,-43.35694,0.0,3406823,2.0.14,34
2023-02-21 13:14:24,D13341,743,-22.87935,-43.35694,0.0,3409315,2.0.14,34
2023-02-21 13:14:54,D13341,743,-22.87935,-43.35694,0.0,3411744,2.0.14,34
2023-02-21 13:15:24,D13341,743,-22.87935,-43.35694,0.0,3414259,2.0.14,34
2023-02-21 13:15:54,D13341,743,-22.87935,-43.35694,0.0,3416754,2.0.14,34
2023-02-21 13:16:24,D13341,743,-22.87935,-43.35694,0.0,3419244,2.0.14,34
2023-02-21 13:16:54,D13341,743,-22.87935,-43.35694,0.0,3421698,2.0.14,34
2023-02-21 13:17:24,D13341,743,-22.87935,-43.35694,0.0,3424248,2.0.14,34
2023-02-21 13:17:54,D13341,743,-22.87935,-43.35694,0.0,3426719,2.0.14,34
2023-02-21 13:18:24,D13341,743,-22.87935,-43.35694,0.0,3429193,2.0.14,34
2023-02-21 13:18:54,D13341,743,-22.87935,-43.35694,0.0,3431687,2.0.14,34
2023-02-21 13:19:24,D13341,743,-22.87935,-43.35694,0.0,3434173,2.0.14,34
2023-02-21 13:19:54,D13341,743,-22.87935,-43.35694,0.0,3436656,2.0.14,34
2023-02-21 13:20:24,D13341,743,-22.87935,-43.35694,0.0,3439209,2.0.14,34
2023-02-21 13:20:54,D13341,743,-22.87935,-43.35694,0.0,3441684,2.0.14,34
2023-02-21 13:21:24,D13341,743,-22.87935,-43.35694,0.0,3444255,2.0.14,34
2023-02-21 13:21:54,D13341,743,-22.87935,-43.35694,0.0,3446665,2.0.14,34
2023-02-21 13:22:24,D13341,743,-22.87935,-43.35694,0.0,3449187,2.0.14,34
2023-02-21 13:22:54,D13341,743,-22.87935,-43.35694,0.0,3451756,2.0.14,34
2023-02-21 13:23:24,D13341,743,-22.87935,-43.35694,0.0,3454272,2.0.14,34
2023-02-21 13:23:54,D13341,743,-22.87935,-43.35694,0.0,3456781,2.0.14,34
2023-02-21 13:24:24,D13341,743,-22.87935,-43.35694,0.0,3459249,2.0.14,34
2023-02-21 13:24:54,D13341,743,-22.87935,-43.35694,0.0,3461823,2.0.14,34
2023-02-21 13:25:24,D13341,743,-22.87935,-43.35694,0.0,3464389,2.0.14,34
2023-02-21 13:25:54,D13341,743,-22.87935,-43.35694,0.0,3466888,2.0.14,34
2023-02-21 13:26:24,D13341,743,-22.87935,-43.35694,0.0,3469490,2.0.14,34
2023-02-21 13:26:54,D13341,743,-22.87935,-43.35694,0.0,3472020,2.0.14,34
2023-02-21 13:27:24,D13341,743,-22.87935,-43.35694,0.0,3474618,2.0.14,34
2023-02-21 13:27:54,D13341,743,-22.87935,-43.35694,0.0,3477140,2.0.14,34
2023-02-21 13:28:24,D13341,743,-22.87935,-43.35694,0.0,3479602,2.0.14,34
2023-02-21 13:28:54,D13341,743,-22.87935,-43.35694,0.0,3482102,2.0.14,34
2023-02-21 13:29:24,D13341,743,-22.87935,-43.35694,0.0,3484667,2.0.14,34
2023-02-21 13:29:54,D13341,743,-22.87935,-43.35694,0.0,3487167,2.0.14,34
2023-02-21 13:30:24,D13341,743,-22.87935,-43.35694,0.0,3489663,2.0.14,34
2023-02-21 13:30:54,D13341,743,-22.87935,-43.35694,0.0,3492092,2.0.14,34
2023-02-21 13:31:24,D13341,743,-22.87935,-43.35694,0.0,3494597,2.0.14,34
2023-02-21 13:31:54,D13341,743,-22.87935,-43.35694,0.0,3497189,2.0.14,34
2023-02-21 13:32:24,D13341,743,-22.87935,-43.35694,0.0,3499760,2.0.14,34
2023-02-21 13:32:54,D13341,743,-22.87935,-43.35694,0.0,3502289,2.0.14,34
2023-02-21 13:33:24,D13341,743,-22.87935,-43.35694,0.0,3504862,2.0.14,34
2023-02-21 13:33:54,D13341,743,-22.87935,-43.35694,0.0,3507437,2.0.14,34
2023-02-21 13:34:24,D13341,743,-22.87935,-43.35694,0.0,3510036,2.0.14,34
2023-02-21 13:34:54,D13341,743,-22.87935,-43.35694,0.0,3512542,2.0.14,34
2023-02-21 13:35:24,D13341,743,-22.87935,-43.35694,0.0,3515083,2.0.14,34
2023-02-21 13:35:54,D13341,743,-22.87935,-43.35694,0.0,3517651,2.0.14,34
2023-02-21 13:36:24,D13341,743,-22.87935,-43.35694,0.0,3520210,2.0.14,34
2023-02-21 13:36:54,D13341,743,-22.87935,-43.35694,0.0,3522780,2.0.14,34
2023-02-21 13:37:24,D13341,743,-22.87935,-43.35694,0.0,3525326,2.0.14,34
2023-02-21 13:37:54,D13341,743,-22.87935,-43.35694,0.0,3527934,2.0.14,34
2023-02-21 13:38:24,D13341,743,-22.87935,-43.35694,0.0,3530467,2.0.14,34
2023-02-21 13:38:54,D13341,743,-22.87935,-43.35694,0.0,3533056,2.0.14,34
2023-02-21 13:39:24,D13341,743,-22.87935,-43.35694,0.0,3535591,2.0.14,34
2023-02-21 13:39:54,D13341,743,-22.87935,-43.35694,0.0,3538158,2.0.14,34
2023-02-21 13:40:24,D13341,743,-22.87935,-43.35694,0.0,3540761,2.0.14,34
2023-02-21 13:40:54,D13341,743,-22.87935,-43.35694,0.0,3543316,2.0.14,34
2023-02-21 13:41:24,D13341,743,-22.87935,-43.35694,0.0,3545857,2.0.14,34
2023-02-21 13:41:54,D13341,743,-22.87935,-43.35694,0.0,3548449,2.0.14,34
2023-02-21 13:42:24,D13341,743,-22.87935,-43.35694,0.0,3551069,2.0.14,34
2023-02-21 13:42:54,D13341,743,-22.87935,-43.35694,0.0,3553670,2.0.14,34
2023-02-21 13:43:24,D13341,743,-22.87935,-43.35694,0.0,3556285,2.0.14,34
2023-02-21 13:43:54,D13341,743,-22.87935,-43.35694,0.0,3558895,2.0.14,34
2023-02-21 13:44:24,D13341,743,-22.87935,-43.35694,0.0,3561421,2.0.14,34
2023-02-21 13:44:54,D13341,743,-22.87935,-43.35694,0.0,3563965,2.0.14,34
2023-02-21 13:45:24,D13341,743,-22.87935,-43.35694,0.0,3566572,2.0.14,34
2023-02-21 13:45:54,D13341,743,-22.87935,-43.35694,0.0,3569102,2.0.14,34
2023-02-21 13:46:24,D13341,743,-22.87935,-43.35694,0.0,3571658,2.0.14,34
2023-02-21 13:46:54,D13341,743,-22.87935,-43.35694,0.0,3574167,2.0.14,34
2023-02-21 13:47:24,D13341,743,-22.87935,-43.35694,0.0,3576718,2.0.14,34
2023-02-21 13:47:54,D13341,743,-22.87935,-43.35694,0.0,3579281,2.0.14,34
2023-02-21 13:48:24,D13341,743,-22.87935,-43.35694,0.0,3581856,2.0.14,34
2023-02-21 13:48:54,D13341,743,-22.87935,-43.35694,0.0,3584432,2.0.14,34
2023-02-21 13:49:24,D13341,743,-22.87935,-43.35694,0.0,3586965,2.0.14,34
2023-02-21 13:49:54,D13341,743,-22.87935,-43.35694,0.0,3589573,2.0.14,34
2023-02-21 13:50:24,D13341,743,-22.87935,-43.35694,0.0,3592078,2.0.14,34
2023-02-21 13:50:54,D13341,743,-22.87935,-43.35694,0.0,3594583,2.0.14,34
2023-02-21 13:51:24,D13341,743,-22.87935,-43.35694,0.0,3597174,2.0.14,34
2023-02-21 13:51:54,D13341,743,-22.87935,-43.35694,0.0,3599758,2.0.14,34
2023-02-21 13:52:24,D13341,743,-22.87935,-43.35694,0.0,3602292,2.0.14,34
2023-02-21 13:52:54,D13341,743,-22.87935,-43.35694,0.0,3604843,2.0.14,34
2023-02-21 13:53:24,D13341,743,-22.87935,-43.35694,0.0,3607413,2.0.14,34
2023-02-21 13:53:54,D13341,743,-22.87935,-43.35694,0.0,3610004,2.0.14,34
2023-02-21 13:54:24,D13341,743,-22.87935,-43.35694,0.0,3612576,2.0.14,34
2023-02-21 13:54:54,D13341,743,-22.87935,-43.35694,0.0,3615167,2.0.14,34
2023-02-21 13:55:24,D13341,743,-22.87935,-43.35694,0.0,3617750,2.0.14,34
2023-02-21 13:55:54,D13341,743,-22.87935,-43.35694,0.0,3620254,2.0.14,34
2023-02-21 13:56:24,D13341,743,-22.87935,-43.35694,0.0,3622853,2.0.14,34
2023-02-21 13:56:54,D13341,743,-22.87935,-43.35694,0.0,3625441,2.0.14,34
2023-02-21 13:57:24,D13341,743,-22.87935,-43.35694,0.0,3628041,2.0.14,34
