ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
5772990.0,2.0.14,2023-02-21 21:14:18,C47603,600,-22.92166,-43.23331,12.777777777777777,28,033,8.0,,9.0,,4.0,13.0,187.4103019501677,4.0,187.45298417750791,,6.248432805916931,0.16163417837348834,2,7.8,0.036,0.13,1.7,17624.912177109436,866.8846532310913,Transito,Volta B→A,10.0,-1.0,Volta
5775272.0,2.0.14,2023-02-21 21:14:48,C47603,600,-22.91993,-43.2338,0.0,23,033,8.0,,,,4.0,13.0,198.80527766506057,-5.0,198.86814331984354,,6.628938110661451,0.1510578714809833,2,7.8,0.036,0.13,1.7,17565.2084930116,914.4933669161221,Transito,Parado/Perpendicular,10.0,0.0,Volta
5777540.0,2.0.14,2023-02-21 21:15:18,C47603,600,-22.91993,-43.2338,0.0,23,033,8.0,,,,4.0,0.4,0.0,0.0,0.0,,0.0,,,,,,,17565.2084930116,914.4933669161221,Transito,Volta B→A,10.0,-1.0,Volta
5779825.0,2.0.14,2023-02-21 21:15:48,C47603,600,-22.91842,-43.23465,9.722222222222221,17,035,9.0,,,,4.0,0.4,189.13036160091215,-6.0,189.22551011766828,,6.307517003922276,0.10264794142741726,2,7.8,0.036,0.13,1.7,17471.548748068515,1029.2480398122484,Transito,Volta B→A,10.0,-1.0,Volta
5782079.0,2.0.14,2023-02-21 21:16:18,C47603,600,-22.91617,-43.23514,3.0555555555555554,20,035,9.0,,,,4.0,0.4,255.17219291751275,3.0,255.18982745856533,,8.506327581952178,0.2285838487632048,2,7.8,0.036,0.13,1.7,17414.392277954994,1162.523560027961,Transito,Volta B→A,10.0,-1.0,Volta
5784360.0,2.0.14,2023-02-21 21:16:48,C47603,600,-22.91603,-43.23517,0.0,20,035,9.0,,,,4.0,0.4,15.867614580526146,0.0,15.867614580526146,,0.5289204860175382,0.09203107352049539,2,7.8,0.036,0.13,1.7,17411.003269080626,1172.1071478353183,Transito,Volta B→A,10.0,-1.0,Volta
5786639.0,2.0.14,2023-02-21 21:17:18,C47603,600,-22.91583,-43.23526,5.0,18,035,9.0,,,,4.0,0.4,24.073612691160292,-2.0,24.156548346235102,,0.8052182782078368,0.09149564266999277,2,7.8,0.036,0.13,1.7,17401.35827171608,1190.3295880116777,Transito,Volta B→A,10.0,-1.0,Volta
5788795.0,2.0.14,2023-02-21 21:17:48,C47603,600,-22.91454,-43.23558,4.444444444444445,14,036,9.0,,,,4.0,0.4,147.1380492832392,-4.0,147.19240994995948,,4.90641366499865,0.09857589700791881,2,7.8,0.036,0.13,1.7,17366.500511631944,1289.7206243591104,Transito,Volta B→A,10.0,-1.0,Volta
5791059.0,2.0.14,2023-02-21 21:18:18,C47603,600,-22.91369,-43.236,3.888888888888889,15,036,9.0,,,24.0,32.0,0.2,103.84432225917988,1.0,103.84913704729762,,3.4616379015765872,0.09910561723550093,2,7.8,0.036,0.13,1.7,17322.755049066494,1377.5574415673655,Transito,Volta B→A,10.0,-1.0,Volta
5793366.0,2.0.14,2023-02-21 21:18:48,C47603,600,-22.91401,-43.23718,3.0555555555555554,20,036,9.0,,,24.0,32.0,0.2,125.98561786988274,5.0,126.08479650638343,,4.202826550212781,0.11170762787712814,2,7.8,0.036,0.13,1.7,17202.116635118204,1460.341056585995,Transito,Volta B→A,10.0,-1.0,Volta
5795591.0,2.0.14,2023-02-21 21:19:18,C47603,600,-22.91433,-43.23861,4.722222222222222,17,036,9.0,,,24.0,32.0,0.2,150.72158769506427,-3.0,150.75144111192088,,5.025048037064029,0.11590574791756166,2,7.8,0.036,0.13,1.7,17055.952024536266,1571.771707850344,Transito,Volta B→A,10.0,-1.0,Volta
5797863.0,2.0.14,2023-02-21 21:19:48,C47603,600,-22.91471,-43.2399,0.0,26,036,9.0,,,24.0,32.0,0.2,138.7142254175498,9.0,139.00588596599363,,4.633529532199788,0.10897561637231006,2,7.8,0.036,0.13,1.7,16924.28378258832,1673.4998645110077,Transito,Volta B→A,10.0,-1.0,Volta
5800119.0,2.0.14,2023-02-21 21:20:18,C47603,600,-22.91505,-43.24178,3.333333333333333,23,036,9.0,,,24.0,32.0,0.2,196.2258716815566,-3.0,196.2488030974628,,6.5416267699154265,0.14442603733663384,2,7.8,0.036,0.13,1.7,16732.244415222736,1838.4620623058138,Transito,Volta B→A,10.0,-1.0,Volta
5802329.0,2.0.14,2023-02-21 21:20:48,C47603,600,-22.91504,-43.24187,0.0,20,036,9.0,,,24.0,32.0,0.2,9.28460555496532,-3.0,9.757248603540493,,0.32524162011801644,0.11272850882917308,2,7.8,0.036,0.13,1.7,16723.01173994676,1847.5059876731818,Transito,Parado/Perpendicular,10.0,0.0,Volta
5804616.0,2.0.14,2023-02-21 21:21:18,C47603,600,-22.91504,-43.24187,0.0,20,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16723.01173994676,1847.5059876731818,Transito,Parado/Perpendicular,10.0,0.0,Volta
5806898.0,2.0.14,2023-02-21 21:21:48,C47603,600,-22.91504,-43.24187,0.0,20,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16723.01173994676,1847.5059876731818,Transito,Parado/Perpendicular,10.0,0.0,Volta
5809134.0,2.0.14,2023-02-21 21:22:18,C47603,600,-22.91504,-43.24187,0.0,20,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16723.01173994676,1847.5059876731818,Transito,Parado/Perpendicular,10.0,0.0,Volta
5811400.0,2.0.14,2023-02-21 21:22:48,C47603,600,-22.91504,-43.24187,0.0,20,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16723.01173994676,1847.5059876731818,Transito,Volta B→A,10.0,-1.0,Volta
5813675.0,2.0.14,2023-02-21 21:23:18,C47603,600,-22.91509,-43.2421,1.6666666666666665,22,036,9.0,,,24.0,32.0,0.2,24.203752141144285,2.0,24.286243384063056,,0.8095414461354352,0.09391039416866341,2,7.8,0.036,0.13,1.7,16699.537601460434,1867.805858983564,Transito,Volta B→A,10.0,-1.0,Volta
5815953.0,2.0.14,2023-02-21 21:23:48,C47603,600,-22.91511,-43.24218,0.0,22,036,9.0,,,24.0,32.0,0.2,8.490021238434322,0.0,8.490021238434322,,0.28300070794781074,0.09200475972499035,2,7.8,0.036,0.13,1.7,16691.377438579246,1874.7921895592494,Transito,Parado/Perpendicular,10.0,0.0,Volta
5818165.0,2.0.14,2023-02-21 21:24:18,C47603,600,-22.91511,-43.24218,0.0,22,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16691.377438579246,1874.7921895592494,Transito,Parado/Perpendicular,10.0,0.0,Volta
5820461.0,2.0.14,2023-02-21 21:24:48,C47603,600,-22.91511,-43.24218,0.0,22,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16691.377438579246,1874.7921895592494,Transito,Parado/Perpendicular,10.0,0.0,Volta
5822695.0,2.0.14,2023-02-21 21:25:18,C47603,600,-22.91511,-43.24218,0.0,22,036,9.0,,,24.0,32.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,16691.377438579246,1874.7921895592494,Transito,Volta B→A,10.0,-1.0,Volta
5824910.0,2.0.14,2023-02-21 21:25:48,C47603,600,-22.91374,-43.24239,7.222222222222222,21,036,9.0,,,,32.0,0.2,153.8479169459801,-1.0,153.85116687440882,,5.128372229146961,0.11462602570060003,2,7.8,0.036,0.13,1.7,16668.32485343202,1950.3871692837872,Transito,Volta B→A,10.0,-1.0,Volta
5827100.0,2.0.14,2023-02-21 21:26:18,C47603,600,-22.91354,-43.24355,5.277777777777778,26,036,9.0,,,,32.0,0.2,120.87164590951282,5.0,120.97501719311573,,4.0325005731038575,0.09968209896314362,2,7.8,0.036,0.13,1.7,16549.408317474463,2068.4373051645025,Transito,Volta B→A,10.0,-1.0,Volta
5829300.0,2.0.14,2023-02-21 21:26:48,C47603,600,-22.91359,-43.24371,0.0,26,036,9.0,,,,32.0,0.2,17.304791400987252,0.0,17.304791400987252,,0.5768263800329084,0.09204030460191963,2,7.8,0.036,0.13,1.7,16533.04593029252,2081.45281492763,Transito,Volta B→A,10.0,-1.0,Volta
5831579.0,2.0.14,2023-02-21 21:27:18,C47603,600,-22.91363,-43.24422,1.1111111111111112,26,036,9.0,,,,32.0,0.2,52.42366367334123,0.0,52.42366367334123,,1.747455455778041,0.09312056650489456,2,7.8,0.036,0.13,1.7,16480.8331201954,2128.2167008022775,Transito,Volta B→A,10.0,-1.0,Volta
5833806.0,2.0.14,2023-02-21 21:27:48,C47603,600,-22.91376,-43.24485,4.444444444444445,24,036,9.0,,,,32.0,0.2,66.1244719525672,-2.0,66.15471102654631,,2.2051570342182103,0.09323472709945668,2,7.8,0.036,0.13,1.7,16416.38657168784,2183.1541150573767,Transito,Volta B→A,10.0,-1.0,Volta
5835984.0,2.0.14,2023-02-21 21:28:18,C47603,600,-22.91415,-43.24673,5.555555555555555,26,036,9.0,,,,7.0,1.8,197.37374732157517,2.0,197.38388012135388,,6.579462670711796,0.16153298932205662,2,7.8,0.036,0.13,1.7,16224.152877934283,2350.449649639401,Transito,Volta B→A,10.0,-1.0,Volta
5838253.0,2.0.14,2023-02-21 21:28:48,C47603,600,-22.9143,-43.24736,0.0,23,036,9.0,,,,7.0,1.8,66.64573037565238,-3.0,66.71321741082612,,2.223773913694204,0.10882832012857224,2,7.8,0.036,0.13,1.7,16159.782686739632,2406.8946030804855,Transito,Volta B→A,10.0,-1.0,Volta
5840429.0,2.0.14,2023-02-21 21:29:18,C47603,600,-22.9144,-43.24797,0.0,26,036,9.0,,,,7.0,1.8,63.458189550166374,3.0,63.52906280581231,,2.1176354268604105,0.0936404241660892,2,7.8,0.036,0.13,1.7,16097.420780079117,2463.4595551499488,Transito,Volta B→A,10.0,-1.0,Volta
5842746.0,2.0.14,2023-02-21 21:29:48,C47603,600,-22.91449,-43.24865,6.666666666666666,25,036,9.0,,,,7.0,1.8,70.36108638450081,-1.0,70.36819222636876,,2.3456064075456253,0.09445679514457242,2,7.8,0.036,0.13,1.7,16027.886270329725,2527.552863762818,Transito,Volta B→A,10.0,-1.0,Volta
5844954.0,2.0.14,2023-02-21 21:30:18,C47603,600,-22.91485,-43.25053,3.611111111111111,27,036,9.0,,,,7.0,0.2,196.66674341781683,2.0,196.6769126424589,,6.555897088081963,0.16052812369458452,2,7.8,0.036,0.13,1.7,15835.847201842214,2703.3698514531775,Transito,Volta B→A,10.0,-1.0,Volta
5847158.0,2.0.14,2023-02-21 21:30:48,C47603,600,-22.91497,-43.25118,6.388888888888888,21,036,9.0,,,,7.0,0.2,67.8969812799279,-6.0,68.16157324275078,,2.272052441425026,0.12302202066319473,2,7.8,0.036,0.13,1.7,15769.470218851277,2764.925321178637,Transito,Volta B→A,10.0,-1.0,Volta
5849398.0,2.0.14,2023-02-21 21:31:18,C47603,600,-22.91562,-43.25164,3.0555555555555554,25,036,9.0,,,,7.0,0.2,86.27605414335241,4.0,86.3687299810914,,2.87895766603638,0.09970836495792207,2,7.8,0.036,0.13,1.7,15723.589566369492,2795.2869820998676,Transito,Volta B→A,10.0,-1.0,Volta
5851631.0,2.0.14,2023-02-21 21:31:48,C47603,600,-22.91627,-43.25178,1.3888888888888888,28,036,9.0,,,25.0,7.0,0.2,73.68527168508217,3.0,73.74631694738642,,2.4582105649128807,0.09371694894871364,2,7.8,0.036,0.13,1.7,15710.814534755444,2795.688630660756,Transito,Volta B→A,10.0,-1.0,Volta
5853830.0,2.0.14,2023-02-21 21:32:18,C47603,600,-22.91629,-43.25228,3.611111111111111,29,036,9.0,,,25.0,7.0,0.2,51.25768902881955,1.0,51.26744273488944,,1.7089147578296482,0.09221549546708603,2,7.8,0.036,0.13,1.7,15659.673265404266,2845.726090292565,Transito,Volta B→A,10.0,-1.0,Volta
5856031.0,2.0.14,2023-02-21 21:32:48,C47603,600,-22.91637,-43.25266,0.0,30,036,9.0,,,25.0,7.0,0.2,39.92282031750308,1.0,39.93534251892222,,1.3311780839640739,0.0920756603828595,2,7.8,0.036,0.13,1.7,15620.983112547312,2882.570256574544,Transito,Volta B→A,10.0,-1.0,Volta
5858280.0,2.0.14,2023-02-21 21:33:18,C47603,600,-22.91643,-43.25288,1.9444444444444444,30,036,9.0,,,25.0,7.0,0.2,23.499111117989738,0.0,23.499111117989738,,0.7833037039329913,0.09210092757422558,2,7.8,0.036,0.13,1.7,15598.624707956356,2903.6889196499487,Transito,Volta B→A,10.0,-1.0,Volta
5860471.0,2.0.14,2023-02-21 21:33:48,C47603,600,-22.91657,-43.25368,2.2222222222222223,32,036,9.0,,,25.0,7.0,0.2,83.40069191489191,2.0,83.42466908464615,,2.7808223028215386,0.1009547750277635,2,7.8,0.036,0.13,1.7,15517.11843776425,2982.1114511490896,Transito,Volta B→A,10.0,-1.0,Volta
5862649.0,2.0.14,2023-02-21 21:34:18,C47603,600,-22.91687,-43.25463,3.0555555555555554,34,036,9.0,,,25.0,7.0,0.2,102.85722381059523,2.0,102.87666640216759,,3.4292222134055863,0.1019093826009808,2,7.8,0.036,0.13,1.7,15420.77584520111,3073.4805890779107,Transito,Volta B→A,10.0,-1.0,Volta
5864874.0,2.0.14,2023-02-21 21:34:48,C47603,600,-22.91701,-43.25533,1.6666666666666665,37,036,9.0,,,25.0,7.0,0.2,73.3635070735046,3.0,73.42481985081176,,2.4474939950270587,0.09180639189961845,2,7.8,0.036,0.13,1.7,15349.569332530362,3142.424453321374,Transito,Volta B→A,10.0,-1.0,Volta
5867104.0,2.0.14,2023-02-21 21:35:18,C47603,600,-22.91701,-43.25625,3.0555555555555554,40,036,9.0,,,25.0,7.0,0.2,94.22482999907247,3.0,94.27257601420524,,3.142419200473508,0.10083287615180093,2,7.8,0.036,0.13,1.7,15255.386742089093,3235.864737439586,Transito,Volta B→A,10.0,-1.0,Volta
5869341.0,2.0.14,2023-02-21 21:35:48,C47603,600,-22.917,-43.25716,3.333333333333333,34,036,9.0,,,25.0,7.0,0.2,93.20728343475834,-6.0,93.40020174114923,,3.113340058038308,0.0985310837117916,2,7.8,0.036,0.13,1.7,15162.194840770073,3328.470194781797,Transito,Volta B→A,10.0,-1.0,Volta
5871554.0,2.0.14,2023-02-21 21:36:18,C47603,600,-22.91709,-43.25815,3.0555555555555554,38,036,9.0,,,25.0,7.0,0.2,101.8867570763911,4.0,101.9652453904934,,3.3988415130164467,0.10151430120088932,2,7.8,0.036,0.13,1.7,15061.15431574037,3427.9208584265725,Transito,Volta B→A,10.0,-1.0,Volta
5873752.0,2.0.14,2023-02-21 21:36:48,C47603,600,-22.91699,-43.25888,0.0,36,036,9.0,,,25.0,7.0,0.2,75.58768971708666,-2.0,75.61414442263145,,2.5204714807543818,0.09731445171553399,2,7.8,0.036,0.13,1.7,14986.08253892566,3503.4749205468984,Transito,Volta B→A,10.0,-1.0,Volta
5875966.0,2.0.14,2023-02-21 21:37:18,C47603,600,-22.91704,-43.26048,8.333333333333334,34,036,9.0,,,25.0,7.0,0.2,163.9635517582257,-2.0,163.9757491374025,,5.465858304580083,0.11974682122496803,2,7.8,0.036,0.13,1.7,14822.462305549932,3665.63067495688,Transito,Volta B→A,10.0,-1.0,Volta
5878173.0,2.0.14,2023-02-21 21:37:48,C47603,600,-22.91706,-43.26111,0.0,32,036,9.0,,,25.0,7.0,0.2,64.5618194562834,-2.0,64.59279008918669,,2.1530930029728896,0.10145777975043561,2,7.8,0.036,0.13,1.7,14758.040071301759,3729.519017776618,Transito,Parado/Perpendicular,10.0,0.0,Volta
5880309.0,2.0.14,2023-02-21 21:38:18,C47603,600,-22.91706,-43.26111,0.0,32,036,9.0,,,25.0,7.0,0.2,0.0,0.0,0.0,,0.0,,,,,,,14758.040071301759,3729.519017776618,Transito,Volta B→A,10.0,-1.0,Volta
5882489.0,2.0.14,2023-02-21 21:38:48,C47603,600,-22.91709,-43.26129,4.444444444444445,32,036,9.0,,,25.0,7.0,0.2,18.73466242332924,0.0,18.73466242332924,,0.624488747444308,0.09205114381808135,2,7.8,0.036,0.13,1.7,14739.71936980473,3747.486507349512,Transito,Volta B→A,10.0,-1.0,Volta
5884636.0,2.0.14,2023-02-21 21:39:18,C47603,600,-22.91663,-43.26302,7.222222222222222,39,061,13.0,,,,7.0,0.2,184.4190957278389,7.0,184.55189749518647,,6.151729916506215,0.18387864463635262,2,7.8,0.036,0.13,1.7,14561.072866778879,3929.26309566617,Transito,Volta B→A,10.0,-1.0,Volta
5886889.0,2.0.14,2023-02-21 21:39:48,C47603,600,-22.91479,-43.26412,8.055555555555555,52,061,13.0,,,,7.0,0.2,233.56618011658134,13.0,233.92768218885791,,7.7975894062952635,0.21533707838751764,2,7.8,0.036,0.13,1.7,14444.00567393194,4069.2146030472377,Transito,Volta B→A,10.0,-1.0,Volta
5889143.0,2.0.14,2023-02-21 21:40:18,C47603,600,-22.91504,-43.26575,0.0,65,061,13.0,,,,7.0,0.2,169.24302586487872,13.0,169.74157358732128,,5.6580524529107095,0.09913379879440767,2,7.8,0.036,0.13,1.7,14277.519761714178,4229.820701135587,Transito,Volta B→A,10.0,-1.0,Volta
5891310.0,2.0.14,2023-02-21 21:40:48,C47603,600,-22.91537,-43.26688,8.055555555555555,65,061,13.0,,,,7.0,0.2,121.4120323281511,0.0,121.4120323281511,,4.047067744271703,0.10592004749833048,2,7.8,0.036,0.13,1.7,14162.47181729433,4339.129267768308,Transito,Volta B→A,10.0,-1.0,Volta
5893512.0,2.0.14,2023-02-21 21:41:18,C47603,600,-22.91537,-43.26865,0.0,80,061,13.0,,,,7.0,0.2,181.28257305616603,15.0,181.90209260441227,,6.063403086813742,0.17241881999190023,2,7.8,0.036,0.13,1.7,13981.22436654859,4518.777176848233,Transito,Volta B→A,10.0,-1.0,Volta
5895686.0,2.0.14,2023-02-21 21:41:48,C47603,600,-22.91539,-43.26996,8.61111111111111,85,061,13.0,,,,7.0,0.2,134.18800767519633,5.0,134.28112824905276,,4.476037608301758,0.10201347764192333,2,7.8,0.036,0.13,1.7,13847.126089436144,4651.535270252191,Transito,Volta B→A,10.0,-1.0,Volta
5897887.0,2.0.14,2023-02-21 21:42:18,C47603,600,-22.91598,-43.27239,8.055555555555555,105,061,13.0,,,,7.0,0.2,257.3804906007149,20.0,258.15638078859234,,8.605212692953078,0.31757423795974465,2,7.8,0.036,0.13,1.7,13599.805595152631,4891.013868071391,Transito,Volta B→A,10.0,-1.0,Volta
5900101.0,2.0.14,2023-02-21 21:42:48,C47603,600,-22.91619,-43.27462,6.666666666666666,118,061,13.0,,,,7.0,0.2,229.58494451786302,13.0,229.95270546194982,,7.665090182064994,0.17299430962112183,2,7.8,0.036,0.13,1.7,13372.109611532705,5115.798638622838,Transito,Volta B→A,10.0,-1.0,Volta
5902229.0,2.0.14,2023-02-21 21:43:18,C47603,600,-22.91677,-43.27695,8.61111111111111,131,061,13.0,,,,7.0,0.2,247.19685178368104,13.0,247.53844859286642,,8.251281619762214,0.21844045449760952,2,7.8,0.036,0.13,1.7,13135.536259630226,5347.665069954207,Transito,Volta B→A,10.0,-1.0,Volta
5904391.0,2.0.14,2023-02-21 21:43:48,C47603,600,-22.91718,-43.27887,6.111111111111111,150,062,13.0,,,,7.0,0.2,201.85880902504212,19.0,202.75102658435154,,6.758367552811718,0.1253082522428233,2,7.8,0.036,0.13,1.7,12940.609812577693,5540.2556392675115,Transito,Volta B→A,10.0,-1.0,Volta
5906533.0,2.0.14,2023-02-21 21:44:18,C47603,600,-22.91727,-43.27929,0.0,151,062,13.0,,,,7.0,0.2,44.16439811018666,1.0,44.17571799569373,,1.472523933189791,0.08679735215485158,2,7.8,0.036,0.13,1.7,12897.999569979964,5582.4695608191305,Transito,Volta B→A,10.0,-1.0,Volta
5908743.0,2.0.14,2023-02-21 21:44:48,C47603,600,-22.91687,-43.28092,8.333333333333334,163,062,13.0,,,,7.0,0.2,172.7652624710909,12.0,173.18151147482496,,5.772717049160832,0.18973393080374645,2,7.8,0.036,0.13,1.7,12729.547497651874,5752.160566479941,Transito,Volta B→A,10.0,-1.0,Volta
5910919.0,2.0.14,2023-02-21 21:45:18,C47603,600,-22.91738,-43.28217,0.0,178,062,13.0,,,,7.0,0.2,140.02065596355726,15.0,140.82181683412858,,4.694060561137619,0.09574266888846499,2,7.8,0.036,0.13,1.7,12603.733899962665,5875.991780346186,Transito,Volta B→A,10.0,-1.0,Volta
5913191.0,2.0.14,2023-02-21 21:45:49,C47603,600,-22.9177,-43.28265,4.166666666666667,176,062,13.0,,,,7.0,0.2,60.68664591251731,-2.0,60.719593148433184,,1.958696553175264,0.09927079511879781,2,7.8,0.036,0.13,1.7,12556.085007543696,5922.938009029326,Transito,Volta B→A,10.0,-1.0,Volta
5915350.0,2.0.14,2023-02-21 21:46:18,C47603,600,-22.91786,-43.28318,0.0,173,062,13.0,,,,7.0,0.2,57.122634470891995,-3.0,57.201358103589975,,1.9724606242617233,0.09356245304708943,2,7.8,0.036,0.13,1.7,12502.631029740258,5976.163402179944,Transito,Volta B→A,10.0,-1.0,Volta
5917553.0,2.0.14,2023-02-21 21:46:48,C47603,600,-22.91847,-43.28379,6.944444444444445,179,062,13.0,,,,7.0,0.2,92.21626403828404,6.0,92.41125122612786,,3.0803750408709285,0.10552414130992967,2,7.8,0.036,0.13,1.7,12443.430418796093,6035.370491838711,Transito,Volta B→A,10.0,-1.0,Volta
5919775.0,2.0.14,2023-02-21 21:47:18,C47603,600,-22.92056,-43.28463,8.88888888888889,196,115,16.0,,,,7.0,0.2,247.80975039575748,17.0,248.39217457723507,,8.279739152574502,0.3094082908060267,2,7.8,0.036,0.13,1.7,12371.406076381094,6116.276869105961,Transito,Ida A→B,10.0,1.0,Volta
5921905.0,2.0.14,2023-02-21 21:47:48,C47603,600,-22.92233,-43.28368,10.555555555555555,227,115,16.0,,,,7.0,0.2,219.55025038950845,31.0,221.7280145721236,,7.390933819070787,0.14617024474513055,2,7.8,0.036,0.13,1.7,12483.518383965424,6021.651304338907,Transito,Ida A→B,10.0,1.0,Volta
5924118.0,2.0.14,2023-02-21 21:48:18,C47603,600,-22.92421,-43.28231,10.277777777777777,250,115,16.0,,,,7.0,0.2,251.76647856740297,23.0,252.814872446679,,8.4271624148893,0.244160591474332,2,7.8,0.036,0.13,1.7,12642.473540284744,5891.515878100415,Transito,Volta B→A,10.0,-1.0,Volta
5926273.0,2.0.14,2023-02-21 21:48:48,C47603,600,-22.92441,-43.28366,9.444444444444445,258,115,16.0,,,,7.0,0.2,140.03442065165754,8.0,140.26274974933784,,4.6754249916445945,0.0801138350087703,2,7.8,0.036,0.13,1.7,12507.176428140483,6030.95420667498,Transito,Volta B→A,10.0,-1.0,Volta
5928346.0,2.0.14,2023-02-21 21:49:18,C47603,600,-22.9255,-43.28554,11.666666666666666,285,115,16.0,,,,7.0,0.2,227.5078115123054,27.0,229.10435242290507,,7.636811747430169,0.2743725967055842,2,7.8,0.036,0.13,1.7,12328.896495779347,6232.2389243228745,Transito,Volta B→A,10.0,-1.0,Volta
5930523.0,2.0.14,2023-02-21 21:49:48,C47603,600,-22.9255,-43.28822,11.666666666666666,307,115,16.0,,,,7.0,0.2,274.46382867311456,22.0,275.34413603689615,,9.178137867896538,0.2920383499001731,2,7.8,0.036,0.13,1.7,12056.261497178462,6505.741690227418,Transito,Volta B→A,10.0,-1.0,Volta
5932660.0,2.0.14,2023-02-21 21:50:18,C47603,600,-22.92452,-43.29149,11.944444444444445,319,115,16.0,,,,7.0,0.2,352.1713915094974,12.0,352.375778108734,,11.745859270291133,0.46654547293884985,2,7.8,0.036,0.13,1.7,11711.158620717768,6831.945417135825,Transito,Volta B→A,10.0,-1.0,Volta
5934731.0,2.0.14,2023-02-21 21:50:48,C47603,600,-22.92296,-43.29388,9.722222222222221,300,115,16.0,,,,21.0,0.2,300.00158254699284,-19.0,300.6026439183464,,10.020088130611548,0.33970104247080524,2,7.8,0.036,0.13,1.7,11449.6130015467,7068.007250070531,Transito,Volta B→A,10.0,-1.0,Volta
5936876.0,2.0.14,2023-02-21 21:51:18,C47603,600,-22.9228,-43.2967,10.833333333333334,283,115,16.0,,,,21.0,0.2,289.35454691744104,-17.0,289.8535040702416,,9.661783469008054,0.28817287051282797,2,7.8,0.036,0.13,1.7,11160.45881751331,7356.059205683923,Transito,Volta B→A,10.0,-1.0,Volta
5939011.0,2.0.14,2023-02-21 21:51:48,C47603,600,-22.92249,-43.29961,10.277777777777777,257,115,16.0,,,,21.0,0.2,300.01169300272824,-26.0,301.13620828183923,,10.03787360939464,0.29353025930736765,2,7.8,0.036,0.13,1.7,10860.486151157695,7652.97632914565,Transito,Volta B→A,10.0,-1.0,Volta
5941203.0,2.0.14,2023-02-21 21:52:18,C47603,600,-22.92278,-43.30211,8.055555555555555,235,115,16.0,,,,21.0,0.2,258.0577721170586,-22.0,258.99384886521875,,8.633128295507293,0.2614595388906612,2,7.8,0.036,0.13,1.7,10609.036509040054,7909.798345312957,Transito,Volta B→A,10.0,-1.0,Volta
5943369.0,2.0.14,2023-02-21 21:52:48,C47603,600,-22.92247,-43.30465,9.166666666666666,207,115,16.0,,,,21.0,0.2,262.40561065109864,-28.0,263.89525289625044,,8.796508429875015,0.2298559061346444,2,7.8,0.036,0.13,1.7,10346.732649138345,8168.930192474556,Transito,Volta B→A,10.0,-1.0,Volta
5945512.0,2.0.14,2023-02-21 21:53:18,C47603,600,-22.9231,-43.30703,11.666666666666666,190,115,16.0,,,,21.0,0.2,253.61209286625765,-17.0,254.18122206017364,,8.472707402005788,0.22584418540307802,2,7.8,0.036,0.13,1.7,10111.980230789213,8414.519593772828,Transito,Volta B→A,10.0,-1.0,Volta
5947714.0,2.0.14,2023-02-21 21:53:48,C47603,600,-22.92286,-43.30979,8.333333333333334,180,115,16.0,,,,21.0,0.2,283.91902228407196,-10.0,284.0950742528694,,9.469835808428979,0.25925992482087235,2,7.8,0.036,0.13,1.7,9828.112980832153,8696.276022083171,Transito,Volta B→A,10.0,-1.0,Volta
5949836.0,2.0.14,2023-02-21 21:54:18,C47603,600,-22.92448,-43.31138,8.61111111111111,157,115,16.0,,,,21.0,0.2,242.82671857871517,-23.0,243.9135405337443,,8.13045135112481,0.2390947470557277,2,7.8,0.036,0.13,1.7,9688.740562756033,8865.71408954198,Transito,Volta B→A,10.0,-1.0,Volta
5952014.0,2.0.14,2023-02-21 21:54:48,C47603,600,-22.92396,-43.31305,7.222222222222222,135,115,16.0,,,,21.0,0.2,180.539143878164,-22.0,181.87463394399012,,6.062487798133004,0.1893422545455904,2,7.8,0.036,0.13,1.7,9511.585046332031,9034.069418650031,Transito,Volta B→A,10.0,-1.0,Volta
