ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
5481185.0,2.0.14,2023-02-21 20:12:02,C47750,390,-22.91993,-43.2607,0.0,33,038,9.0,,,,7.0,0.0,142.03160570813637,-6.0,142.15828157385525,,4.738609385795175,0.10729429090841698,2,7.8,0.036,0.13,1.7,14217.17727314294,7180.558491649467,Transito,Ida A→B,7.0,1.0,Ida
5483512.0,2.0.14,2023-02-21 20:12:31,C47750,390,-22.92013,-43.26031,5.833333333333333,32,038,9.0,,,,7.0,0.0,45.71602946661425,-1.0,45.72696524144526,,1.5767919048774226,0.09658286300777988,2,7.8,0.036,0.13,1.7,14249.107524174464,7146.74217756565,Transito,Ida A→B,7.0,1.0,Ida
5485973.0,2.0.14,2023-02-21 20:13:01,C47750,390,-22.92028,-43.26001,0.0,33,038,9.0,,,,7.0,0.0,34.960093172924175,1.0,34.974392270052945,,1.1658130756684315,0.09187609765977901,2,7.8,0.036,0.13,1.7,14273.841107067248,7120.720338294167,Transito,Parado/Perpendicular,7.0,0.0,Ida
5488268.0,2.0.14,2023-02-21 20:13:31,C47750,390,-22.92028,-43.26001,0.0,33,038,9.0,,,,7.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,14273.841107067248,7120.720338294167,Transito,Ida A→B,7.0,1.0,Ida
5490688.0,2.0.14,2023-02-21 20:14:01,C47750,390,-22.92008,-43.25827,0.2777777777777778,32,038,9.0,,,23.0,7.0,0.0,179.5859616704042,-1.0,179.58874583081172,,5.986291527693724,0.13039836662230134,2,7.8,0.036,0.13,1.7,14451.090037563417,6942.2765082242395,Transito,Ida A→B,7.0,1.0,Ida
5493146.0,2.0.14,2023-02-21 20:14:31,C47750,390,-22.91997,-43.25771,1.6666666666666665,34,036,9.0,,,23.0,7.0,0.0,58.642741644491565,2.0,58.67683655057237,,1.9558945516857456,0.08461484959434369,2,7.8,0.036,0.13,1.7,14509.570575442322,6883.657500649748,Transito,Ida A→B,7.0,1.0,Ida
5495596.0,2.0.14,2023-02-21 20:15:01,C47750,390,-22.91973,-43.25644,2.7777777777777777,31,038,9.0,5.0,,23.0,7.0,0.0,132.77801335831165,-3.0,132.8119001873702,,4.427063339579007,0.10198353129008385,2,7.8,0.036,0.13,1.7,14641.906458255631,6750.968828776979,Transito,Ida A→B,7.0,1.0,Ida
5497988.0,2.0.14,2023-02-21 20:15:31,C47750,390,-22.91939,-43.25477,6.666666666666666,35,036,9.0,,,23.0,7.0,0.0,175.16392076744646,4.0,175.20958632056713,,5.840319544018905,0.14011511279359296,2,7.8,0.036,0.13,1.7,14816.692487612072,6575.847935538008,Transito,Ida A→B,7.0,1.0,Ida
5500496.0,2.0.14,2023-02-21 20:16:01,C47750,390,-22.91923,-43.25408,0.0,32,036,9.0,,,23.0,7.0,0.0,72.87256734639278,-3.0,72.9342928371459,,2.43114309457153,0.10638144638010065,2,7.8,0.036,0.13,1.7,14889.51747056578,6502.976983704063,Transito,Ida A→B,7.0,1.0,Ida
5502849.0,2.0.14,2023-02-21 20:16:31,C47750,390,-22.91905,-43.25291,8.88888888888889,30,037,9.0,,,23.0,7.0,0.0,121.48760530995928,-2.0,121.504066779464,,4.050135559315467,0.10235396607647673,2,7.8,0.036,0.13,1.7,15010.178566447437,6381.832216876567,Transito,Ida A→B,7.0,1.0,Ida
5505335.0,2.0.14,2023-02-21 20:17:02,C47750,390,-22.9188,-43.2517,5.0,29,036,9.0,,,23.0,7.0,0.0,127.00402520317951,-1.0,127.00796202525989,,4.097031033072899,0.10639319189265817,2,7.8,0.036,0.13,1.7,15136.947690969464,6254.855955615032,Transito,Ida A→B,7.0,1.0,Ida
5507618.0,2.0.14,2023-02-21 20:17:31,C47750,390,-22.91834,-43.24916,8.88888888888889,27,036,9.0,,,23.0,33.0,0.0,265.12041166347404,-2.0,265.12795529821057,,9.142343286145191,0.2404709024344979,2,7.8,0.036,0.13,1.7,15401.080197601867,5990.049830549491,Transito,Ida A→B,7.0,1.0,Ida
5509985.0,2.0.14,2023-02-21 20:18:01,C47750,390,-22.91805,-43.24753,2.2222222222222223,33,036,9.0,,,23.0,33.0,0.0,170.02623902718295,6.0,170.13207210202535,,5.671069070067512,0.10715952394448061,2,7.8,0.036,0.13,1.7,15570.44144376779,5820.270344259153,Transito,Ida A→B,7.0,1.0,Ida
5512342.0,2.0.14,2023-02-21 20:18:31,C47750,390,-22.91806,-43.24742,0.0,33,036,9.0,,,23.0,33.0,0.0,11.320667231180359,0.0,11.320667231180359,,0.37735557437267864,0.09201128422154949,2,7.8,0.036,0.13,1.7,15580.966871212111,5809.613645899583,Transito,Ida A→B,7.0,1.0,Ida
5514758.0,2.0.14,2023-02-21 20:19:01,C47750,390,-22.91778,-43.24592,6.944444444444445,23,036,9.0,,,23.0,33.0,0.0,156.74959481017046,-10.0,157.06825100303567,,5.235608366767855,0.06815785237200839,2,7.8,0.036,0.13,1.7,15737.237474667463,5653.035845144402,Transito,Ida A→B,7.0,1.0,Ida
5517195.0,2.0.14,2023-02-21 20:19:31,C47750,390,-22.91742,-43.24441,8.333333333333334,22,036,9.0,,,23.0,33.0,0.0,159.74771077016845,-1.0,159.7508406748127,,5.325028022493757,0.12360982308091004,2,7.8,0.036,0.13,1.7,15896.937766325977,5493.2909471700095,Transito,Ida A→B,7.0,1.0,Ida
5519623.0,2.0.14,2023-02-21 20:20:01,C47750,390,-22.91725,-43.24324,6.111111111111111,20,036,9.0,,,23.0,4.0,0.0,121.31094613284576,-2.0,121.32743157112576,,4.044247719037525,0.10873714746131824,2,7.8,0.036,0.13,1.7,16017.36735370471,5372.491123508338,Transito,Ida A→B,7.0,1.0,Ida
5522090.0,2.0.14,2023-02-21 20:20:32,C47750,390,-22.91702,-43.242,0.0,18,036,9.0,,,23.0,4.0,0.0,129.54809166048207,-2.0,129.56352902291857,,4.179468678158663,0.1070500076901108,2,7.8,0.036,0.13,1.7,16146.525636487588,5243.112983403394,Transito,Parado/Perpendicular,7.0,0.0,Ida
5524374.0,2.0.14,2023-02-21 20:21:01,C47750,390,-22.91702,-43.242,0.0,18,036,9.0,,,23.0,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,16146.525636487588,5243.112983403394,Transito,Ida A→B,7.0,1.0,Ida
5526739.0,2.0.14,2023-02-21 20:21:31,C47750,390,-22.91682,-43.24098,8.055555555555555,15,036,9.0,,,,4.0,0.0,106.80763024222134,-3.0,106.84975375712887,,3.561658458570962,0.08961583641138542,2,7.8,0.036,0.13,1.7,16253.1004111796,5136.396245902989,Transito,Ida A→B,7.0,1.0,Ida
5529277.0,2.0.14,2023-02-21 20:22:02,C47750,390,-22.91635,-43.23813,10.277777777777777,17,036,9.0,,,,4.0,0.0,296.534703058464,2.0,296.54144755492683,,9.565853146933124,0.2883147326024367,2,7.8,0.036,0.13,1.7,16548.22562625982,4840.729287089243,Transito,Ida A→B,7.0,1.0,Ida
5531579.0,2.0.14,2023-02-21 20:22:31,C47750,390,-22.91594,-43.23584,0.0,16,035,9.0,,,,4.0,0.0,238.92920663428944,-1.0,238.93129929519694,,8.239010320524033,0.21102537468497562,2,7.8,0.036,0.13,1.7,16786.366102456504,4602.315009946998,Transito,Ida A→B,7.0,1.0,Ida
5533911.0,2.0.14,2023-02-21 20:23:01,C47750,390,-22.91564,-43.23466,10.0,18,035,9.0,,,,4.0,0.0,125.37400180724916,2.0,125.3899530630908,,4.179665102103026,0.09831281943718913,2,7.8,0.036,0.13,1.7,16911.739393713775,4476.947414636008,Transito,Ida A→B,7.0,1.0,Ida
5536311.0,2.0.14,2023-02-21 20:23:31,C47750,390,-22.91465,-43.2337,0.0,23,035,9.0,,,,4.0,0.0,147.59965265911038,5.0,147.68431692326044,,4.922810564108682,0.12118152406186833,2,7.8,0.036,0.13,1.7,17036.261781947684,4354.461726265759,Transito,Parado/Perpendicular,7.0,0.0,Ida
5538679.0,2.0.14,2023-02-21 20:24:01,C47750,390,-22.91465,-43.2337,0.0,23,035,9.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,17036.261781947684,4354.461726265759,Transito,Parado/Perpendicular,7.0,0.0,Ida
5541150.0,2.0.14,2023-02-21 20:24:31,C47750,390,-22.91465,-43.2337,0.0,23,035,9.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,17036.261781947684,4354.461726265759,Transito,Ida A→B,7.0,1.0,Ida
5543484.0,2.0.14,2023-02-21 20:25:01,C47750,390,-22.91506,-43.2327,6.666666666666666,18,035,9.0,,,30.0,4.0,0.0,112.10834586696186,-5.0,112.21978975664828,,3.7406596585549425,0.08221023255303384,2,7.8,0.036,0.13,1.7,17122.435538514554,4266.396091128538,Transito,Ida A→B,7.0,1.0,Ida
5545847.0,2.0.14,2023-02-21 20:25:31,C47750,390,-22.91573,-43.23193,7.222222222222222,17,035,9.0,,,30.0,4.0,0.0,108.48832357155788,-1.0,108.49293226458137,,3.616431075486046,0.10207056145085572,2,7.8,0.036,0.13,1.7,17178.527969584437,4210.023176666784,Transito,Ida A→B,7.0,1.0,Ida
5548285.0,2.0.14,2023-02-21 20:26:01,C47750,390,-22.91583,-43.23116,0.0,19,035,9.0,,,30.0,4.0,0.0,79.64285660308289,2.0,79.6679647530877,,2.655598825102923,0.09379766102383033,2,7.8,0.036,0.13,1.7,17251.66788555019,4137.379440493271,Transito,Ida A→B,7.0,1.0,Ida
5550591.0,2.0.14,2023-02-21 20:26:31,C47750,390,-22.91595,-43.23092,4.722222222222222,17,035,9.0,,,30.0,4.0,0.0,27.96876237257592,-2.0,28.04017954032425,,0.9346726513441417,0.09599575423687562,2,7.8,0.036,0.13,1.7,17271.888661003253,4117.613574755077,Transito,Ida A→B,7.0,1.0,Ida
5552940.0,2.0.14,2023-02-21 20:27:01,C47750,390,-22.91578,-43.22937,9.166666666666666,19,035,9.0,,,,4.0,0.0,159.87118128604337,2.0,159.88369086869037,,5.329456362289679,0.1335545389726003,2,7.8,0.036,0.13,1.7,17430.067729447306,3960.210546657008,Transito,Ida A→B,7.0,1.0,Ida
5555340.0,2.0.14,2023-02-21 20:27:31,C47750,390,-22.9153,-43.22901,0.0,17,035,9.0,,,,4.0,0.0,64.87069442069479,-2.0,64.9015176603996,,2.16338392201332,0.10116199474123141,2,7.8,0.036,0.13,1.7,17479.6172449022,3909.501656327276,Transito,Ida A→B,7.0,1.0,Ida
5557764.0,2.0.14,2023-02-21 20:28:01,C47750,390,-22.9143,-43.22818,10.833333333333334,12,035,9.0,,,,4.0,0.0,139.9670269653732,-5.0,140.0563052401623,,4.66854350800541,0.09945042958751475,2,7.8,0.036,0.13,1.7,17591.061435437838,3797.333054904888,Transito,Ida A→B,7.0,1.0,Ida
5560075.0,2.0.14,2023-02-21 20:28:31,C47750,390,-22.91199,-43.22599,13.333333333333332,12,035,9.0,,,,32.0,0.0,341.01143197435994,0.0,341.01143197435994,,11.367047732478664,0.40043407076167037,2,7.8,0.036,0.13,1.7,17876.869184224317,3518.4759013719704,Transito,Ida A→B,7.0,1.0,Ida
5562377.0,2.0.14,2023-02-21 20:29:01,C47750,390,-22.91087,-43.22363,2.5,11,035,9.0,,,,32.0,0.0,271.91351618512414,-1.0,271.91535499886317,,9.063845166628772,0.25093029955084456,2,7.8,0.036,0.13,1.7,18143.730405231054,3256.715704694462,Transito,Ida A→B,7.0,1.0,Ida
5564777.0,2.0.14,2023-02-21 20:29:31,C47750,390,-22.91057,-43.22161,1.3888888888888888,6,035,9.0,,34.0,,32.0,0.0,209.56656296770515,-5.0,209.62620140167863,,6.9875400467226205,0.17518107393444493,2,7.8,0.036,0.13,1.7,18351.699008889034,3047.2546144035814,Transito,Parado/Perpendicular,7.0,0.0,Ida
5564777.0,2.0.14,2023-02-21 20:29:31,C47750,390,-22.91057,-43.22161,1.3888888888888888,6,035,9.0,,35.0,,32.0,0.0,209.56656296770515,-5.0,209.62620140167863,,6.9875400467226205,0.17518107393444493,2,7.8,0.036,0.13,1.7,18351.699008889034,3047.2546144035814,Transito,Ida A→B,7.0,1.0,Ida
5567134.0,2.0.14,2023-02-21 20:30:01,C47750,390,-22.91056,-43.2216,0.0,6,035,9.0,,34.0,,32.0,1.2,1.5117809398794704,0.0,1.5117809398794704,,0.050392697995982345,0.09200002687336972,2,7.8,0.036,0.13,1.7,18352.99280193727,3046.036553589072,Transito,Parado/Perpendicular,7.0,0.0,Ida
5567134.0,2.0.14,2023-02-21 20:30:01,C47750,390,-22.91056,-43.2216,0.0,6,035,9.0,,35.0,,32.0,1.2,1.5117809398794704,0.0,1.5117809398794704,,0.050392697995982345,0.09200002687336972,2,7.8,0.036,0.13,1.7,18352.99280193727,3046.036553589072,Transito,Ida A→B,7.0,1.0,Ida
5569542.0,2.0.14,2023-02-21 20:30:31,C47750,390,-22.91046,-43.21933,12.5,8,035,9.0,,34.0,,32.0,1.2,232.76642173451074,2.0,232.77501388054543,,7.759167129351514,0.20722961751148228,2,7.8,0.036,0.13,1.7,18579.44103135683,2815.898792085707,Transito,Ida A→B,7.0,1.0,Ida
5571938.0,2.0.14,2023-02-21 20:31:02,C47750,390,-22.91155,-43.21606,11.38888888888889,11,032,8.0,,,,4.0,0.0,356.17864205741745,3.0,356.1912759429488,,11.49004115944996,0.4222015718527884,2,7.8,0.036,0.13,1.7,18869.007569452326,2519.4551573750764,Transito,Ida A→B,7.0,1.0,Ida
5574320.0,2.0.14,2023-02-21 20:31:32,C47750,390,-22.91155,-43.21403,0.0,18,032,8.0,,,,4.0,0.0,207.91751095659643,7.0,208.03531277738978,,6.934510425912992,0.12659528613825824,2,7.8,0.036,0.13,1.7,19069.53751157927,2320.251404566882,Transito,Parado/Perpendicular,7.0,0.0,Ida
5576636.0,2.0.14,2023-02-21 20:32:02,C47750,390,-22.91155,-43.21403,0.0,18,032,8.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19069.53751157927,2320.251404566882,Transito,Parado/Perpendicular,7.0,0.0,Ida
5579055.0,2.0.14,2023-02-21 20:32:32,C47750,390,-22.91155,-43.21403,0.0,18,032,8.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19069.53751157927,2320.251404566882,Transito,Parado/Perpendicular,7.0,0.0,Ida
5581300.0,2.0.14,2023-02-21 20:33:01,C47750,390,-22.91155,-43.21403,0.0,18,032,8.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19069.53751157927,2320.251404566882,Transito,Parado/Perpendicular,7.0,0.0,Ida
5583625.0,2.0.14,2023-02-21 20:33:31,C47750,390,-22.91155,-43.21403,0.0,18,032,8.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19069.53751157927,2320.251404566882,Transito,Ida A→B,7.0,1.0,Ida
5586084.0,2.0.14,2023-02-21 20:34:02,C47750,390,-22.91126,-43.21377,3.611111111111111,12,032,8.0,,,,4.0,0.0,41.82090295565891,-6.0,42.24911743488425,,1.362874755964008,0.0840224990741944,2,7.8,0.036,0.13,1.7,19103.721230647592,2285.3241524945033,Transito,Ida A→B,7.0,1.0,Ida
5588239.0,2.0.14,2023-02-21 20:34:31,C47750,390,-22.91295,-43.21319,9.722222222222221,8,032,8.0,,,,4.0,0.0,197.08535252513028,-4.0,197.12593989618637,,6.797446203316771,0.13210821271553433,2,7.8,0.036,0.13,1.7,19112.415879581808,2291.2431912759866,Transito,Ida A→B,7.0,1.0,Ida
5590686.0,2.0.14,2023-02-21 20:35:01,C47750,390,-22.9155,-43.21249,9.444444444444445,21,032,8.0,,,,4.0,0.0,292.470522425359,13.0,292.75929786731353,,9.758643262243785,0.3299314137475584,2,7.8,0.036,0.13,1.7,19111.95041284964,2347.592694195121,Transito,Ida A→B,7.0,1.0,Ida
5592987.0,2.0.14,2023-02-21 20:35:31,C47750,390,-22.91754,-43.21187,3.888888888888889,16,007,3.0,,,,4.0,0.0,235.5578807922542,-5.0,235.6109403303205,,7.853698011010683,0.20431135289587,2,7.8,0.036,0.13,1.7,19120.78255015989,2412.2516566129925,Transito,Ida A→B,7.0,1.0,Ida
5595331.0,2.0.14,2023-02-21 20:36:01,C47750,390,-22.9176,-43.21183,0.0,16,007,3.0,,,,4.0,0.0,7.829086434956316,0.0,7.829086434956316,,0.2609695478318772,0.09200373240527022,2,7.8,0.036,0.13,1.7,19123.25710241747,2412.63698422811,Transito,Parado/Perpendicular,7.0,0.0,Ida
5597664.0,2.0.14,2023-02-21 20:36:31,C47750,390,-22.9176,-43.21183,0.0,16,007,3.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19123.25710241747,2412.63698422811,Transito,Parado/Perpendicular,7.0,0.0,Ida
5600008.0,2.0.14,2023-02-21 20:37:01,C47750,390,-22.9176,-43.21183,0.0,16,007,3.0,,,,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,19123.25710241747,2412.63698422811,Transito,Volta B→A,7.0,-1.0,Ida
5602317.0,2.0.14,2023-02-21 20:37:31,C47750,390,-22.91855,-43.21173,7.777777777777778,18,007,3.0,,,,4.0,0.0,106.13050805199451,2.0,106.14935110199437,,3.5383117033998124,0.1091655837459386,2,7.8,0.036,0.13,1.7,19109.5517654812,2465.723627768124,Transito,Volta B→A,7.0,-1.0,Ida
5604668.0,2.0.14,2023-02-21 20:38:01,C47750,390,-22.92002,-43.21175,1.6666666666666665,18,007,3.0,,,,4.0,0.0,163.4693758453672,0.0,163.4693758453672,,5.448979194845574,0.12597541293461922,2,7.8,0.036,0.13,1.7,19072.003854387563,2568.1713979323335,Transito,Volta B→A,7.0,-1.0,Ida
5606959.0,2.0.14,2023-02-21 20:38:31,C47750,390,-22.92146,-43.21395,11.944444444444445,31,007,3.0,,,,4.0,0.0,276.4146434240105,13.0,276.7201747238948,,9.224005824129826,0.3113360528059044,2,7.8,0.036,0.13,1.7,18818.02188190178,2843.939423759309,Transito,Volta B→A,7.0,-1.0,Ida
5609336.0,2.0.14,2023-02-21 20:39:01,C47750,390,-22.92279,-43.21383,6.944444444444445,35,007,3.0,,,,4.0,0.0,148.39901779403093,4.0,148.4529167185108,,4.948430557283694,0.09844357286878601,2,7.8,0.036,0.13,1.7,18799.89340406965,2930.284393341062,Transito,Ida A→B,7.0,1.0,Ida
5611505.0,2.0.14,2023-02-21 20:39:31,C47750,390,-22.92437,-43.21211,7.5,30,007,3.0,,,,4.0,0.0,248.78789300576236,-5.0,248.83813153583728,,8.29460438452791,0.19325139411292447,2,7.8,0.036,0.13,1.7,18938.460713925982,2925.4131903650687,Transito,Ida A→B,7.0,1.0,Ida
5613892.0,2.0.14,2023-02-21 20:40:01,C47750,390,-22.92486,-43.21001,2.5,20,007,3.0,,,,4.0,0.0,221.8607764722187,-10.0,222.08602868450728,,7.40286762281691,0.1871041941290624,2,7.8,0.036,0.13,1.7,19139.548835575853,2823.1470532974886,Transito,Ida A→B,7.0,1.0,Ida
5616207.0,2.0.14,2023-02-21 20:40:31,C47750,390,-22.92484,-43.20996,0.0,20,007,3.0,,,,4.0,0.0,5.582692661089896,0.0,5.582692661089896,,0.1860897553696632,0.09200135327696551,2,7.8,0.036,0.13,1.7,19144.991957331004,2818.1669451614453,Transito,Ida A→B,7.0,1.0,Ida
5618537.0,2.0.14,2023-02-21 20:41:01,C47750,390,-22.92484,-43.20886,8.333333333333334,21,007,3.0,,,,4.0,0.0,112.65361283975103,1.0,112.65805113638581,,3.75526837121286,0.10708671284744975,2,7.8,0.036,0.13,1.7,19255.7203543355,2747.6801503319643,Transito,Ida A→B,7.0,1.0,Ida
5620771.0,2.0.14,2023-02-21 20:41:31,C47750,390,-22.92529,-43.20573,9.722222222222221,27,007,3.0,,19.0,,5.0,0.0,324.4321274660726,6.0,324.4876042812144,,10.81625347604048,0.4048089098144426,2,7.8,0.036,0.13,1.7,19561.936297917247,2606.1502090171334,Transito,Ida A→B,7.0,1.0,Ida
5623108.0,2.0.14,2023-02-21 20:42:01,C47750,390,-22.92499,-43.20346,10.833333333333334,20,007,3.0,,,,5.0,0.0,234.85672658119165,-7.0,234.96102234292525,,7.832034078097508,0.21609940546596917,2,7.8,0.036,0.13,1.7,19796.637669384592,2462.6595974444053,Transito,Ida A→B,7.0,1.0,Ida
5625436.0,2.0.14,2023-02-21 20:42:31,C47750,390,-22.92521,-43.20008,10.277777777777777,44,007,3.0,,,,5.0,0.0,347.0164920744356,24.0,347.8454337369499,,11.594847791231663,0.5196932858174382,2,7.8,0.036,0.13,1.7,20133.11248544447,2347.0350127129923,Transito,Ida A→B,7.0,1.0,Ida
5627753.0,2.0.14,2023-02-21 20:43:01,C47750,390,-22.92346,-43.19781,7.777777777777778,21,006,3.0,,,,5.0,0.0,303.1686673398853,-23.0,304.039867215867,,10.1346622405289,0.3479143306159523,2,7.8,0.036,0.13,1.7,20396.39870902687,2091.5260714059564,Transito,Ida A→B,7.0,1.0,Ida
5630216.0,2.0.14,2023-02-21 20:43:32,C47750,390,-22.92293,-43.19753,5.277777777777778,24,006,3.0,,,,5.0,0.0,65.53958671101405,3.0,65.60821157637609,,2.1163939218185837,0.06895969920611833,2,7.8,0.036,0.13,1.7,20435.33001439713,2027.143433785064,Transito,Ida A→B,7.0,1.0,Ida
5632463.0,2.0.14,2023-02-21 20:44:01,C47750,390,-22.92082,-43.19672,5.277777777777778,16,006,3.0,,,,5.0,0.0,248.85502499387272,-8.0,248.98358071306833,,8.585640714243736,0.16336519450390688,2,7.8,0.036,0.13,1.7,20561.04392237718,1779.1546710881282,Transito,Ida A→B,7.0,1.0,Ida
5634806.0,2.0.14,2023-02-21 20:44:31,C47750,390,-22.9199,-43.19481,8.333333333333334,13,006,3.0,,,,5.0,0.0,220.74879711002615,-3.0,220.7691813309174,,7.35897271103058,0.17977837386262469,2,7.8,0.036,0.13,1.7,20772.864498362625,1639.751308546841,Transito,Ida A→B,7.0,1.0,Ida
5637077.0,2.0.14,2023-02-21 20:45:01,C47750,390,-22.91748,-43.194,11.944444444444445,22,014,23.0,,,,5.0,1.2,281.58897335015314,9.0,281.7327632924386,,9.391092109747953,0.2862484300073663,2,7.8,0.036,0.13,1.7,20908.59424215316,1361.9020108349887,Transito,Ida A→B,7.0,1.0,Ida
5639433.0,2.0.14,2023-02-21 20:45:31,C47750,390,-22.91472,-43.19461,7.5,15,006,3.0,,,,5.0,1.2,313.19255866370736,-7.0,313.27077553183886,,10.442359184394629,0.3229430792382663,2,7.8,0.036,0.13,1.7,20913.755356244626,1069.2450758199757,Transito,Volta B→A,7.0,-1.0,Ida
5641838.0,2.0.14,2023-02-21 20:46:02,C47750,390,-22.91401,-43.19492,4.166666666666667,10,006,3.0,,,16.0,5.0,1.2,85.09365714478942,-5.0,85.24042753456233,,2.7496912107923333,0.13639015979109526,2,7.8,0.036,0.13,1.7,20900.57063090768,999.898346684677,Transito,Ida A→B,7.0,1.0,Ida
5646519.0,2.0.14,2023-02-21 20:47:01,C47750,390,-22.91304,-43.191,3.888888888888889,33,005,2.0,,,,15.0,9.2,415.7256642962241,23.0,416.3614150645288,,7.056973136686929,0.19426260403970835,2,7.8,0.036,0.13,1.7,21316.06586353064,870.4882497675144,Transito,Ida A→B,7.0,1.0,Ida
5648952.0,2.0.14,2023-02-21 20:47:32,C47750,390,-22.91244,-43.18974,8.333333333333334,14,005,2.0,,,16.0,15.0,9.2,145.2767792012425,-19.0,146.5139671672519,,4.726257005395222,0.16025104204936827,2,7.8,0.036,0.13,1.7,21456.940230597695,837.6090849973481,Transito,Ida A→B,7.0,1.0,Ida
5651294.0,2.0.14,2023-02-21 20:48:02,C47750,390,-22.91212,-43.18856,3.0555555555555554,26,005,2.0,,,16.0,15.0,9.2,125.98696068129277,12.0,126.55715808167317,,4.218571936055772,0.10099665337700423,2,7.8,0.036,0.13,1.7,21582.736691364287,852.7751795990036,Transito,Ida A→B,7.0,1.0,Ida
5653593.0,2.0.14,2023-02-21 20:48:32,C47750,390,-22.91169,-43.18799,0.5555555555555556,20,005,2.0,,,26.0,15.0,9.2,75.46163749860521,-6.0,75.69979348697657,,2.523326449565886,0.10667559413129998,2,7.8,0.036,0.13,1.7,21650.555349401755,840.6297388776853,Transito,Volta B→A,7.0,-1.0,Ida
5655877.0,2.0.14,2023-02-21 20:49:02,C47750,390,-22.91122,-43.18828,5.833333333333333,24,005,2.0,,,,15.0,9.2,60.112530247640024,4.0,60.245466989421175,,2.008182232980706,0.09141117384631803,2,7.8,0.036,0.13,1.7,21633.800920550744,780.6044023341781,Transito,Ida A→B,7.0,1.0,Ida
5658182.0,2.0.14,2023-02-21 20:49:32,C47750,390,-22.90995,-43.18835,1.3888888888888888,11,005,2.0,,,,15.0,9.2,141.39944064926894,-13.0,141.9957809793169,,4.733192699310563,0.07490677052421911,2,7.8,0.036,0.13,1.7,21660.25185807561,661.8015307340206,Transito,Volta B→A,7.0,-1.0,Ida
5660552.0,2.0.14,2023-02-21 20:50:02,C47750,390,-22.90983,-43.1885,0.0,13,005,2.0,,,,15.0,9.2,20.349073394489647,2.0,20.447121753790345,,0.6815707251263449,0.08306288496175458,2,7.8,0.036,0.13,1.7,21648.541840013833,641.7774465314578,Transito,Parado/Perpendicular,7.0,0.0,Ida
5662877.0,2.0.14,2023-02-21 20:50:32,C47750,390,-22.90983,-43.1885,0.0,13,005,2.0,,,,15.0,9.2,0.0,0.0,0.0,,0.0,,,,,,,21648.541840013833,641.7774465314578,Transito,Volta B→A,7.0,-1.0,Ida
5665081.0,2.0.14,2023-02-21 20:51:01,C47750,390,-22.90841,-43.18937,9.166666666666666,12,005,2.0,,,,15.0,9.2,181.30590221079274,-1.0,181.30865995994108,,6.252022757239348,0.1358852919595393,2,7.8,0.036,0.13,1.7,21600.72721266301,463.691731309276,Transito,Volta B→A,7.0,-1.0,Ida
5667488.0,2.0.14,2023-02-21 20:51:31,C47750,390,-22.90637,-43.19045,9.166666666666666,19,005,2.0,,,,15.0,9.2,252.3727739926534,7.0,252.4698339460517,,8.415661131535057,0.23399361839565136,2,7.8,0.036,0.13,1.7,21551.320360804057,232.23863018671173,Transito,Volta B→A,7.0,-1.0,Ida
5669921.0,2.0.14,2023-02-21 20:52:02,C47750,390,-22.90562,-43.19065,3.0555555555555554,17,005,2.0,,,,15.0,9.2,85.87533873104186,-2.0,85.89862514715342,,2.7709233918436587,0.10821542420002891,2,7.8,0.036,0.13,1.7,21553.34178898318,183.3319851545365,Transito,Volta B→A,7.0,-1.0,Ida
5672179.0,2.0.14,2023-02-21 20:52:31,C47750,390,-22.90516,-43.19136,6.111111111111111,7,005,2.0,,,11.0,15.0,9.2,88.90981567449677,-10.0,89.47041591091991,,3.0851867555489623,0.09443007207228632,2,7.8,0.036,0.13,1.7,21496.75862525542,109.01016458205308,Transito,Volta B→A,7.0,-1.0,Ida
5674554.0,2.0.14,2023-02-21 20:53:02,C47750,390,-22.90556,-43.1927,0.0,12,005,2.0,,,11.0,15.0,9.2,144.27919418534904,5.0,144.36580576706402,,4.656961476356904,0.12138715186066575,2,7.8,0.036,0.13,1.7,21352.618757008895,39.93122178862364,B,Parado/Perpendicular,8.0,0.0,Volta
