ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
5610267.0,2.0.14,2023-02-21 20:39:14,C30060,343,-22.93885,-43.34058,0.0,26,120,16.0,,,,21.0,3.0,230.11434721605272,-4.0,230.14910991500722,,7.671636997166908,0.17641160048263282,2,7.8,0.036,0.13,1.7,7909.840105943914,15489.186166357707,Transito,Parado/Perpendicular,5.0,0.0,Ida
5612486.0,2.0.14,2023-02-21 20:39:44,C30060,343,-22.93885,-43.34058,0.0,26,120,16.0,,,,21.0,3.0,0.0,0.0,0.0,,0.0,,,,,,,7909.840105943914,15489.186166357707,Transito,Volta B→A,5.0,-1.0,Ida
5614806.0,2.0.14,2023-02-21 20:40:14,C30060,343,-22.93943,-43.34251,11.11111111111111,24,120,16.0,,,,18.0,0.0,207.89168682973425,-2.0,207.90130700145275,,6.930043566715091,0.14649185830425976,2,7.8,0.036,0.13,1.7,7923.966395157389,15696.493420979736,Transito,Volta B→A,5.0,-1.0,Ida
5617171.0,2.0.14,2023-02-21 20:40:44,C30060,343,-22.93956,-43.34301,0.0,26,120,16.0,,,,18.0,0.0,53.20209669421002,2.0,53.23967592557333,,1.7746558641857777,0.08171729541141656,2,7.8,0.036,0.13,1.7,7930.58256220521,15749.664425712366,Transito,Parado/Perpendicular,5.0,0.0,Ida
5619431.0,2.0.14,2023-02-21 20:41:14,C30060,343,-22.93956,-43.34301,0.0,26,120,16.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7930.58256220521,15749.664425712366,Transito,Parado/Perpendicular,5.0,0.0,Ida
5621800.0,2.0.14,2023-02-21 20:41:44,C30060,343,-22.93956,-43.34301,0.0,26,120,16.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7930.58256220521,15749.664425712366,Transito,Volta B→A,5.0,-1.0,Ida
5624149.0,2.0.14,2023-02-21 20:42:14,C30060,343,-22.93963,-43.34313,2.7777777777777777,24,120,16.0,,,,18.0,0.0,14.545915676227512,-2.0,14.682767547704392,,0.48942558492347976,0.09093700709312781,2,7.8,0.036,0.13,1.7,7928.257138407435,15763.456018265415,Transito,Volta B→A,5.0,-1.0,Ida
5626464.0,2.0.14,2023-02-21 20:42:44,C30060,343,-22.94022,-43.34367,5.277777777777778,27,120,16.0,,,,18.0,0.0,85.80047985016611,3.0,85.85291108936704,,2.861763702978901,0.10482955571524777,2,7.8,0.036,0.13,1.7,7890.1185073524,15832.909451745754,Transito,Volta B→A,5.0,-1.0,Ida
5628785.0,2.0.14,2023-02-21 20:43:14,C30060,343,-22.94124,-43.34512,8.055555555555555,27,120,16.0,,,,18.0,0.0,186.84296881136657,0.0,186.84296881136657,,6.228098960378886,0.14273244679070854,2,7.8,0.036,0.13,1.7,7848.238441906815,16004.601266523516,Transito,Volta B→A,5.0,-1.0,Ida
5631100.0,2.0.14,2023-02-21 20:43:44,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,0.0,160.60394987327015,12.0,161.0516336921047,,5.368387789736824,0.11302727589191983,2,7.8,0.036,0.13,1.7,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5633423.0,2.0.14,2023-02-21 20:44:14,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5635732.0,2.0.14,2023-02-21 20:44:44,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5638075.0,2.0.14,2023-02-21 20:45:14,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5640391.0,2.0.14,2023-02-21 20:45:44,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5642779.0,2.0.14,2023-02-21 20:46:14,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5645138.0,2.0.14,2023-02-21 20:46:44,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5647507.0,2.0.14,2023-02-21 20:47:14,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Parado/Perpendicular,5.0,0.0,Ida
5649857.0,2.0.14,2023-02-21 20:47:44,C30060,343,-22.94265,-43.34546,0.0,39,120,16.0,,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7721.625290617317,16077.638205531362,Transito,Volta B→A,5.0,-1.0,Ida
5652161.0,2.0.14,2023-02-21 20:48:14,C30060,343,-22.94323,-43.3457,6.111111111111111,36,120,16.0,,,,18.0,6.2,69.01680050543744,-3.0,69.08197125160335,,2.302732375053445,0.08688841242516364,2,7.8,0.036,0.13,1.7,7674.432515916657,16117.955741086378,Transito,Volta B→A,5.0,-1.0,Ida
5654467.0,2.0.14,2023-02-21 20:48:44,C30060,343,-22.94483,-43.34639,5.555555555555555,37,120,16.0,,,,18.0,6.2,191.42805418810386,1.0,191.43066611764067,,6.381022203921356,0.15109340562758214,2,7.8,0.036,0.13,1.7,7547.297253341181,16232.933530854893,Transito,Volta B→A,5.0,-1.0,Ida
5656794.0,2.0.14,2023-02-21 20:49:14,C30060,343,-22.9476,-43.34786,12.777777777777777,41,120,16.0,,,,18.0,6.2,342.82229902888537,4.0,342.8456339396063,,11.428187797986876,0.42786966858279557,2,7.8,0.036,0.13,1.7,7347.604979602991,16462.406797954798,Transito,Volta B→A,5.0,-1.0,Ida
5659093.0,2.0.14,2023-02-21 20:49:44,C30060,343,-22.94948,-43.34843,0.0,44,120,16.0,,,,18.0,6.2,217.04118844217587,3.0,217.06192084378156,,7.235397361459386,0.15756785418595198,2,7.8,0.036,0.13,1.7,7195.791475194001,16578.49871815387,Transito,Volta B→A,5.0,-1.0,Ida
5661461.0,2.0.14,2023-02-21 20:50:14,C30060,343,-22.94999,-43.34857,9.166666666666666,42,120,16.0,,,,18.0,6.2,58.49318307857792,-2.0,58.52736510952833,,1.950912170317611,0.10530261036950668,2,7.8,0.036,0.13,1.7,7154.417044388314,16608.910004363435,Transito,Volta B→A,5.0,-1.0,Ida
5663777.0,2.0.14,2023-02-21 20:50:44,C30060,343,-22.95148,-43.34943,0.2777777777777778,31,120,16.0,,,,18.0,6.2,187.6277814577693,-11.0,187.94995178175606,,6.264998392725202,0.09091179828105203,2,7.8,0.036,0.13,1.7,7059.473164196667,16742.60492741666,Transito,Volta B→A,5.0,-1.0,Ida
5666069.0,2.0.14,2023-02-21 20:51:14,C30060,343,-22.95167,-43.34934,2.5,29,120,16.0,4.0,,,18.0,6.2,23.04936643890971,-2.0,23.135974006623048,,0.7711991335541016,0.10430476333481477,2,7.8,0.036,0.13,1.7,7036.689794829123,16740.25623471913,Transito,Volta B→A,5.0,-1.0,Ida
5668514.0,2.0.14,2023-02-21 20:51:44,C30060,343,-22.95269,-43.34943,5.0,28,120,16.0,4.0,,,18.0,6.2,113.79257790207971,-1.0,113.79697177693649,,3.7932323925645495,0.10010384857073472,2,7.8,0.036,0.13,1.7,6946.073959736908,16783.95244382103,Transito,Ida A→B,5.0,1.0,Ida
5670801.0,2.0.14,2023-02-21 20:52:14,C30060,343,-22.95254,-43.34822,7.222222222222222,29,120,16.0,4.0,,,18.0,6.2,125.0112380709239,1.0,125.01523764735727,,4.167174588245242,0.10761201962025838,2,7.8,0.036,0.13,1.7,6893.79434399411,16661.029657908945,Transito,Ida A→B,5.0,1.0,Ida
5673167.0,2.0.14,2023-02-21 20:52:44,C30060,343,-22.95125,-43.34813,5.833333333333333,30,120,16.0,4.0,,,18.0,6.2,143.73716414933384,1.0,143.74064267872376,,4.7913547559574585,0.11579259195216246,2,7.8,0.036,0.13,1.7,7011.175847171299,16608.022312846657,Transito,Volta B→A,5.0,-1.0,Ida
5675505.0,2.0.14,2023-02-21 20:53:14,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,48.21581345420513,8.0,48.874990200006266,,1.6291663400002088,0.06479972068909731,2,7.8,0.036,0.13,1.7,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5677841.0,2.0.14,2023-02-21 20:53:44,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5680238.0,2.0.14,2023-02-21 20:54:14,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5682522.0,2.0.14,2023-02-21 20:54:44,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5684802.0,2.0.14,2023-02-21 20:55:14,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5687161.0,2.0.14,2023-02-21 20:55:44,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5689510.0,2.0.14,2023-02-21 20:56:14,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5691832.0,2.0.14,2023-02-21 20:56:44,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Parado/Perpendicular,5.0,0.0,Ida
5694163.0,2.0.14,2023-02-21 20:57:14,C30060,343,-22.95095,-43.34847,0.0,38,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7057.762198490933,16631.074382637278,Transito,Ida A→B,5.0,1.0,Ida
5696570.0,2.0.14,2023-02-21 20:57:44,C30060,343,-22.95111,-43.34819,0.0,33,120,16.0,4.0,,,18.0,6.2,33.74152646197518,-5.0,34.10997812934173,,1.1369992709780576,0.08599201124383773,2,7.8,0.036,0.13,1.7,7027.67297394137,16609.14047922666,Transito,Parado/Perpendicular,5.0,0.0,Ida
5698920.0,2.0.14,2023-02-21 20:58:14,C30060,343,-22.95111,-43.34819,0.0,33,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7027.67297394137,16609.14047922666,Transito,Parado/Perpendicular,5.0,0.0,Ida
5701248.0,2.0.14,2023-02-21 20:58:44,C30060,343,-22.95111,-43.34819,0.0,33,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7027.67297394137,16609.14047922666,Transito,Parado/Perpendicular,5.0,0.0,Ida
5703591.0,2.0.14,2023-02-21 20:59:14,C30060,343,-22.95111,-43.34819,0.0,33,120,16.0,4.0,,,18.0,6.2,0.0,0.0,0.0,,0.0,,,,,,,7027.67297394137,16609.14047922666,Transito,Volta B→A,5.0,-1.0,Ida
5705970.0,2.0.14,2023-02-21 20:59:44,C30060,343,-22.95143,-43.34816,1.6666666666666665,30,120,16.0,4.0,,,18.0,6.2,35.71472104916055,-3.0,35.84049803810421,,1.194683267936807,0.08837580043965741,2,7.8,0.036,0.13,1.7,6995.666699542336,16617.05464226237,Transito,Volta B→A,5.0,-1.0,Ida
5708310.0,2.0.14,2023-02-21 21:00:14,C30060,343,-22.95124,-43.34864,0.0,35,120,16.0,4.0,,,18.0,2.4,53.49681398286047,5.0,53.729964696775816,,1.7909988232258605,0.09651930271889075,2,7.8,0.036,0.13,1.7,7039.3424039246265,16657.430882539626,Transito,Ida A→B,5.0,1.0,Ida
5710597.0,2.0.14,2023-02-21 21:00:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,12.274224743913475,0.0,12.274224743913475,,0.40914082479711583,0.09201438261130772,2,7.8,0.036,0.13,1.7,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5712888.0,2.0.14,2023-02-21 21:01:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5715172.0,2.0.14,2023-02-21 21:01:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5717524.0,2.0.14,2023-02-21 21:02:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5719777.0,2.0.14,2023-02-21 21:02:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5722113.0,2.0.14,2023-02-21 21:03:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5724437.0,2.0.14,2023-02-21 21:03:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5726697.0,2.0.14,2023-02-21 21:04:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5728992.0,2.0.14,2023-02-21 21:04:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5731282.0,2.0.14,2023-02-21 21:05:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5733561.0,2.0.14,2023-02-21 21:05:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5735807.0,2.0.14,2023-02-21 21:06:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5738066.0,2.0.14,2023-02-21 21:06:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5740415.0,2.0.14,2023-02-21 21:07:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5742720.0,2.0.14,2023-02-21 21:07:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5745025.0,2.0.14,2023-02-21 21:08:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5747377.0,2.0.14,2023-02-21 21:08:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5749664.0,2.0.14,2023-02-21 21:09:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5751973.0,2.0.14,2023-02-21 21:09:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5754301.0,2.0.14,2023-02-21 21:10:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5756579.0,2.0.14,2023-02-21 21:10:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5758908.0,2.0.14,2023-02-21 21:11:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5761201.0,2.0.14,2023-02-21 21:11:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5763507.0,2.0.14,2023-02-21 21:12:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5765786.0,2.0.14,2023-02-21 21:12:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5768107.0,2.0.14,2023-02-21 21:13:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5770370.0,2.0.14,2023-02-21 21:13:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5772630.0,2.0.14,2023-02-21 21:14:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5774891.0,2.0.14,2023-02-21 21:14:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,2.4,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5777199.0,2.0.14,2023-02-21 21:15:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5779551.0,2.0.14,2023-02-21 21:15:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5781796.0,2.0.14,2023-02-21 21:16:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5784014.0,2.0.14,2023-02-21 21:16:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5786313.0,2.0.14,2023-02-21 21:17:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5788528.0,2.0.14,2023-02-21 21:17:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5790782.0,2.0.14,2023-02-21 21:18:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5793047.0,2.0.14,2023-02-21 21:18:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5795281.0,2.0.14,2023-02-21 21:19:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5797593.0,2.0.14,2023-02-21 21:19:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5799773.0,2.0.14,2023-02-21 21:20:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5802047.0,2.0.14,2023-02-21 21:20:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5804286.0,2.0.14,2023-02-21 21:21:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5806603.0,2.0.14,2023-02-21 21:21:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5808822.0,2.0.14,2023-02-21 21:22:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5811068.0,2.0.14,2023-02-21 21:22:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5813366.0,2.0.14,2023-02-21 21:23:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5815614.0,2.0.14,2023-02-21 21:23:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5817865.0,2.0.14,2023-02-21 21:24:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5820092.0,2.0.14,2023-02-21 21:24:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5822354.0,2.0.14,2023-02-21 21:25:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5824607.0,2.0.14,2023-02-21 21:25:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5826810.0,2.0.14,2023-02-21 21:26:14,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
5829003.0,2.0.14,2023-02-21 21:26:44,C30060,343,-22.95113,-43.34865,0.0,35,120,16.0,4.0,,,18.0,1.2,0.0,0.0,0.0,,0.0,,,,,,,7050.299676413992,16654.69694682964,Transito,Parado/Perpendicular,5.0,0.0,Ida
