ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
4071712.0,2.0.14,2023-02-21 15:25:13,B25542,232,-22.91428,-43.19482,6.666666666666666,18,006,3.0,,,,5.0,0.0,335.5835595741333,-2.0,335.5895192887374,,11.18631730962458,0.38311062499464066,2,7.8,0.036,0.13,1.7,9906.607716042747,869.834157881295,Transito,Ida A→B,9.0,1.0,Ida
4074272.0,2.0.14,2023-02-21 15:25:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,44.005249893747326,1.0,44.01661070790377,,1.4672203569301259,0.08186429625247132,2,7.8,0.036,0.13,1.7,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4076769.0,2.0.14,2023-02-21 15:26:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4079238.0,2.0.14,2023-02-21 15:26:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4081716.0,2.0.14,2023-02-21 15:27:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4084174.0,2.0.14,2023-02-21 15:27:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4086676.0,2.0.14,2023-02-21 15:28:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4089153.0,2.0.14,2023-02-21 15:28:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4091693.0,2.0.14,2023-02-21 15:29:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4094154.0,2.0.14,2023-02-21 15:29:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4096620.0,2.0.14,2023-02-21 15:30:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4099098.0,2.0.14,2023-02-21 15:30:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4101617.0,2.0.14,2023-02-21 15:31:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4104032.0,2.0.14,2023-02-21 15:31:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4106524.0,2.0.14,2023-02-21 15:32:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4109000.0,2.0.14,2023-02-21 15:32:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4111517.0,2.0.14,2023-02-21 15:33:13,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Parado/Perpendicular,9.0,0.0,Ida
4113997.0,2.0.14,2023-02-21 15:33:43,B25542,232,-22.9139,-43.1947,3.611111111111111,19,014,23.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9912.45385836419,829.6172946221532,Transito,Ida A→B,9.0,1.0,Ida
4116485.0,2.0.14,2023-02-21 15:34:13,B25542,232,-22.90813,-43.18949,0.0,12,005,2.0,,,,15.0,0.0,834.5041659392026,-7.0,834.533524173765,,27.8177841391255,4.396143822399315,4,17.1,0.072,0.22,1.84,10370.466971259664,15.658469564052698,B,Ida A→B,10.0,1.0,Volta
4118946.0,2.0.14,2023-02-21 15:34:43,B25542,232,-22.90814,-43.18947,0.0,12,005,2.0,,,,15.0,0.0,2.3308331883443185,0.0,2.3308331883443185,,0.07769443961147729,0.09200009848931355,2,7.8,0.036,0.13,1.7,10372.596653396999,13.688510069493972,B,Volta B→A,10.0,-1.0,Volta
4121429.0,2.0.14,2023-02-21 15:35:13,B25542,232,-22.90814,-43.18953,0.0,12,005,2.0,,,,15.0,0.0,6.145499723632381,0.0,6.145499723632381,,0.20484999078774602,0.09200180520754912,2,7.8,0.036,0.13,1.7,10366.470261376875,17.34003219629344,B,Parado/Perpendicular,10.0,0.0,Volta
4123958.0,2.0.14,2023-02-21 15:35:43,B25542,232,-22.90814,-43.18953,0.2777777777777778,12,005,2.0,,,,15.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,10366.470261376875,17.34003219629344,B,Ida A→B,10.0,1.0,Volta
4126431.0,2.0.14,2023-02-21 15:36:13,B25542,232,-22.90815,-43.18942,0.0,12,005,2.0,,,,15.0,0.0,11.321486914898719,0.0,11.321486914898719,,0.3773828971632906,0.09201128667286146,2,7.8,0.036,0.13,1.7,10377.789604000507,11.16656635467153,B,Volta B→A,10.0,-1.0,Volta
4128900.0,2.0.14,2023-02-21 15:36:43,B25542,232,-22.90818,-43.1896,0.0,12,005,2.0,,,,15.0,0.0,18.735854848912105,0.0,18.735854848912105,,0.6245284949637369,0.09205115358432278,2,7.8,0.036,0.13,1.7,10359.674597689087,20.959615095123457,B,Ida A→B,10.0,1.0,Volta
4131347.0,2.0.14,2023-02-21 15:37:13,B25542,232,-22.90821,-43.18951,0.0,12,005,2.0,,,,15.0,0.0,9.803261550689104,0.0,9.803261550689104,,0.32677538502297016,0.09200732769357264,2,7.8,0.036,0.13,1.7,10369.12867183708,11.166537345265949,B,Ida A→B,10.0,1.0,Volta
4133852.0,2.0.14,2023-02-21 15:37:43,B25542,232,-22.90824,-43.18946,0.0,12,005,2.0,,,,15.0,0.0,6.111877523492027,0.0,6.111877523492027,,0.20372925078306758,0.09200177574033237,2,7.8,0.036,0.13,1.7,10374.499463742844,5.240571509935554,B,Ida A→B,10.0,1.0,Volta
4136294.0,2.0.14,2023-02-21 15:38:13,B25542,232,-22.90822,-43.18941,0.0,12,005,2.0,,,,15.0,0.0,5.583268672275205,0.0,5.583268672275205,,0.18610895574250683,0.09200135369589406,2,7.8,0.036,0.13,1.7,10379.42716547366,3.3358477992104754,B,Volta B→A,10.0,-1.0,Volta
4138767.0,2.0.14,2023-02-21 15:38:43,B25542,232,-22.90823,-43.18953,0.5555555555555556,12,005,2.0,,,,15.0,0.0,12.34118751046163,0.0,12.34118751046163,,0.41137291701538764,0.09201461929344408,2,7.8,0.036,0.13,1.7,10367.263848433102,12.490563208550384,B,Volta B→A,10.0,-1.0,Volta
4141236.0,2.0.14,2023-02-21 15:39:13,B25542,232,-22.9082,-43.18955,2.5,12,005,2.0,,,,15.0,0.0,3.9146171933546117,0.0,3.9146171933546117,,0.13048723977848706,0.09200046657710949,2,7.8,0.036,0.13,1.7,10364.956232098308,15.379589176333193,B,Volta B→A,10.0,-1.0,Volta
4143691.0,2.0.14,2023-02-21 15:39:43,B25542,232,-22.90748,-43.19015,5.555555555555555,16,005,2.0,,,,15.0,0.0,100.92766018339191,4.0,101.00689377509948,,3.366896459169983,0.11439913418862506,2,7.8,0.036,0.13,1.7,10297.605137798826,114.34871854018556,Transito,Volta B→A,10.0,-1.0,Volta
4146161.0,2.0.14,2023-02-21 15:40:13,B25542,232,-22.90559,-43.19069,0.2777777777777778,17,005,2.0,,,,15.0,0.0,217.31491159990387,1.0,217.31721239624355,,7.243907079874785,0.17613260210157777,2,7.8,0.036,0.13,1.7,10229.32730471716,323.5328275922579,Transito,Ida A→B,10.0,1.0,Volta
4148692.0,2.0.14,2023-02-21 15:40:43,B25542,232,-22.90557,-43.19068,0.0,17,005,2.0,,,,15.0,0.0,2.448438740516669,0.0,2.448438740516669,,0.08161462468388897,0.09200011416244414,2,7.8,0.036,0.13,1.7,10230.234422981976,325.15608447398216,Transito,Volta B→A,10.0,-1.0,Volta
4151170.0,2.0.14,2023-02-21 15:41:13,B25542,232,-22.90559,-43.19069,0.0,17,005,2.0,,,,15.0,0.0,2.448438740516669,0.0,2.448438740516669,,0.08161462468388897,0.09200011416244414,2,7.8,0.036,0.13,1.7,10229.32730471716,323.5328275922579,Transito,Volta B→A,10.0,-1.0,Volta
4153592.0,2.0.14,2023-02-21 15:41:43,B25542,232,-22.90536,-43.19171,9.444444444444445,7,005,2.0,,,10.0,15.0,0.0,107.56027316849271,-10.0,108.02412861986332,,3.6008042873287773,0.06270222094968983,2,7.8,0.036,0.13,1.7,10123.679756981714,398.45428118691774,Transito,Volta B→A,10.0,-1.0,Volta
4156103.0,2.0.14,2023-02-21 15:42:13,B25542,232,-22.90553,-43.19255,0.8333333333333333,10,005,2.0,,,11.0,15.0,0.0,88.09079163946168,3.0,88.14186049583395,,2.9380620165277986,0.09511687146527475,2,7.8,0.036,0.13,1.7,10038.725103167559,441.4905528296213,Transito,Volta B→A,10.0,-1.0,Volta
4158621.0,2.0.14,2023-02-21 15:42:43,B25542,232,-22.90541,-43.19273,0.8333333333333333,11,005,2.0,,,12.0,15.0,0.0,22.758821958316325,1.0,22.78078086744046,,0.7593593622480153,0.08967117130908449,2,7.8,0.036,0.13,1.7,10019.62070845444,464.07165304902406,Transito,Ida A→B,10.0,1.0,Volta
4161083.0,2.0.14,2023-02-21 15:43:13,B25542,232,-22.90544,-43.19268,0.0,12,005,2.0,,,12.0,15.0,0.0,6.111966137307044,1.0,6.193232602089799,,0.20644108673632663,0.09138749395948301,2,7.8,0.036,0.13,1.7,10024.906832786033,458.0501193754478,Transito,Ida A→B,10.0,1.0,Volta
4163546.0,2.0.14,2023-02-21 15:43:43,B25542,232,-22.9054,-43.19266,0.2777777777777778,11,005,2.0,,,12.0,15.0,0.0,4.896878493020796,-1.0,4.997941473787946,,0.16659804912626486,0.09204524106369853,2,7.8,0.036,0.13,1.7,10026.72426827173,459.6098213457374,Transito,Volta B→A,10.0,-1.0,Volta
4166077.0,2.0.14,2023-02-21 15:44:13,B25542,232,-22.90542,-43.19273,0.2777777777777778,12,005,2.0,,,12.0,15.0,0.0,7.506870528956532,1.0,7.573183289642218,,0.2524394429880739,0.09209875756989323,2,7.8,0.036,0.13,1.7,10019.677783014113,463.31569600182866,Transito,Ida A→B,10.0,1.0,Volta
4168521.0,2.0.14,2023-02-21 15:44:43,B25542,232,-22.90539,-43.19268,0.2777777777777778,11,005,2.0,,,12.0,15.0,0.0,6.111966770230484,-1.0,6.193233226708134,,0.20644110755693781,0.09205295686108961,2,7.8,0.036,0.13,1.7,10024.621607479827,461.8606235599358,Transito,Ida A→B,10.0,1.0,Volta
4171056.0,2.0.14,2023-02-21 15:45:13,B25542,232,-22.90542,-43.19261,0.0,10,005,2.0,,,12.0,15.0,0.0,7.907924176812068,-1.0,7.97090112761467,,0.26569670425382236,0.09193809937388801,2,7.8,0.036,0.13,1.7,10031.9528122237,454.3712269713303,Transito,Ida A→B,10.0,1.0,Volta
4173492.0,2.0.14,2023-02-21 15:45:43,B25542,232,-22.90556,-43.19243,0.2777777777777778,10,005,2.0,,,11.0,15.0,0.0,24.13002895894391,0.0,24.13002895894391,,0.8043342986314637,0.09210927707452429,2,7.8,0.036,0.13,1.7,10051.174886329358,430.293107117094,Transito,Volta B→A,10.0,-1.0,Volta
4175943.0,2.0.14,2023-02-21 15:46:13,B25542,232,-22.90566,-43.19251,1.9444444444444444,10,005,2.0,,,10.0,15.0,0.0,13.812575889367043,0.0,13.812575889367043,,0.46041919631223477,0.09202049649316273,2,7.8,0.036,0.13,1.7,10043.585549043402,428.67255027118193,Transito,Volta B→A,10.0,-1.0,Volta
4178468.0,2.0.14,2023-02-21 15:46:43,B25542,232,-22.90643,-43.19512,10.0,7,005,2.0,,,,15.0,0.0,280.709690463311,-3.0,280.72572080236586,,9.357524026745528,0.2344117908187137,2,7.8,0.036,0.13,1.7,9781.76856971976,618.8741977547623,Transito,Volta B→A,10.0,-1.0,Volta
4180941.0,2.0.14,2023-02-21 15:47:13,B25542,232,-22.90748,-43.19845,10.0,3,008,3.0,,,,15.0,0.0,360.50797883563496,-4.0,360.5301690623888,,12.017672302079626,0.4446627122455689,2,7.8,0.036,0.13,1.7,9449.895055188294,929.874051142585,Transito,Volta B→A,10.0,-1.0,Volta
4183471.0,2.0.14,2023-02-21 15:47:43,B25542,232,-22.90784,-43.20001,7.5,17,008,3.0,,,11.0,15.0,0.0,164.72158438091446,14.0,165.31545711444747,,5.510515237148249,0.025917084269633565,2,7.8,0.036,0.13,1.7,9293.909212066428,1086.6624744137084,Transito,Volta B→A,10.0,-1.0,Volta
4185978.0,2.0.14,2023-02-21 15:48:13,B25542,232,-22.90914,-43.20358,13.88888888888889,14,008,3.0,,,,5.0,0.0,393.19233073286495,-3.0,393.20377534701095,,13.106792511567031,0.5395129342297368,2,7.8,0.036,0.13,1.7,8943.470645949463,1454.7263371385384,Transito,Volta B→A,10.0,-1.0,Volta
4188478.0,2.0.14,2023-02-21 15:48:43,B25542,232,-22.91004,-43.20653,0.0,13,008,3.0,,,,4.0,0.0,318.29235010273175,-1.0,318.293920981724,,10.609797366057467,0.3455819644501067,2,7.8,0.036,0.13,1.7,8654.344510925654,1764.7631539039721,Transito,Volta B→A,10.0,-1.0,Volta
4191014.0,2.0.14,2023-02-21 15:49:13,B25542,232,-22.91025,-43.2071,9.166666666666666,9,008,3.0,,,,4.0,0.0,62.87807363215649,-4.0,63.00517553099026,,2.1001725176996753,0.1317658442268919,2,7.8,0.036,0.13,1.7,8599.208077972193,1825.4803370396344,Transito,Volta B→A,10.0,-1.0,Volta
4193392.0,2.0.14,2023-02-21 15:49:43,B25542,232,-22.91005,-43.21047,15.555555555555555,6,032,8.0,,,,4.0,0.0,345.8827998994469,-3.0,345.8958098420402,,11.529860328068006,0.3824458106997009,2,7.8,0.036,0.13,1.7,8253.939866823646,2166.32032777086,Transito,Volta B→A,10.0,-1.0,Volta
4195928.0,2.0.14,2023-02-21 15:50:13,B25542,232,-22.91077,-43.21412,7.5,8,032,8.0,,,,4.0,0.0,382.32149246301987,2.0,382.3267236267313,,12.744224120891042,0.5293684148372507,2,7.8,0.036,0.13,1.7,7894.028919415244,2546.3607729489986,Transito,Volta B→A,10.0,-1.0,Volta
4198412.0,2.0.14,2023-02-21 15:50:43,B25542,232,-22.91063,-43.21449,6.666666666666666,11,032,8.0,,,,4.0,0.0,40.96935075436749,3.0,41.07904211680686,,1.369301403893562,0.05462274944162419,2,7.8,0.036,0.13,1.7,7854.325061019182,2582.390425254053,Transito,Volta B→A,10.0,-1.0,Volta
4200875.0,2.0.14,2023-02-21 15:51:13,B25542,232,-22.91075,-43.21782,13.88888888888889,8,035,9.0,,,,15.0,0.0,341.3297317501422,-3.0,341.342915228402,,11.378097174280066,0.3679717411981788,2,7.8,0.036,0.13,1.7,7518.697524265125,2923.1132090597293,Transito,Volta B→A,10.0,-1.0,Volta
4203351.0,2.0.14,2023-02-21 15:51:43,B25542,232,-22.91028,-43.22201,15.833333333333332,9,035,9.0,,34.0,,32.0,0.0,432.3236710451883,1.0,432.32482758452375,,14.410827586150791,0.7238418855013031,2,7.8,0.036,0.13,1.7,7086.539455723029,3346.6482206184,Transito,Parado/Perpendicular,10.0,0.0,Volta
4203351.0,2.0.14,2023-02-21 15:51:43,B25542,232,-22.91028,-43.22201,15.833333333333332,9,035,9.0,,35.0,,32.0,0.0,432.3236710451883,1.0,432.32482758452375,,14.410827586150791,0.7238418855013031,2,7.8,0.036,0.13,1.7,7086.539455723029,3346.6482206184,Transito,Volta B→A,10.0,-1.0,Volta
4205857.0,2.0.14,2023-02-21 15:52:13,B25542,232,-22.91082,-43.22664,16.11111111111111,12,035,9.0,,,,32.0,0.0,478.00562418872386,3.0,478.0150382111963,,15.933834607039877,0.9466096034848325,2,7.8,0.036,0.13,1.7,6627.859313086587,3823.93642186921,Transito,Volta B→A,10.0,-1.0,Volta
4208331.0,2.0.14,2023-02-21 15:52:43,B25542,232,-22.91025,-43.23128,16.11111111111111,14,035,9.0,,,,32.0,0.0,479.4513826105077,2.0,479.45555402678093,,15.981851800892697,0.9493430819878614,2,7.8,0.036,0.13,1.7,6148.757905234106,4294.261825955697,Transito,Volta B→A,10.0,-1.0,Volta
4210820.0,2.0.14,2023-02-21 15:53:13,B25542,232,-22.91033,-43.23355,5.0,18,035,9.0,,,,32.0,0.0,232.67116497152776,4.0,232.705545720784,,7.756851524026133,0.1534556486194759,2,7.8,0.036,0.13,1.7,5921.4232226661625,4526.913119039653,Transito,Volta B→A,10.0,-1.0,Volta
4213330.0,2.0.14,2023-02-21 15:53:43,B25542,232,-22.91275,-43.23472,11.11111111111111,18,035,9.0,,,,32.0,0.0,294.5684979950011,0.0,294.5684979950011,,9.818949933166703,0.29079910800846764,2,7.8,0.036,0.13,1.7,5858.8401893802775,4667.693476686029,Transito,Volta B→A,10.0,-1.0,Volta
4215743.0,2.0.14,2023-02-21 15:54:13,B25542,232,-22.91427,-43.23703,2.5,21,036,9.0,,,,32.0,0.0,290.76185115788485,3.0,290.77732732928126,,9.692577577642709,0.2828004486950738,2,7.8,0.036,0.13,1.7,5671.082808598191,4923.087121618172,Transito,Volta B→A,10.0,-1.0,Volta
4218218.0,2.0.14,2023-02-21 15:54:43,B25542,232,-22.91427,-43.23798,10.555555555555555,17,036,9.0,,,24.0,32.0,0.0,97.29934580674254,-4.0,97.38153158797651,,3.2460510529325504,0.1278338893902275,2,7.8,0.036,0.13,1.7,5577.314158382814,5019.502415246636,Transito,Volta B→A,10.0,-1.0,Volta
4220645.0,2.0.14,2023-02-21 15:55:13,B25542,232,-22.91497,-43.24138,11.944444444444445,24,036,9.0,,,24.0,32.0,0.0,356.8213676502984,7.0,356.8900228527402,,11.896334095091339,0.5128364188172765,2,7.8,0.036,0.13,1.7,5265.595652866865,5375.0831001130055,Transito,Volta B→A,10.0,-1.0,Volta
4223116.0,2.0.14,2023-02-21 15:55:43,B25542,232,-22.91513,-43.24243,5.833333333333333,23,036,9.0,,,24.0,32.0,0.0,109.00248694209635,-1.0,109.00707389688931,,3.63356912989631,0.11125525891565209,2,7.8,0.036,0.13,1.7,5168.575985889587,5484.05309700957,Transito,Volta B→A,10.0,-1.0,Volta
4225640.0,2.0.14,2023-02-21 15:56:13,B25542,232,-22.91529,-43.24374,0.0,29,036,9.0,,,24.0,32.0,0.0,135.34418057941772,6.0,135.4771095673141,,4.515903652243804,0.11722208888284658,2,7.8,0.036,0.13,1.7,5046.807390829804,5619.393116079457,Transito,Volta B→A,10.0,-1.0,Volta
4228117.0,2.0.14,2023-02-21 15:56:43,B25542,232,-22.91545,-43.24456,6.944444444444445,26,036,9.0,,,24.0,32.0,0.0,85.84778083173218,-3.0,85.9001831996482,,2.8633394399882732,0.10243844386392273,2,7.8,0.036,0.13,1.7,4973.124347304341,5705.038629050759,Transito,Volta B→A,10.0,-1.0,Volta
4230598.0,2.0.14,2023-02-21 15:57:13,B25542,232,-22.91566,-43.24599,0.5555555555555556,24,036,9.0,,,24.0,7.0,0.0,148.3095386080365,-2.0,148.32302330430252,,4.944100776810084,0.11275547935024992,2,7.8,0.036,0.13,1.7,4842.957447677115,5853.326033772044,Transito,Ida A→B,10.0,1.0,Volta
4233029.0,2.0.14,2023-02-21 15:57:43,B25542,232,-22.91563,-43.24577,0.5555555555555556,23,036,9.0,,,24.0,7.0,0.0,22.77784533538378,-1.0,22.799785922737623,,0.7599928640912541,0.09674119115526263,2,7.8,0.036,0.13,1.7,4863.002647350643,5830.548591248198,Transito,Volta B→A,10.0,-1.0,Volta
4235513.0,2.0.14,2023-02-21 15:58:13,B25542,232,-22.91579,-43.24634,2.2222222222222223,26,036,9.0,,,24.0,7.0,0.0,61.02976758934951,3.0,61.103457610924245,,2.0367819203641413,0.09803036907655528,2,7.8,0.036,0.13,1.7,4814.2843933056265,5890.856180210227,Transito,Volta B→A,10.0,-1.0,Volta
4238036.0,2.0.14,2023-02-21 15:58:43,B25542,232,-22.91637,-43.24918,4.444444444444445,23,036,9.0,,,24.0,7.0,0.0,297.9340227831884,-3.0,297.9491264155232,,9.931637547184106,0.2714063555348555,2,7.8,0.036,0.13,1.7,4566.723025422683,6187.980357708216,Transito,Volta B→A,10.0,-1.0,Volta
4240529.0,2.0.14,2023-02-21 15:59:13,B25542,232,-22.91635,-43.24932,0.0,23,036,9.0,,,24.0,7.0,0.0,14.510066533318946,0.0,14.510066533318946,,0.4836688844439649,0.09202376094680546,2,7.8,0.036,0.13,1.7,4552.616014030768,6201.843391214153,Transito,Volta B→A,10.0,-1.0,Volta
4242951.0,2.0.14,2023-02-21 15:59:43,B25542,232,-22.91658,-43.2501,0.8333333333333333,24,036,9.0,,,24.0,7.0,0.0,83.88050653878061,1.0,83.8864671875173,,2.796215572917243,0.09916074953070772,2,7.8,0.036,0.13,1.7,4488.803920238765,6284.609364234578,Transito,Ida A→B,10.0,1.0,Volta
4245428.0,2.0.14,2023-02-21 16:00:13,B25542,232,-22.91661,-43.25009,0.0,24,036,9.0,,,24.0,7.0,0.0,3.4895325828664134,0.0,3.4895325828664134,,0.11631775276221377,0.09200033048922453,2,7.8,0.036,0.13,1.7,4491.053887317459,6284.088250939424,Transito,Volta B→A,10.0,-1.0,Volta
4248007.0,2.0.14,2023-02-21 16:00:43,B25542,232,-22.91609,-43.25162,1.9444444444444444,27,036,9.0,,,25.0,7.0,0.0,167.0282479203001,3.0,167.05518729846503,,5.568506243282168,0.14643459849299256,2,7.8,0.036,0.13,1.7,4324.239421249158,6431.030404947291,Transito,Volta B→A,10.0,-1.0,Volta
4250444.0,2.0.14,2023-02-21 16:01:13,B25542,232,-22.91667,-43.25335,2.7777777777777777,35,036,9.0,,,,7.0,0.0,188.55686502453182,8.0,188.7264987962197,,6.290883293207323,0.15070336853603244,2,7.8,0.036,0.13,1.7,4188.799432132195,6615.433625378357,Transito,Volta B→A,10.0,-1.0,Volta
4252934.0,2.0.14,2023-02-21 16:01:43,B25542,232,-22.9167,-43.25412,3.611111111111111,31,036,9.0,,,25.0,7.0,0.0,78.93279618399691,-4.0,79.03408323896974,,2.6344694412989913,0.11209044146499883,2,7.8,0.036,0.13,1.7,4118.880377436404,6693.980536982527,Transito,Volta B→A,10.0,-1.0,Volta
4255425.0,2.0.14,2023-02-21 16:02:13,B25542,232,-22.91708,-43.25603,7.222222222222222,40,036,9.0,,,25.0,7.0,0.0,200.1305680673787,9.0,200.33283374168025,,6.677761124722675,0.194966301134198,2,7.8,0.036,0.13,1.7,3962.356397271106,6893.605801340039,Transito,Volta B→A,10.0,-1.0,Volta
4257941.0,2.0.14,2023-02-21 16:02:43,B25542,232,-22.91717,-43.25754,1.9444444444444444,39,036,9.0,,,,7.0,0.0,154.9749491955043,-1.0,154.97817548980612,,5.1659391829935375,0.1226310416455971,2,7.8,0.036,0.13,1.7,3830.2813335722494,7048.119149381974,Transito,Volta B→A,10.0,-1.0,Volta
4260414.0,2.0.14,2023-02-21 16:03:13,B25542,232,-22.91695,-43.25934,0.0,31,036,9.0,,,25.0,7.0,0.0,185.96884085042794,-8.0,186.14083315396383,,6.204694438465461,0.13292927220775325,2,7.8,0.036,0.13,1.7,3657.132130749149,7227.3805388859955,Transito,Volta B→A,10.0,-1.0,Volta
4262874.0,2.0.14,2023-02-21 16:03:43,B25542,232,-22.917,-43.26068,0.0,34,036,9.0,,,25.0,7.0,0.0,137.3531178653891,3.0,137.38587622948535,,4.579529207649512,0.10675166314040437,2,7.8,0.036,0.13,1.7,3541.1404459756286,7364.144576402617,Transito,Volta B→A,10.0,-1.0,Volta
4265428.0,2.0.14,2023-02-21 16:04:13,B25542,232,-22.91667,-43.26247,12.5,34,036,9.0,,,,7.0,0.0,186.96520853972558,0.0,186.96520853972558,,6.232173617990853,0.1428320851989605,2,7.8,0.036,0.13,1.7,3365.2914506892953,7541.276477583662,Transito,Volta B→A,10.0,-1.0,Volta
4267891.0,2.0.14,2023-02-21 16:04:43,B25542,232,-22.91573,-43.2632,8.61111111111111,47,061,13.0,,,,7.0,0.0,128.5108199318205,13.0,129.16667851868294,,4.3055559506227645,0.08093235139905487,2,7.8,0.036,0.13,1.7,3247.126722389863,7603.3549075752935,Transito,Volta B→A,10.0,-1.0,Volta
4270403.0,2.0.14,2023-02-21 16:05:13,B25542,232,-22.91326,-43.26594,7.777777777777778,31,061,13.0,,,,7.0,0.0,392.6670008266207,-16.0,392.9928415864255,,13.099761386214185,0.40773188294140095,2,7.8,0.036,0.13,1.7,2866.8627639670794,7858.205075659042,Transito,Volta B→A,10.0,-1.0,Volta
4272922.0,2.0.14,2023-02-21 16:05:43,B25542,232,-22.91278,-43.26661,11.38888888888889,31,061,13.0,,,29.0,7.0,0.0,86.9353453911814,0.0,86.9353453911814,,2.8978448463727133,0.09711027983327788,2,7.8,0.036,0.13,1.7,2781.001517244237,7923.0990885342735,Transito,Volta B→A,10.0,-1.0,Volta
4275381.0,2.0.14,2023-02-21 16:06:13,B25542,232,-22.91247,-43.2673,7.5,32,061,13.0,,,29.0,7.0,0.0,78.62943283007938,1.0,78.63579151493272,,2.6211930504977574,0.09547456377824197,2,7.8,0.036,0.13,1.7,2702.463190288787,7991.540414196924,Transito,Volta B→A,10.0,-1.0,Volta
4277912.0,2.0.14,2023-02-21 16:06:43,B25542,232,-22.90955,-43.26997,10.277777777777777,20,061,13.0,,,29.0,7.0,0.0,424.50952071789874,-12.0,424.67909435259475,,14.155969811753158,0.5339174861113004,2,7.8,0.036,0.13,1.7,2311.454666993974,8252.577380547002,Transito,Volta B→A,10.0,-1.0,Volta
