ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
4578280.0,2.0.14,2023-02-21 17:07:39,B71108,455,-22.90564,-43.27019,2.5,22,061,13.0,,,17.0,7.0,0.0,313.7060941381655,-3.0,313.72043844707275,,10.457347948235759,0.314426069597632,2,7.8,0.036,0.13,1.7,1231.906842793206,12132.48766524632,Transito,Ida A→B,11.0,1.0,Ida
4579150.0,2.0.14,2023-02-21 17:07:49,B71108,455,-22.90519,-43.26974,10.277777777777777,20,061,13.0,,,17.0,7.0,0.0,68.03132842070748,-2.0,68.06072029214914,,6.806072029214914,0.23123328187399989,2,7.8,0.036,0.13,1.7,1246.2825126853193,12139.02484854445,Transito,Ida A→B,11.0,1.0,Ida
4580752.0,2.0.14,2023-02-21 17:08:09,B71108,455,-22.90508,-43.26769,0.0,24,061,13.0,,,17.0,7.0,0.0,210.3318430691897,4.0,210.36987476557152,,10.518493738278575,0.3735122596968341,2,7.8,0.036,0.13,1.7,1428.5804078127715,12009.674588047956,Transito,Ida A→B,11.0,1.0,Ida
4583214.0,2.0.14,2023-02-21 17:08:39,B71108,455,-22.90506,-43.26728,6.111111111111111,23,061,13.0,,,17.0,7.0,0.0,42.054042099400526,-1.0,42.06592988272281,,1.402197662757427,0.10270817579770644,2,7.8,0.036,0.13,1.7,1466.0306644019563,11983.911169446243,Transito,Ida A→B,11.0,1.0,Ida
4585331.0,2.0.14,2023-02-21 17:09:05,B71108,455,-22.90471,-43.2647,7.5,32,061,13.0,,,17.0,7.0,0.0,267.11322025631017,9.0,267.2647983474368,,10.27941532105526,0.43828741479479216,2,7.8,0.036,0.13,1.7,1698.3999239261775,11843.114194962303,Transito,Ida A→B,11.0,1.0,Ida
4585613.0,2.0.14,2023-02-21 17:09:09,B71108,455,-22.90462,-43.26453,1.9444444444444444,33,061,13.0,,,17.0,7.0,0.0,20.08364727810164,1.0,20.10852774300494,,5.027131935751235,-0.20958806055199544,1,2.4,0.009,0.04,1.23,1711.7075064107728,11839.728260349142,Transito,Ida A→B,11.0,1.0,Ida
4588088.0,2.0.14,2023-02-21 17:09:39,B71108,455,-22.9044,-43.26413,6.666666666666666,33,061,13.0,,,17.0,7.0,0.0,47.71858453164766,0.0,47.71858453164766,,1.5906194843882553,0.09284511962910685,2,7.8,0.036,0.13,1.7,1743.2609441804682,11832.600325693962,Transito,Ida A→B,11.0,1.0,Ida
4589143.0,2.0.14,2023-02-21 17:09:52,B71108,455,-22.90408,-43.26298,11.11111111111111,37,060,13.0,,,17.0,7.0,0.0,123.04914470190882,4.0,123.1141422090545,,9.470318631465732,0.4568681637448023,2,7.8,0.036,0.13,1.7,1846.575962107241,11786.04220298817,Transito,Ida A→B,11.0,1.0,Ida
4590489.0,2.0.14,2023-02-21 17:10:09,B71108,455,-22.90394,-43.26073,13.333333333333332,27,060,13.0,,,17.0,7.0,0.0,230.98842876073212,-10.0,231.20478849139744,,13.600281675964554,0.47737328725783723,2,7.8,0.036,0.13,1.7,2066.4622702090614,11655.419820596511,Transito,Ida A→B,11.0,1.0,Ida
4592933.0,2.0.14,2023-02-21 17:10:39,B71108,455,-22.90383,-43.25904,0.0,28,060,13.0,,,17.0,7.0,0.0,173.53527058376582,1.0,173.53815181850018,,5.784605060616673,0.12396403208947296,2,7.8,0.036,0.13,1.7,2232.9878032020797,11559.800383887943,Transito,Ida A→B,11.0,1.0,Ida
4595358.0,2.0.14,2023-02-21 17:11:09,B71108,455,-22.90368,-43.25726,11.11111111111111,31,059,13.0,,,17.0,7.0,0.0,183.083724174461,3.0,183.10830144368146,,6.103610048122715,0.14081403788303617,2,7.8,0.036,0.13,1.7,2408.7644082911056,11464.123297411177,Transito,Ida A→B,11.0,1.0,Ida
4597698.0,2.0.14,2023-02-21 17:11:39,B71108,455,-22.90349,-43.25572,0.0,26,059,13.0,,,17.0,7.0,0.0,159.14833801934014,-5.0,159.22686172351118,,5.307562057450372,0.12782067332971805,2,7.8,0.036,0.13,1.7,2560.5776843510375,11388.513563969405,Transito,Ida A→B,11.0,1.0,Ida
4600125.0,2.0.14,2023-02-21 17:12:09,B71108,455,-22.90321,-43.25275,13.333333333333332,26,059,13.0,,,17.0,7.0,0.0,305.8020612062747,0.0,305.8020612062747,,10.193402040209156,0.31442149508912864,2,7.8,0.036,0.13,1.7,2856.888789001883,11239.673868551774,Transito,Ida A→B,11.0,1.0,Ida
4602549.0,2.0.14,2023-02-21 17:12:39,B71108,455,-22.90301,-43.25058,0.0,34,058,13.0,,,17.0,32.0,0.0,223.38026072191332,8.0,223.52346829849876,,7.450782276616625,0.15448217531326058,2,7.8,0.036,0.13,1.7,3074.621619511159,11134.548932934964,Transito,Ida A→B,11.0,1.0,Ida
4603035.0,2.0.14,2023-02-21 17:12:45,B71108,455,-22.90299,-43.25055,1.9444444444444444,34,058,13.0,,,17.0,32.0,0.0,3.7931823327996974,0.0,3.7931823327996974,,0.6321970554666162,0.0920530611552126,2,7.8,0.036,0.13,1.7,3077.4140621401775,11134.722443174638,Transito,Ida A→B,11.0,1.0,Ida
4603320.0,2.0.14,2023-02-21 17:12:48,B71108,455,-22.90297,-43.25046,3.333333333333333,34,058,13.0,,,17.0,32.0,0.0,9.483054228733865,0.0,9.483054228733865,,3.1610180762446216,0.09863285086799789,2,7.8,0.036,0.13,1.7,3086.3133887553236,11131.529386472937,Transito,Ida A→B,11.0,1.0,Ida
4605171.0,2.0.14,2023-02-21 17:13:12,B71108,455,-22.9029,-43.24837,12.222222222222221,45,058,13.0,,,17.0,32.0,0.0,214.2179141957766,11.0,214.50015096122684,,8.937506290051118,0.352237917790016,2,7.8,0.036,0.13,1.7,3298.2275197326453,11022.292824362934,Transito,Ida A→B,11.0,1.0,Ida
4605684.0,2.0.14,2023-02-21 17:13:18,B71108,455,-22.90304,-43.24766,11.666666666666666,46,058,13.0,,,17.0,32.0,0.0,74.37201242945504,1.0,74.37873508474728,,12.39645584745788,0.5881297524637334,2,7.8,0.036,0.13,1.7,3372.1969044344473,10970.435841638862,Transito,Ida A→B,11.0,1.0,Ida
4607314.0,2.0.14,2023-02-21 17:13:38,B71108,455,-22.9036,-43.2453,10.277777777777777,27,057,13.0,,,17.0,32.0,0.0,249.62292692357093,-19.0,250.3449732786549,,12.517248663932744,0.4981188505927019,2,7.8,0.036,0.13,1.7,3619.4068230543417,10790.940323150395,Transito,Ida A→B,11.0,1.0,Ida
4608095.0,2.0.14,2023-02-21 17:13:48,B71108,455,-22.90461,-43.24459,13.333333333333332,31,057,13.0,,,17.0,32.0,0.0,133.79686682705918,4.0,133.85664560543046,,13.385664560543045,0.6303985450668782,2,7.8,0.036,0.13,1.7,3706.2585379570496,10657.21411963992,Transito,Ida A→B,11.0,1.0,Ida
4609340.0,2.0.14,2023-02-21 17:14:03,B71108,455,-22.90614,-43.24316,13.88888888888889,51,057,13.0,,,,32.0,0.0,224.49341212778478,20.0,225.3825461050066,,15.025503073667107,0.9501346339084089,2,7.8,0.036,0.13,1.7,3878.652011581578,10435.981968342994,Transito,Ida A→B,11.0,1.0,Ida
4609956.0,2.0.14,2023-02-21 17:14:11,B71108,455,-22.90643,-43.24216,14.166666666666666,48,057,13.0,,,,32.0,0.0,107.38251883442445,-3.0,107.42441692290221,,13.428052115362776,0.675342335330555,2,7.8,0.036,0.13,1.7,3985.264354256842,10356.027096184882,Transito,Ida A→B,11.0,1.0,Ida
4610608.0,2.0.14,2023-02-21 17:14:18,B71108,455,-22.90623,-43.24098,15.277777777777777,30,057,13.0,,,,32.0,0.0,122.89208003826012,-18.0,124.20331451346269,,17.743330644780382,-0.3201321878057912,1,2.4,0.009,0.04,1.23,4100.1350621657175,10314.59286383312,Transito,Ida A→B,11.0,1.0,Ida
4610775.0,2.0.14,2023-02-21 17:14:20,B71108,455,-22.9063,-43.24065,15.277777777777777,29,057,13.0,,,,32.0,0.0,34.685350250492064,-1.0,34.699762564019224,,17.349881282009612,1.2871153054214015,2,7.8,0.036,0.13,1.7,4134.776795189808,10291.067868821621,Transito,Ida A→B,11.0,1.0,Ida
4611554.0,2.0.14,2023-02-21 17:14:30,B71108,455,-22.90709,-43.23944,14.166666666666666,25,057,13.0,,,,32.0,0.0,151.90981294401357,-4.0,151.96246664451454,,15.196246664451454,0.9150788820869525,2,7.8,0.036,0.13,1.7,4272.693982529125,10153.598135200924,Transito,Ida A→B,11.0,1.0,Ida
4612633.0,2.0.14,2023-02-21 17:14:43,B71108,455,-22.90862,-43.23866,12.777777777777777,22,057,13.0,,,,32.0,0.0,187.95290717764595,-3.0,187.97684782049305,,14.45975752465331,0.7399693840863285,2,7.8,0.036,0.13,1.7,4386.138398895302,9966.147585131856,Transito,Ida A→B,11.0,1.0,Ida
4613063.0,2.0.14,2023-02-21 17:14:48,B71108,455,-22.9091,-43.23863,8.61111111111111,20,035,9.0,,,30.0,32.0,0.0,53.46194075964746,-2.0,53.499337470552426,,10.699867494110485,0.6500406750842298,2,7.8,0.036,0.13,1.7,4401.399692423892,9918.160707793893,Transito,Ida A→B,11.0,1.0,Ida
4613907.0,2.0.14,2023-02-21 17:14:59,B71108,455,-22.90939,-43.23857,1.9444444444444444,20,035,9.0,,,30.0,32.0,0.0,32.826896992816955,0.0,32.826896992816955,,2.9842633629833597,0.0975812404926328,2,7.8,0.036,0.13,1.7,4415.069718864635,9887.077872457863,Transito,Ida A→B,11.0,1.0,Ida
4615513.0,2.0.14,2023-02-21 17:15:18,B71108,455,-22.91061,-43.23813,8.055555555555555,14,035,9.0,,,30.0,32.0,0.0,142.94761324018427,-6.0,143.0734780840436,,7.530183057054925,0.10611222043479239,2,7.8,0.036,0.13,1.7,4493.265255881588,9746.894321700333,Transito,Ida A→B,11.0,1.0,Ida
4616453.0,2.0.14,2023-02-21 17:15:30,B71108,455,-22.91149,-43.23765,8.61111111111111,15,035,9.0,,,30.0,32.0,0.0,109.50761575561462,1.0,109.51218155291828,,9.126015129409856,0.26269317799202097,2,7.8,0.036,0.13,1.7,4567.583714718372,9637.54549483787,Transito,Ida A→B,11.0,1.0,Ida
4617854.0,2.0.14,2023-02-21 17:15:47,B71108,455,-22.91217,-43.23687,3.333333333333333,16,035,9.0,,,30.0,32.0,0.0,109.99800679181129,1.0,110.00255223480664,,6.470738366753332,0.13970807066399085,2,7.8,0.036,0.13,1.7,4665.983037608017,9532.29290749699,Transito,Ida A→B,11.0,1.0,Ida
4620389.0,2.0.14,2023-02-21 17:16:18,B71108,455,-22.91295,-43.23583,0.0,12,035,9.0,,,30.0,32.0,0.0,137.36317862840755,-4.0,137.42140605778926,,4.432948582509331,0.11877547948857212,2,7.8,0.036,0.13,1.7,4793.642085698552,9404.407354547855,Transito,Ida A→B,11.0,1.0,Ida
4622808.0,2.0.14,2023-02-21 17:16:48,B71108,455,-22.91308,-43.23567,4.444444444444445,12,035,9.0,,,30.0,32.0,0.0,21.85186658744235,0.0,21.85186658744235,,0.7283955529147449,0.09208115609682384,2,7.8,0.036,0.13,1.7,4813.670881722733,9383.78615894127,Transito,Ida A→B,11.0,1.0,Ida
4624993.0,2.0.14,2023-02-21 17:17:15,B71108,455,-22.91453,-43.23325,13.333333333333332,21,035,9.0,,,30.0,4.0,0.0,295.6849988850758,9.0,295.82193726237966,,10.956368046754802,0.4944683770857774,2,7.8,0.036,0.13,1.7,5099.668433784136,9123.057753212031,Transito,Ida A→B,11.0,1.0,Ida
4625249.0,2.0.14,2023-02-21 17:17:18,B71108,455,-22.91482,-43.233,12.777777777777777,18,035,9.0,,,30.0,4.0,0.0,41.17590778801535,-3.0,41.28505034715524,,13.761683449051747,-0.2957943742425908,1,2.4,0.009,0.04,1.23,5134.333968619901,9082.519260520514,Transito,Ida A→B,11.0,1.0,Ida
4627132.0,2.0.14,2023-02-21 17:17:41,B71108,455,-22.91566,-43.23204,7.5,19,035,9.0,,,30.0,4.0,0.0,135.6157820776228,1.0,135.6194689140364,,5.896498648436364,0.12018482567145229,2,7.8,0.036,0.13,1.7,5258.0233734246585,8953.740224142539,Transito,Ida A→B,11.0,1.0,Ida
4627720.0,2.0.14,2023-02-21 17:17:48,B71108,455,-22.91579,-43.23152,8.055555555555555,19,035,9.0,,,30.0,4.0,0.0,55.1849010355101,0.0,55.1849010355101,,7.883557290787158,0.19489303528789226,2,7.8,0.036,0.13,1.7,5313.044332651308,8916.019461157237,Transito,Ida A→B,11.0,1.0,Ida
4629359.0,2.0.14,2023-02-21 17:18:09,B71108,455,-22.91613,-43.22974,8.055555555555555,20,035,9.0,,,,4.0,0.0,186.1848083890231,1.0,186.1874938733997,,8.866071136828557,0.24058473064020927,2,7.8,0.036,0.13,1.7,5497.53733510874,8798.708437525604,Transito,Volta B→A,11.0,-1.0,Ida
4630770.0,2.0.14,2023-02-21 17:18:27,B71108,455,-22.91541,-43.22916,11.666666666666666,20,035,9.0,,,,4.0,0.0,99.69149342728414,0.0,99.69149342728414,,5.5384163015157855,0.1276759942614888,2,7.8,0.036,0.13,1.7,5527.9382449093955,8843.724205217377,Transito,Volta B→A,11.0,-1.0,Ida
4633142.0,2.0.14,2023-02-21 17:18:57,B71108,455,-22.91252,-43.22666,8.055555555555555,8,035,9.0,,,,32.0,0.0,410.8896827572403,-12.0,411.0648749240752,,13.702162497469173,0.5233899249492062,2,7.8,0.036,0.13,1.7,5683.055518169543,9026.067079889644,Transito,Ida A→B,11.0,1.0,Ida
4635582.0,2.0.14,2023-02-21 17:19:27,B71108,455,-22.91095,-43.22423,13.88888888888889,11,035,9.0,,,,32.0,0.0,304.00839150783526,3.0,304.02319337047504,,10.134106445682502,0.29866899498658916,2,7.8,0.036,0.13,1.7,5885.105354472483,9089.560818034879,Transito,Ida A→B,11.0,1.0,Ida
4637331.0,2.0.14,2023-02-21 17:19:49,B71108,455,-22.91052,-43.22156,0.0,6,035,9.0,,34.0,,32.0,0.0,277.6179577606577,-5.0,277.66298001569874,,12.621044546168124,0.4884958184342216,2,7.8,0.036,0.13,1.7,6143.212713497542,9035.27135491806,Transito,Parado/Perpendicular,11.0,0.0,Ida
4637331.0,2.0.14,2023-02-21 17:19:49,B71108,455,-22.91052,-43.22156,0.0,6,035,9.0,,35.0,,32.0,0.0,277.6179577606577,-5.0,277.66298001569874,,12.621044546168124,0.4884958184342216,2,7.8,0.036,0.13,1.7,6143.212713497542,9035.27135491806,Transito,Ida A→B,11.0,1.0,Ida
4637943.0,2.0.14,2023-02-21 17:19:57,B71108,455,-22.9105,-43.22152,1.3888888888888888,8,035,9.0,,35.0,,32.0,0.0,4.661603301465882,2.0,5.072528495754126,,0.6340660619692657,-0.282539544478608,1,2.4,0.009,0.04,1.23,6146.79992680219,9035.934266556871,Transito,Parado/Perpendicular,11.0,0.0,Ida
4637943.0,2.0.14,2023-02-21 17:19:57,B71108,455,-22.9105,-43.22152,1.3888888888888888,8,035,9.0,,34.0,,32.0,0.0,4.661603301465882,2.0,5.072528495754126,,0.6340660619692657,-0.282539544478608,1,2.4,0.009,0.04,1.23,6146.79992680219,9035.934266556871,Transito,Ida A→B,11.0,1.0,Ida
4638620.0,2.0.14,2023-02-21 17:20:05,B71108,455,-22.91032,-43.22106,8.055555555555555,7,035,9.0,,34.0,,32.0,0.0,51.189837915796865,-1.0,51.19960454774582,,6.399950568468228,0.05695701902501472,2,7.8,0.036,0.13,1.7,6189.20620774417,9038.501538911767,Transito,Parado/Perpendicular,11.0,0.0,Ida
4638620.0,2.0.14,2023-02-21 17:20:05,B71108,455,-22.91032,-43.22106,8.055555555555555,7,035,9.0,,35.0,,32.0,0.0,51.189837915796865,-1.0,51.19960454774582,,6.399950568468228,0.05695701902501472,2,7.8,0.036,0.13,1.7,6189.20620774417,9038.501538911767,Transito,Ida A→B,11.0,1.0,Ida
4639716.0,2.0.14,2023-02-21 17:20:19,B71108,455,-22.91044,-43.21938,14.166666666666666,8,035,9.0,,34.0,,32.0,0.0,172.58773568276996,1.0,172.59063273568952,,12.327902338263538,0.5156922065549568,2,7.8,0.036,0.13,1.7,6360.721177336714,8968.542302259273,Transito,Ida A→B,11.0,1.0,Ida
4640337.0,2.0.14,2023-02-21 17:20:27,B71108,455,-22.91082,-43.21817,15.833333333333332,8,035,9.0,,,,15.0,0.0,130.9371580985134,0.0,130.9371580985134,,16.367144762314176,1.0127422364228447,2,7.8,0.036,0.13,1.7,6490.381911743696,8888.886041219632,Transito,Ida A→B,11.0,1.0,Ida
4642188.0,2.0.14,2023-02-21 17:20:49,B71108,455,-22.91174,-43.21485,12.777777777777777,13,032,8.0,,,,4.0,0.0,355.0978307267827,5.0,355.1330305489294,,16.142410479496792,0.9730113634064697,2,7.8,0.036,0.13,1.7,6843.7299468360925,8689.798170865606,Transito,Ida A→B,11.0,1.0,Ida
4642768.0,2.0.14,2023-02-21 17:20:57,B71108,455,-22.91149,-43.21427,3.0555555555555554,14,032,8.0,,,,4.0,0.0,65.5875025811232,1.0,65.59512554168063,,8.199390692710079,0.08365178676134558,2,7.8,0.036,0.13,1.7,6896.712087639328,8699.941172200633,Transito,Ida A→B,11.0,1.0,Ida
4645224.0,2.0.14,2023-02-21 17:21:27,B71108,455,-22.91101,-43.21214,13.88888888888889,8,032,8.0,,,,4.0,0.0,224.59435843824602,-6.0,224.67448863252662,,7.489149621084221,0.18494473618408333,2,7.8,0.036,0.13,1.7,7101.495040225752,8694.136181868796,Transito,Ida A→B,11.0,1.0,Ida
4645392.0,2.0.14,2023-02-21 17:21:29,B71108,455,-22.91103,-43.21184,14.166666666666666,6,032,8.0,,,,4.0,0.0,30.807219654219914,-2.0,30.872071242845916,,15.436035621422958,-3.1090708406297525,1,2.4,0.009,0.04,1.23,7132.135137772656,8684.344212654412,Transito,Ida A→B,11.0,1.0,Ida
4646505.0,2.0.14,2023-02-21 17:21:43,B71108,455,-22.91152,-43.21006,11.666666666666666,6,032,8.0,,,,4.0,0.0,190.279891790659,0.0,190.279891790659,,13.59142084218993,0.6192467058409069,2,7.8,0.036,0.13,1.7,7321.208081087222,8588.074974079287,Transito,Ida A→B,11.0,1.0,Ida
4646964.0,2.0.14,2023-02-21 17:21:49,B71108,455,-22.91218,-43.2098,10.277777777777777,15,032,8.0,,,,4.0,0.0,78.07072969318791,9.0,78.58777789724566,,13.097962982874277,0.4405144487339945,2,7.8,0.036,0.13,1.7,7360.8003113364475,8510.547943513837,Transito,Ida A→B,11.0,1.0,Ida
4647614.0,2.0.14,2023-02-21 17:21:57,B71108,455,-22.9127,-43.21,0.8333333333333333,13,032,8.0,,,,4.0,0.0,61.34263162832206,-2.0,61.375226721275894,,7.671903340159487,0.3563906325585343,2,7.8,0.036,0.13,1.7,7351.754460060295,8458.966027898581,Transito,Ida A→B,11.0,1.0,Ida
4648911.0,2.0.14,2023-02-21 17:22:13,B71108,455,-22.9136,-43.21022,6.944444444444445,12,032,8.0,,,,4.0,0.0,102.5807659121859,-1.0,102.58564000448932,,6.4116025002805825,0.15227323346284496,2,7.8,0.036,0.13,1.7,7349.919192673768,8366.935595378967,Transito,Ida A→B,11.0,1.0,Ida
4650002.0,2.0.14,2023-02-21 17:22:27,B71108,455,-22.91488,-43.21019,9.166666666666666,18,032,8.0,,,,4.0,0.0,142.3626680354742,6.0,142.48904957988395,,10.177789255705997,0.4286924713667598,2,7.8,0.036,0.13,1.7,7383.97025787565,8227.974071966197,Transito,Ida A→B,11.0,1.0,Ida
4652483.0,2.0.14,2023-02-21 17:22:57,B71108,455,-22.91534,-43.21025,0.0,18,032,8.0,,,,4.0,0.0,51.51748869646599,0.0,51.51748869646599,,1.717249623215533,0.0930634561423537,2,7.8,0.036,0.13,1.7,7389.790135037964,8179.816706702238,Transito,Ida A→B,11.0,1.0,Ida
4654919.0,2.0.14,2023-02-21 17:23:27,B71108,455,-22.91564,-43.21033,2.5,18,032,8.0,,,14.0,4.0,0.0,34.34999859702307,0.0,34.34999859702307,,1.1449999532341022,0.0923152359226239,2,7.8,0.036,0.13,1.7,7389.711615342144,8149.45298029458,Transito,Ida A→B,11.0,1.0,Ida
4655156.0,2.0.14,2023-02-21 17:23:30,B71108,455,-22.91575,-43.21035,4.444444444444445,19,032,8.0,,,14.0,4.0,0.0,12.401776318939982,1.0,12.442027803578505,,4.147342601192835,0.4405742215179205,2,7.8,0.036,0.13,1.7,7390.650765155764,8138.093512560329,Transito,Volta B→A,11.0,-1.0,Ida
4655406.0,2.0.14,2023-02-21 17:23:33,B71108,455,-22.9158,-43.21049,5.555555555555555,19,032,8.0,,,14.0,4.0,0.0,15.378844568506283,0.0,15.378844568506283,,5.126281522835428,0.12028959000815191,2,7.8,0.036,0.13,1.7,7378.072556359914,8136.227019371382,Transito,Volta B→A,11.0,-1.0,Ida
4656832.0,2.0.14,2023-02-21 17:23:51,B71108,455,-22.91618,-43.21196,1.3888888888888888,15,032,8.0,,,14.0,4.0,0.0,156.3730255642336,-4.0,156.42417691684508,,8.690232050935839,0.18582098180545056,2,7.8,0.036,0.13,1.7,7242.579252995936,8133.905999017299,Transito,Parado/Perpendicular,11.0,0.0,Ida
4657335.0,2.0.14,2023-02-21 17:23:57,B71108,455,-22.91618,-43.21196,0.0,15,032,8.0,,,14.0,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7242.579252995936,8133.905999017299,Transito,Volta B→A,11.0,-1.0,Ida
4660469.0,2.0.14,2023-02-21 17:24:36,B71108,455,-22.91621,-43.21205,3.333333333333333,15,032,8.0,,,14.0,4.0,0.0,9.802750012718592,0.0,9.802750012718592,,0.25135256442868187,0.09200333479587931,2,7.8,0.036,0.13,1.7,7234.5001713045385,8133.139663370498,Transito,Volta B→A,11.0,-1.0,Ida
4660981.0,2.0.14,2023-02-21 17:24:42,B71108,455,-22.91635,-43.2123,5.0,15,032,8.0,,,14.0,4.0,0.0,29.965676189906976,0.0,29.965676189906976,,4.994279364984496,0.11816000304503606,2,7.8,0.036,0.13,1.7,7213.6871143634435,8125.004886740129,Transito,Ida A→B,11.0,1.0,Ida
4662904.0,2.0.14,2023-02-21 17:25:06,B71108,455,-22.91765,-43.21194,0.0,18,007,3.0,,,,4.0,0.0,149.181523920216,3.0,149.2116854645037,,6.217153561020987,0.14883457803521483,2,7.8,0.036,0.13,1.7,7287.412456852787,7975.864913527158,Transito,Ida A→B,11.0,1.0,Ida
4663738.0,2.0.14,2023-02-21 17:25:16,B71108,455,-22.91771,-43.21191,4.444444444444445,18,007,3.0,,,,4.0,0.0,7.3452014930811735,0.0,7.3452014930811735,,0.7345201493081174,0.09208322052212294,2,7.8,0.036,0.13,1.7,7292.189454446009,7968.611304655893,Transito,Ida A→B,11.0,1.0,Ida
4664016.0,2.0.14,2023-02-21 17:25:20,B71108,455,-22.91778,-43.21167,5.555555555555555,21,007,3.0,,,,4.0,0.0,25.783214845479783,3.0,25.957160240830834,,6.489290060207709,1.2284060059212836,2,7.8,0.036,0.13,1.7,7317.961250137631,7954.508727819702,Transito,Ida A→B,11.0,1.0,Ida
4664225.0,2.0.14,2023-02-21 17:25:22,B71108,455,-22.91774,-43.21155,6.666666666666666,21,007,3.0,,,,4.0,0.0,13.070199897748314,0.0,13.070199897748314,,6.535099948874157,0.1506105770365168,2,7.8,0.036,0.13,1.7,7328.570817681556,7955.518644054479,Transito,Ida A→B,11.0,1.0,Ida
4664770.0,2.0.14,2023-02-21 17:25:29,B71108,455,-22.91747,-43.21109,6.944444444444445,14,007,3.0,,,16.0,4.0,0.0,55.865181297672805,-7.0,56.30202910572452,,8.043147015103504,-0.01416620786717987,1,2.4,0.009,0.04,1.23,7365.840190072601,7972.115573646536,Transito,Ida A→B,11.0,1.0,Ida
4665359.0,2.0.14,2023-02-21 17:25:36,B71108,455,-22.91736,-43.21087,0.0,18,007,3.0,,,16.0,4.0,0.0,25.6378093516902,4.0,25.94797233607307,,3.7068531908675815,-0.2512868230642427,1,2.4,0.009,0.04,1.23,7384.310340523415,7978.123076170376,Transito,Parado/Perpendicular,11.0,0.0,Ida
4667829.0,2.0.14,2023-02-21 17:26:06,B71108,455,-22.91736,-43.21087,0.0,18,007,3.0,,,16.0,4.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7384.310340523415,7978.123076170376,Transito,Ida A→B,11.0,1.0,Ida
4670245.0,2.0.14,2023-02-21 17:26:36,B71108,455,-22.91672,-43.20983,9.722222222222221,18,009,3.0,,,16.0,4.0,0.0,128.10100565912202,0.0,128.10100565912202,,4.270033521970734,0.10834982649074926,2,7.8,0.036,0.13,1.7,7468.821897440477,8020.518888236492,Transito,Ida A→B,11.0,1.0,Ida
4672698.0,2.0.14,2023-02-21 17:27:06,B71108,455,-22.91499,-43.20715,13.333333333333332,16,009,3.0,,,16.0,4.0,0.0,335.1809459841746,-2.0,335.18691285735815,,11.172897095245272,0.36955849542289676,2,7.8,0.036,0.13,1.7,7690.182361370657,8146.836285328772,Transito,Ida A→B,11.0,1.0,Ida
4673792.0,2.0.14,2023-02-21 17:27:19,B71108,455,-22.91441,-43.20547,12.222222222222221,18,009,3.0,,,16.0,4.0,0.0,183.7551298855817,2.0,183.7660136131461,,14.135847201011238,0.7202422054962678,2,7.8,0.036,0.13,1.7,7844.509102108847,8176.83065007251,Transito,Ida A→B,11.0,1.0,Ida
4675126.0,2.0.14,2023-02-21 17:27:36,B71108,455,-22.91413,-43.20458,0.0,18,009,3.0,,,16.0,5.0,0.0,96.324640430564,0.0,96.324640430564,,5.666155319444941,0.1302018786013679,2,7.8,0.036,0.13,1.7,7927.384149594785,8191.358301033145,Transito,Ida A→B,11.0,1.0,Ida
4676717.0,2.0.14,2023-02-21 17:27:55,B71108,455,-22.9139,-43.20412,7.5,19,009,3.0,,,16.0,5.0,0.0,53.60736733970975,1.0,53.616693604646855,,2.8219312423498346,0.0888403563993748,2,7.8,0.036,0.13,1.7,7968.464380297372,8208.652949929883,Transito,Ida A→B,11.0,1.0,Ida
4677644.0,2.0.14,2023-02-21 17:28:06,B71108,455,-22.9133,-43.2033,10.277777777777777,17,009,3.0,,,16.0,5.0,0.0,107.25973860634333,-2.0,107.2783833113694,,9.752580301033582,0.17223885947813855,2,7.8,0.036,0.13,1.7,8038.08499499465,8261.132179479699,Transito,Ida A→B,11.0,1.0,Ida
4677798.0,2.0.14,2023-02-21 17:28:08,B71108,455,-22.91324,-43.20311,10.555555555555555,14,009,3.0,,,16.0,5.0,0.0,20.571913315967617,-3.0,20.789507389057725,,10.394753694528863,-0.15376591226821096,1,2.4,0.009,0.04,1.23,8055.961509778112,8264.756860737047,Transito,Ida A→B,11.0,1.0,Ida
4680073.0,2.0.14,2023-02-21 17:28:36,B71108,455,-22.91354,-43.20175,0.0,15,009,3.0,,,16.0,5.0,0.0,143.2313383723266,1.0,143.23482918594877,,5.115529613783885,0.1133782543879172,2,7.8,0.036,0.13,1.7,8199.028637224766,8211.770803380756,Transito,Parado/Perpendicular,11.0,0.0,Ida
4682548.0,2.0.14,2023-02-21 17:29:06,B71108,455,-22.91354,-43.20175,0.0,15,009,3.0,,,16.0,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8199.028637224766,8211.770803380756,Transito,Ida A→B,11.0,1.0,Ida
