GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 08:26:38,B10538,627,-22.88278,-43.29206,0.0,1963808,2.0.14,27
2023-02-21 08:26:42,B10518,627,-22.86823,-43.25721,0.0,1964091,2.0.14,11
2023-02-21 08:26:50,B10528,627,-22.9229,-43.2336,0.0,1964801,2.0.14,30
2023-02-21 08:26:56,B10533,627,-22.91612,-43.23735,10.277777777777777,1965272,2.0.14,21
2023-02-21 08:26:59,B10503,627,-22.8874,-43.28637,1.6666666666666665,1965506,2.0.14,30
2023-02-21 08:27:01,B10550,627,-22.90929,-43.23855,5.833333333333333,1965716,2.0.14,20
2023-02-21 08:27:08,B10538,627,-22.88278,-43.29206,0.0,1966275,2.0.14,27
2023-02-21 08:27:20,B10528,627,-22.9229,-43.2336,0.0,1967285,2.0.14,30
2023-02-21 08:27:25,B10533,627,-22.91537,-43.23445,10.555555555555555,1967751,2.0.14,17
2023-02-21 08:27:26,B10533,627,-22.91527,-43.23437,10.555555555555555,1967841,2.0.14,17
2023-02-21 08:27:29,B10503,627,-22.88764,-43.28569,7.777777777777778,1968130,2.0.14,29
2023-02-21 08:27:31,B10533,627,-22.91481,-43.2341,10.277777777777777,1968247,2.0.14,21
2023-02-21 08:27:31,B10550,627,-22.91031,-43.23827,0.0,1968276,2.0.14,17
2023-02-21 08:27:38,B10538,627,-22.88284,-43.29221,4.166666666666667,1968824,2.0.14,29
2023-02-21 08:27:39,B10533,627,-22.91444,-43.234,2.5,1968947,2.0.14,22
2023-02-21 08:27:40,B10533,627,-22.91439,-43.23397,2.5,1969029,2.0.14,22
2023-02-21 08:27:41,B10533,627,-22.91438,-43.23396,1.3888888888888888,1969135,2.0.14,22
2023-02-21 08:27:43,B10533,627,-22.91435,-43.23393,0.2777777777777778,1969297,2.0.14,22
2023-02-21 08:27:44,B10533,627,-22.91434,-43.2339,0.0,1969383,2.0.14,22
2023-02-21 08:27:45,B10533,627,-22.91434,-43.23389,0.0,1969414,2.0.14,22
2023-02-21 08:27:47,B10533,627,-22.91433,-43.23387,0.2777777777777778,1969557,2.0.14,22
2023-02-21 08:27:50,B10528,627,-22.9229,-43.2336,0.0,1969851,2.0.14,30
2023-02-21 08:27:51,B10533,627,-22.91432,-43.23384,0.2777777777777778,1969963,2.0.14,22
2023-02-21 08:27:52,B10533,627,-22.91432,-43.23384,0.0,1970034,2.0.14,22
2023-02-21 08:27:54,B10533,627,-22.91431,-43.23382,0.0,1970254,2.0.14,22
2023-02-21 08:27:56,B10533,627,-22.91429,-43.23377,0.0,1970416,2.0.14,20
2023-02-21 08:27:59,B10503,627,-22.88876,-43.28395,8.055555555555555,1970621,2.0.14,26
2023-02-21 08:27:59,B10533,627,-22.91429,-43.2338,0.0,1970686,2.0.14,20
2023-02-21 08:28:01,B10550,627,-22.91169,-43.23742,10.0,1970839,2.0.14,14
2023-02-21 08:28:02,B10533,627,-22.91429,-43.23383,0.2777777777777778,1970940,2.0.14,20
2023-02-21 08:28:03,B10533,627,-22.91429,-43.23383,0.0,1971058,2.0.14,20
2023-02-21 08:28:08,B10533,627,-22.91429,-43.23392,1.3888888888888888,1971403,2.0.14,20
2023-02-21 08:28:08,B10538,627,-22.88423,-43.29123,0.2777777777777778,1971461,2.0.14,25
2023-02-21 08:28:09,B10533,627,-22.91428,-43.23394,3.0555555555555554,1971507,2.0.14,20
2023-02-21 08:28:13,B10533,627,-22.91416,-43.23392,4.444444444444445,1971860,2.0.14,20
2023-02-21 08:28:14,B10533,627,-22.91412,-43.23391,5.555555555555555,1971897,2.0.14,20
2023-02-21 08:28:20,B10528,627,-22.9229,-43.2336,0.0,1972411,2.0.14,30
2023-02-21 08:28:20,B10533,627,-22.91384,-43.23394,6.111111111111111,1972454,2.0.14,19
2023-02-21 08:28:24,B10533,627,-22.91351,-43.234,8.055555555555555,1972761,2.0.14,17
2023-02-21 08:28:26,B10533,627,-22.91339,-43.234,7.5,1972924,2.0.14,15
2023-02-21 08:28:29,B10503,627,-22.89029,-43.28329,10.277777777777777,1973212,2.0.14,28
2023-02-21 08:28:31,B10550,627,-22.91214,-43.23682,5.277777777777778,1973377,2.0.14,16
2023-02-21 08:28:37,B10533,627,-22.91293,-43.23398,0.8333333333333333,1973896,2.0.14,15
2023-02-21 08:28:38,B10533,627,-22.91292,-43.23399,0.2777777777777778,1973941,2.0.14,15
2023-02-21 08:28:38,B10538,627,-22.88533,-43.29019,11.666666666666666,1973966,2.0.14,27
2023-02-21 08:28:39,B10533,627,-22.91292,-43.23399,0.2777777777777778,1974029,2.0.14,15
2023-02-21 08:28:40,B10533,627,-22.91292,-43.23399,0.0,1974163,2.0.14,15
2023-02-21 08:28:50,B10528,627,-22.9229,-43.2336,0.0,1974993,2.0.14,30
2023-02-21 08:28:56,B10533,627,-22.91291,-43.23397,0.0,1975506,2.0.14,15
2023-02-21 08:28:59,B10503,627,-22.89145,-43.2828,0.0,1975798,2.0.14,28
2023-02-21 08:29:01,B10550,627,-22.91255,-43.23633,0.8333333333333333,1975922,2.0.14,13
2023-02-21 08:29:08,B10538,627,-22.8871,-43.28743,8.333333333333334,1976510,2.0.14,23
2023-02-21 08:29:12,B10533,627,-22.91274,-43.23397,3.888888888888889,1976880,2.0.14,15
2023-02-21 08:29:13,B10533,627,-22.91269,-43.23397,5.0,1976942,2.0.14,15
2023-02-21 08:29:16,B10533,627,-22.91258,-43.23397,6.666666666666666,1977151,2.0.14,15
2023-02-21 08:29:17,B10533,627,-22.91251,-43.23397,7.5,1977241,2.0.14,15
2023-02-21 08:29:18,B10533,627,-22.91237,-43.23396,8.055555555555555,1977316,2.0.14,15
2023-02-21 08:29:20,B10533,627,-22.9122,-43.23397,9.166666666666666,1977481,2.0.14,13
2023-02-21 08:29:20,B10528,627,-22.9229,-43.2336,0.0,1977495,2.0.14,30
2023-02-21 08:29:21,B10533,627,-22.9121,-43.23397,9.722222222222221,1977590,2.0.14,13
2023-02-21 08:29:24,B10533,627,-22.91181,-43.23394,10.555555555555555,1977850,2.0.14,14
2023-02-21 08:29:26,B10533,627,-22.9116,-43.23387,11.666666666666666,1978005,2.0.14,15
2023-02-21 08:29:29,B10503,627,-22.89147,-43.28278,0.0,1978211,2.0.14,28
2023-02-21 08:29:31,B10550,627,-22.91288,-43.23591,0.0,1978462,2.0.14,13
2023-02-21 08:29:35,B10533,627,-22.91074,-43.23343,8.61111111111111,1978762,2.0.14,18
2023-02-21 08:29:36,B10533,627,-22.91066,-43.23341,8.055555555555555,1978807,2.0.14,17
2023-02-21 08:29:37,B10533,627,-22.91058,-43.23344,8.61111111111111,1978930,2.0.14,17
2023-02-21 08:29:38,B10538,627,-22.88742,-43.28632,0.2777777777777778,1978957,2.0.14,30
2023-02-21 08:29:38,B10533,627,-22.91052,-43.23349,8.61111111111111,1979006,2.0.14,19
2023-02-21 08:29:39,B10533,627,-22.9105,-43.23357,8.055555555555555,1979117,2.0.14,19
2023-02-21 08:29:40,B10533,627,-22.91051,-43.23364,8.055555555555555,1979148,2.0.14,19
2023-02-21 08:29:41,B10533,627,-22.91056,-43.23371,8.055555555555555,1979292,2.0.14,19
2023-02-21 08:29:43,B10533,627,-22.91062,-43.23375,7.5,1979389,2.0.14,19
2023-02-21 08:29:44,B10533,627,-22.91069,-43.23379,8.61111111111111,1979476,2.0.14,20
2023-02-21 08:29:50,B10533,627,-22.91135,-43.23403,12.222222222222221,1979945,2.0.14,18
2023-02-21 08:29:50,B10528,627,-22.9229,-43.2336,0.0,1980005,2.0.14,30
2023-02-21 08:29:57,B10533,627,-22.912,-43.23417,10.555555555555555,1980609,2.0.14,17
2023-02-21 08:29:59,B10503,627,-22.89153,-43.28275,0.0,1980770,2.0.14,24
2023-02-21 08:30:00,B10533,627,-22.91232,-43.23441,10.277777777777777,1980802,2.0.14,15
2023-02-21 08:30:01,B10550,627,-22.91354,-43.23557,6.111111111111111,1980907,2.0.14,13
2023-02-21 08:30:03,B10533,627,-22.91241,-43.2347,10.277777777777777,1981128,2.0.14,14
2023-02-21 08:30:04,B10533,627,-22.91241,-43.23481,11.11111111111111,1981218,2.0.14,14
2023-02-21 08:30:05,B10533,627,-22.91246,-43.23491,11.11111111111111,1981267,2.0.14,13
2023-02-21 08:30:06,B10533,627,-22.91254,-43.23499,11.666666666666666,1981339,2.0.14,13
2023-02-21 08:30:08,B10538,627,-22.88774,-43.28485,10.833333333333334,1981480,2.0.14,26
2023-02-21 08:30:13,B10533,627,-22.91306,-43.23532,8.61111111111111,1981927,2.0.14,13
2023-02-21 08:30:14,B10533,627,-22.91319,-43.23551,9.722222222222221,1982031,2.0.14,12
2023-02-21 08:30:15,B10533,627,-22.91321,-43.2356,6.666666666666666,1982084,2.0.14,11
2023-02-21 08:30:16,B10533,627,-22.91315,-43.23564,6.944444444444445,1982129,2.0.14,12
2023-02-21 08:30:20,B10528,627,-22.9229,-43.2336,0.0,1982498,2.0.14,30
2023-02-21 08:30:27,B10533,627,-22.91238,-43.2365,12.777777777777777,1983098,2.0.14,13
2023-02-21 08:30:29,B10503,627,-22.89154,-43.28275,0.0,1983268,2.0.14,24
2023-02-21 08:30:31,B10550,627,-22.91382,-43.23651,0.2777777777777778,1983429,2.0.14,18
2023-02-21 08:30:38,B10538,627,-22.89008,-43.28343,14.722222222222221,1984007,2.0.14,34
2023-02-21 08:30:50,B10528,627,-22.9229,-43.2336,0.0,1985013,2.0.14,30
2023-02-21 08:30:51,B10533,627,-22.90943,-43.23828,11.666666666666666,1985050,2.0.14,19
2023-02-21 08:30:52,B10533,627,-22.90934,-43.23825,8.61111111111111,1985170,2.0.14,19
2023-02-21 08:30:55,B10533,627,-22.90924,-43.23823,3.333333333333333,1985416,2.0.14,18
2023-02-21 08:30:56,B10533,627,-22.90922,-43.23822,0.2777777777777778,1985495,2.0.14,18
2023-02-21 08:30:57,B10533,627,-22.90922,-43.23822,0.0,1985578,2.0.14,18
2023-02-21 08:30:59,B10503,627,-22.89154,-43.28274,0.0,1985722,2.0.14,24
2023-02-21 08:31:01,B10550,627,-22.91418,-43.23825,5.0,1985951,2.0.14,17
2023-02-21 08:31:08,B10538,627,-22.89342,-43.28288,13.333333333333332,1986495,2.0.14,29
2023-02-21 08:31:14,B10533,627,-22.90923,-43.2382,0.0,1987014,2.0.14,18
2023-02-21 08:31:16,B10533,627,-22.90924,-43.2382,0.0,1987157,2.0.14,18
2023-02-21 08:31:20,B10528,627,-22.9229,-43.2336,0.0,1987431,2.0.14,30
2023-02-21 08:31:22,B10533,627,-22.90924,-43.23817,0.0,1987673,2.0.14,17
2023-02-21 08:31:27,B10533,627,-22.90923,-43.23817,0.0,1988102,2.0.14,17
2023-02-21 08:31:29,B10503,627,-22.89156,-43.28275,0.0,1988291,2.0.14,24
2023-02-21 08:31:31,B10533,627,-22.90923,-43.23817,0.0,1988407,2.0.14,17
2023-02-21 08:31:31,B10550,627,-22.91463,-43.23982,0.8333333333333333,1988478,2.0.14,26
2023-02-21 08:31:33,B10533,627,-22.90923,-43.23818,0.0,1988627,2.0.14,17
2023-02-21 08:31:34,B10533,627,-22.90924,-43.23818,0.0,1988688,2.0.14,17
2023-02-21 08:31:38,B10538,627,-22.89506,-43.28303,8.333333333333334,1988974,2.0.14,27
2023-02-21 08:31:39,B10533,627,-22.90924,-43.23818,0.2777777777777778,1989094,2.0.14,17
2023-02-21 08:31:40,B10533,627,-22.90924,-43.23818,0.0,1989202,2.0.14,17
2023-02-21 08:31:46,B10533,627,-22.90915,-43.23818,3.333333333333333,1989632,2.0.14,17
2023-02-21 08:31:50,B10528,627,-22.9229,-43.2336,0.0,1989996,2.0.14,30
2023-02-21 08:31:51,B10533,627,-22.90897,-43.23814,5.0,1990105,2.0.14,18
2023-02-21 08:31:52,B10533,627,-22.90883,-43.23812,7.5,1990165,2.0.14,18
2023-02-21 08:31:53,B10533,627,-22.90875,-43.23814,7.5,1990272,2.0.14,18
2023-02-21 08:31:55,B10533,627,-22.90862,-43.23817,8.055555555555555,1990425,2.0.14,18
2023-02-21 08:31:57,B10533,627,-22.90847,-43.23825,10.277777777777777,1990624,2.0.14,19
2023-02-21 08:31:59,B10503,627,-22.89155,-43.28276,0.0,1990833,2.0.14,24
2023-02-21 08:32:01,B10550,627,-22.91498,-43.24175,8.055555555555555,1991040,2.0.14,23
2023-02-21 08:32:08,B10538,627,-22.89729,-43.28331,2.7777777777777777,1991505,2.0.14,34
2023-02-21 08:32:20,B10528,627,-22.9229,-43.2336,0.0,1992545,2.0.14,30
2023-02-21 08:32:27,B10533,627,-22.90573,-43.24089,15.833333333333332,1993199,2.0.14,22
2023-02-21 08:32:29,B10503,627,-22.89104,-43.28157,7.222222222222222,1993382,2.0.14,27
2023-02-21 08:32:31,B10550,627,-22.91511,-43.24256,6.944444444444445,1993524,2.0.14,23
2023-02-21 08:32:38,B10538,627,-22.89742,-43.28331,2.2222222222222223,1994073,2.0.14,35
2023-02-21 08:32:49,B10537,627,-22.86824,-43.25719,0.0,1994966,2.0.14,11
2023-02-21 08:32:50,B10533,627,-22.90387,-43.24368,11.11111111111111,1995046,2.0.14,23
2023-02-21 08:32:50,B10528,627,-22.9229,-43.2336,0.0,1995053,2.0.14,30
2023-02-21 08:32:56,B10507,627,-22.86823,-43.25728,0.0,1995612,2.0.14,11
2023-02-21 08:32:57,B10533,627,-22.90323,-43.2443,14.722222222222221,1995687,2.0.14,22
2023-02-21 08:32:59,B10503,627,-22.88878,-43.28243,7.222222222222222,1995928,2.0.14,25
2023-02-21 08:33:01,B10550,627,-22.91535,-43.24377,0.2777777777777778,1996094,2.0.14,27
2023-02-21 08:33:03,B10533,627,-22.90266,-43.24492,14.722222222222221,1996261,2.0.14,24
2023-02-21 08:33:07,B10533,627,-22.90226,-43.24531,13.88888888888889,1996551,2.0.14,22
2023-02-21 08:33:08,B10538,627,-22.89857,-43.28104,13.333333333333332,1996676,2.0.14,33
2023-02-21 08:33:20,B10528,627,-22.9229,-43.2336,0.0,1997696,2.0.14,30
2023-02-21 08:33:28,B10533,627,-22.90139,-43.24805,15.833333333333332,1998348,2.0.14,18
2023-02-21 08:33:29,B10503,627,-22.88801,-43.28269,0.0,1998427,2.0.14,21
2023-02-21 08:33:31,B10550,627,-22.91571,-43.2456,5.833333333333333,1998679,2.0.14,25
2023-02-21 08:33:38,B10538,627,-22.89828,-43.27923,6.944444444444445,1999224,2.0.14,40
2023-02-21 08:33:43,B10533,627,-22.90134,-43.25013,15.833333333333332,1999606,2.0.14,19
2023-02-21 08:33:50,B10528,627,-22.9229,-43.2336,0.0,2000193,2.0.14,30
2023-02-21 08:33:55,B10533,627,-22.90166,-43.25198,12.777777777777777,2000625,2.0.14,20
2023-02-21 08:33:56,B10533,627,-22.90168,-43.25212,13.88888888888889,2000724,2.0.14,18
2023-02-21 08:33:58,B10533,627,-22.90177,-43.25248,10.555555555555555,2000820,2.0.14,17
2023-02-21 08:33:59,B10503,627,-22.88794,-43.2827,0.0,2000946,2.0.14,21
2023-02-21 08:34:01,B10550,627,-22.91561,-43.24563,0.2777777777777778,2001165,2.0.14,23
2023-02-21 08:34:05,B10533,627,-22.90182,-43.25294,0.2777777777777778,2001477,2.0.14,22
2023-02-21 08:34:06,B10533,627,-22.90182,-43.25295,0.2777777777777778,2001519,2.0.14,22
2023-02-21 08:34:08,B10533,627,-22.90183,-43.25296,0.2777777777777778,2001709,2.0.14,22
2023-02-21 08:34:08,B10538,627,-22.90006,-43.2793,6.388888888888888,2001722,2.0.14,31
2023-02-21 08:34:09,B10533,627,-22.90183,-43.25296,0.0,2001771,2.0.14,22
2023-02-21 08:34:12,B10533,627,-22.90185,-43.25299,0.8333333333333333,2002023,2.0.14,22
2023-02-21 08:34:13,B10533,627,-22.90185,-43.25301,0.8333333333333333,2002124,2.0.14,22
2023-02-21 08:34:14,B10533,627,-22.90184,-43.25302,0.8333333333333333,2002204,2.0.14,22
2023-02-21 08:34:15,B10533,627,-22.90183,-43.25303,1.9444444444444444,2002314,2.0.14,22
2023-02-21 08:34:16,B10533,627,-22.90183,-43.25306,1.9444444444444444,2002357,2.0.14,22
2023-02-21 08:34:17,B10533,627,-22.90183,-43.25309,1.9444444444444444,2002448,2.0.14,22
2023-02-21 08:34:18,B10533,627,-22.90184,-43.25313,3.333333333333333,2002564,2.0.14,22
2023-02-21 08:34:20,B10528,627,-22.9229,-43.2336,0.0,2002704,2.0.14,30
2023-02-21 08:34:20,B10533,627,-22.90188,-43.25323,5.0,2002743,2.0.14,22
2023-02-21 08:34:28,B10533,627,-22.90206,-43.25398,10.555555555555555,2003412,2.0.14,20
2023-02-21 08:34:29,B10503,627,-22.88787,-43.28266,0.0,2003565,2.0.14,20
2023-02-21 08:34:31,B10550,627,-22.91602,-43.24771,9.444444444444445,2003699,2.0.14,24
2023-02-21 08:34:38,B10538,627,-22.90009,-43.28155,10.0,2004281,2.0.14,39
2023-02-21 08:34:50,B10528,627,-22.9229,-43.2336,0.0,2005298,2.0.14,30
2023-02-21 08:34:58,B10533,627,-22.90237,-43.25782,15.833333333333332,2005945,2.0.14,24
2023-02-21 08:34:59,B10503,627,-22.88756,-43.28471,10.277777777777777,2006049,2.0.14,24
2023-02-21 08:35:01,B10550,627,-22.9162,-43.24895,6.944444444444445,2006281,2.0.14,22
2023-02-21 08:35:08,B10538,627,-22.90193,-43.28041,9.166666666666666,2006804,2.0.14,35
2023-02-21 08:35:12,B10533,627,-22.90257,-43.26003,14.166666666666666,2007144,2.0.14,31
2023-02-21 08:35:20,B10528,627,-22.9229,-43.2336,0.0,2007820,2.0.14,30
2023-02-21 08:35:24,B10533,627,-22.90211,-43.26136,3.333333333333333,2008132,2.0.14,23
2023-02-21 08:35:26,B10533,627,-22.90208,-43.26137,0.0,2008373,2.0.14,22
2023-02-21 08:35:28,B10533,627,-22.90208,-43.26138,0.0,2008500,2.0.14,22
2023-02-21 08:35:29,B10503,627,-22.88715,-43.2866,3.333333333333333,2008590,2.0.14,27
2023-02-21 08:35:31,B10550,627,-22.9165,-43.25008,0.0,2008739,2.0.14,22
2023-02-21 08:35:35,B10533,627,-22.90207,-43.26144,2.5,2009082,2.0.14,22
2023-02-21 08:35:38,B10538,627,-22.90386,-43.27886,1.9444444444444444,2009357,2.0.14,42
2023-02-21 08:35:50,B10528,627,-22.92289,-43.23364,0.0,2010399,2.0.14,30
2023-02-21 08:35:58,B10533,627,-22.90221,-43.26365,11.666666666666666,2011040,2.0.14,21
2023-02-21 08:35:59,B10503,627,-22.88597,-43.28918,14.444444444444445,2011196,2.0.14,24
2023-02-21 08:36:01,B10550,627,-22.9161,-43.25106,5.555555555555555,2011323,2.0.14,21
2023-02-21 08:36:08,B10538,627,-22.90536,-43.27715,11.38888888888889,2011940,2.0.14,25
2023-02-21 08:36:12,B10533,627,-22.90237,-43.26515,1.3888888888888888,2012251,2.0.14,19
2023-02-21 08:36:13,B10533,627,-22.90237,-43.26516,0.0,2012372,2.0.14,19
2023-02-21 08:36:16,B10533,627,-22.90237,-43.26517,0.2777777777777778,2012541,2.0.14,19
2023-02-21 08:36:17,B10533,627,-22.90237,-43.26519,1.3888888888888888,2012628,2.0.14,19
2023-02-21 08:36:18,B10533,627,-22.90235,-43.26523,2.5,2012761,2.0.14,18
2023-02-21 08:36:19,B10533,627,-22.90235,-43.26526,3.0555555555555554,2012856,2.0.14,18
2023-02-21 08:36:20,B10528,627,-22.92289,-43.23365,0.0,2012961,2.0.14,30
2023-02-21 08:36:21,B10533,627,-22.90234,-43.26534,3.888888888888889,2012995,2.0.14,18
2023-02-21 08:36:28,B10533,627,-22.9024,-43.26574,7.5,2013611,2.0.14,18
2023-02-21 08:36:29,B10503,627,-22.88313,-43.29169,11.666666666666666,2013695,2.0.14,25
2023-02-21 08:36:31,B10533,627,-22.90241,-43.26592,8.055555555555555,2013864,2.0.14,18
2023-02-21 08:36:31,B10550,627,-22.91613,-43.25116,1.6666666666666665,2013926,2.0.14,21
2023-02-21 08:36:32,B10533,627,-22.90239,-43.26599,6.666666666666666,2013944,2.0.14,21
2023-02-21 08:36:33,B10533,627,-22.90239,-43.26615,9.722222222222221,2014061,2.0.14,21
2023-02-21 08:36:38,B10538,627,-22.90821,-43.27547,12.5,2014489,2.0.14,31
2023-02-21 08:36:50,B10528,627,-22.92289,-43.23365,0.0,2015440,2.0.14,30
2023-02-21 08:36:52,B10533,627,-22.90269,-43.26789,6.666666666666666,2015592,2.0.14,18
2023-02-21 08:36:53,B10533,627,-22.90277,-43.26801,8.61111111111111,2015780,2.0.14,16
2023-02-21 08:36:58,B10554,627,-22.86782,-43.2571,0.0,2016125,2.0.14,11
2023-02-21 08:36:59,B10533,627,-22.90297,-43.26854,8.055555555555555,2016240,2.0.14,18
2023-02-21 08:36:59,B10503,627,-22.8807,-43.28931,12.777777777777777,2016260,2.0.14,23
2023-02-21 08:37:01,B10550,627,-22.91647,-43.2531,8.88888888888889,2016496,2.0.14,32
2023-02-21 08:37:02,B10533,627,-22.90306,-43.26887,5.555555555555555,2016508,2.0.14,20
2023-02-21 08:37:04,B10533,627,-22.90311,-43.26897,1.9444444444444444,2016703,2.0.14,20
2023-02-21 08:37:05,B10533,627,-22.90312,-43.26902,0.2777777777777778,2016803,2.0.14,20
2023-02-21 08:37:07,B10533,627,-22.90314,-43.2691,0.2777777777777778,2016900,2.0.14,21
2023-02-21 08:37:08,B10533,627,-22.90315,-43.26912,0.2777777777777778,2017000,2.0.14,21
2023-02-21 08:37:08,B10538,627,-22.90789,-43.27201,8.88888888888889,2017010,2.0.14,25
2023-02-21 08:37:09,B10533,627,-22.90317,-43.26914,0.2777777777777778,2017135,2.0.14,21
2023-02-21 08:37:10,B10533,627,-22.90318,-43.26915,0.0,2017206,2.0.14,21
2023-02-21 08:37:11,B10533,627,-22.90318,-43.26917,0.8333333333333333,2017295,2.0.14,21
2023-02-21 08:37:13,B10533,627,-22.90318,-43.26919,0.0,2017421,2.0.14,21
2023-02-21 08:37:15,B10533,627,-22.9032,-43.26923,0.0,2017573,2.0.14,21
2023-02-21 08:37:17,B10533,627,-22.9032,-43.26926,0.0,2017769,2.0.14,21
2023-02-21 08:37:18,B10533,627,-22.9032,-43.26927,0.2777777777777778,2017893,2.0.14,21
2023-02-21 08:37:19,B10533,627,-22.90321,-43.26931,1.3888888888888888,2017975,2.0.14,21
2023-02-21 08:37:20,B10533,627,-22.90323,-43.26936,3.333333333333333,2018026,2.0.14,21
2023-02-21 08:37:20,B10528,627,-22.92275,-43.23345,2.7777777777777777,2018052,2.0.14,31
2023-02-21 08:37:21,B10533,627,-22.90325,-43.26941,4.444444444444445,2018114,2.0.14,21
2023-02-21 08:37:23,B10533,627,-22.90328,-43.26951,3.888888888888889,2018259,2.0.14,21
2023-02-21 08:37:24,B10533,627,-22.9033,-43.26957,5.0,2018360,2.0.14,21
2023-02-21 08:37:25,B10533,627,-22.9033,-43.26962,3.333333333333333,2018435,2.0.14,20
2023-02-21 08:37:29,B10533,627,-22.90331,-43.26986,7.5,2018782,2.0.14,20
2023-02-21 08:37:29,B10503,627,-22.88201,-43.28773,8.61111111111111,2018865,2.0.14,19
2023-02-21 08:37:31,B10550,627,-22.91763,-43.25419,6.111111111111111,2019040,2.0.14,29
2023-02-21 08:37:38,B10538,627,-22.90503,-43.26961,13.333333333333332,2019509,2.0.14,19
2023-02-21 08:37:50,B10528,627,-22.92256,-43.23326,0.0,2020514,2.0.14,33
2023-02-21 08:37:59,B10503,627,-22.88169,-43.29028,11.11111111111111,2021239,2.0.14,24
2023-02-21 08:37:59,B10533,627,-22.90445,-43.27285,10.555555555555555,2021242,2.0.14,33
2023-02-21 08:38:01,B10550,627,-22.9183,-43.25406,0.0,2021460,2.0.14,31
2023-02-21 08:38:05,B10533,627,-22.90467,-43.27351,12.777777777777777,2021773,2.0.14,29
2023-02-21 08:38:08,B10538,627,-22.90482,-43.26567,11.666666666666666,2022052,2.0.14,37
2023-02-21 08:38:20,B10528,627,-22.92256,-43.23326,0.0,2023036,2.0.14,33
2023-02-21 08:38:29,B10503,627,-22.87987,-43.29085,9.722222222222221,2023739,2.0.14,24
2023-02-21 08:38:29,B10533,627,-22.90385,-43.27617,11.11111111111111,2023805,2.0.14,26
2023-02-21 08:38:31,B10550,627,-22.91912,-43.25341,8.055555555555555,2023991,2.0.14,28
2023-02-21 08:38:38,B10538,627,-22.90446,-43.26402,5.0,2024544,2.0.14,33
2023-02-21 08:38:50,B10528,627,-22.92038,-43.23368,10.833333333333334,2025533,2.0.14,20
2023-02-21 08:38:59,B10503,627,-22.87839,-43.29082,5.0,2026265,2.0.14,26
2023-02-21 08:38:59,B10533,627,-22.90188,-43.27817,10.555555555555555,2026290,2.0.14,32
2023-02-21 08:39:01,B10550,627,-22.91883,-43.25211,1.3888888888888888,2026504,2.0.14,31
2023-02-21 08:39:07,B10533,627,-22.9016,-43.27847,0.0,2026995,2.0.14,34
2023-02-21 08:39:08,B10533,627,-22.9016,-43.27847,0.0,2027053,2.0.14,34
2023-02-21 08:39:08,B10538,627,-22.90406,-43.26094,12.5,2027084,2.0.14,31
2023-02-21 08:39:20,B10528,627,-22.91982,-43.23394,0.0,2028046,2.0.14,22
2023-02-21 08:39:29,B10503,627,-22.87779,-43.29076,5.833333333333333,2028842,2.0.14,29
2023-02-21 08:39:29,B10533,627,-22.90151,-43.27854,1.3888888888888888,2028844,2.0.14,32
2023-02-21 08:39:30,B10533,627,-22.90149,-43.27855,1.9444444444444444,2028936,2.0.14,32
2023-02-21 08:39:31,B10550,627,-22.91847,-43.25018,9.722222222222221,2028985,2.0.14,27
2023-02-21 08:39:38,B10538,627,-22.90375,-43.25861,4.166666666666667,2029520,2.0.14,26
2023-02-21 08:39:50,B10528,627,-22.91946,-43.23401,4.722222222222222,2030549,2.0.14,18
2023-02-21 08:39:59,B10533,627,-22.89971,-43.28034,14.166666666666666,2031279,2.0.14,31
2023-02-21 08:39:59,B10503,627,-22.87645,-43.29009,0.0,2031298,2.0.14,30
